	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
555318	587995	johanssonsoundsymbolic-Mojave	moha1256		swim	1439	SWIM		ahalj_aʔoop	a h a l j + a ʔ oː p
557776	590453	johanssonsoundsymbolic-Mojave	moha1256		tail	1220	TAIL		iiʔar	iː ʔ a r
567163	599842	johanssonsoundsymbolic-Mojave	moha1256		that	78	THAT		hovatʃ	h o v a tʃ
578252	610931	johanssonsoundsymbolic-Mojave	moha1256		this	1214	THIS		vidatʃ	v i d a tʃ
580446	613129	johanssonsoundsymbolic-Mojave	moha1256		thou	1215	THOU		manjtʃ	m a n j tʃ
596340	629027	johanssonsoundsymbolic-Mojave	moha1256		tongue	1205	TONGUE		iipalj	iː p a l j
598519	631206	johanssonsoundsymbolic-Mojave	moha1256		tooth	1380	TOOTH		iidoo	iː d oː
611428	644115	johanssonsoundsymbolic-Mojave	moha1256		two	1498	TWO		havik	h a v i k
627276	679937	johanssonsoundsymbolic-Mojave	moha1256		white	1335	WHITE		njamasav	n j a m a s a v
629742	682495	johanssonsoundsymbolic-Mojave	moha1256		who	1235	WHO		makatʃ	m a k a tʃ
640125	692880	johanssonsoundsymbolic-Mojave	moha1256		woman	962	WOMAN		θinjaʔaak	θ i n j a ʔ aː k
