	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
358323	390987	hantganbangime-Yorno_So	yorn1234		name	1405	NAME		bôy	b o j
358407	391071	johanssonsoundsymbolic-BankanTeyDogon	bank1259		name	1405	NAME		ɲinnii	ɲ i nː iː
360326	392992	johanssonsoundsymbolic-BankanTeyDogon	bank1259		narrow	1267	NARROW		pɛŋgu	p ɛ ŋ g u
362847	395513	hantganbangime-Ben_Tey	bent1238		near	1942	NEAR		sɔ̀sû-w	s ɔ s u + w
362849	395515	hantganbangime-Jamsay	jams1239		near	1942	NEAR		é:ŋ	eː ŋ
362851	395517	hantganbangime-Mombo	momb1254		near	1942	NEAR		bɛ́rù	b ɛ r u
362852	395518	hantganbangime-Najamba	bond1248		near	1942	NEAR		dùmí-yè	d u m i + j e
362853	395519	hantganbangime-Nanga	nang1261		near	1942	NEAR		bɛ̀rí	b ɛ r i
362854	395520	hantganbangime-Penange	pena1270		near	1942	NEAR		jámá	dʒ a m a
362855	395521	hantganbangime-Perge_Tegu	perg1234		near	1942	NEAR		bɛ̀rú	b ɛ r u
362857	395523	hantganbangime-Tebul_Ure	tebu1239		near	1942	NEAR		bɛ̀rɛ́:	b ɛ r ɛː
362858	395524	hantganbangime-Tiranige_Diga	tira1258		near	1942	NEAR		bɛ́:rí	b ɛː r i
362859	395525	hantganbangime-Togo_Kan	togo1254		near	1942	NEAR		ɛ́:ŋú	ɛː ŋ u
362860	395526	hantganbangime-Tommo_So	tomm1242		near	1942	NEAR		bɛ̀rú-gó	b ɛ r u + g o
362861	395527	hantganbangime-Toro_Tegu	toro1253		near	1942	NEAR		bɛ̀rú	b ɛ r u
362862	395528	hantganbangime-Yanda_Dom	yand1257		near	1942	NEAR		bɛ̀dú	b ɛ d u
362863	395529	hantganbangime-Yorno_So	yorn1234		near	1942	NEAR		bɛ̀rú	b ɛ r u
362958	395624	johanssonsoundsymbolic-BankanTeyDogon	bank1259		near	1942	NEAR		cer_wo	c e r + w o
364582	397249	hantganbangime-Bunoge	buno1241		neck	1333	NECK		kóláŋgè	k o l a ŋ g e
364584	397251	hantganbangime-Jamsay	jams1239		neck	1333	NECK		kɔ̀rɔ́	k ɔ r ɔ
364586	397253	hantganbangime-Mombo	momb1254		neck	1333	NECK		párù	p a r u
364587	397254	hantganbangime-Najamba	bond1248		neck	1333	NECK		mɔ᷈:	m ɔː
364588	397255	hantganbangime-Nanga	nang1261		neck	1333	NECK		kɔ̀rɔ́	k ɔ r ɔ
364589	397256	hantganbangime-Penange	pena1270		neck	1333	NECK		pàrò	p a r o
364590	397257	hantganbangime-Perge_Tegu	perg1234		neck	1333	NECK		kɔ̀rɔ́	k ɔ r ɔ
364592	397259	hantganbangime-Tebul_Ure	tebu1239		neck	1333	NECK		kwǎ:	kʷ aː
364593	397260	hantganbangime-Tiranige_Diga	tira1258		neck	1333	NECK		mɔ́:	m ɔː
364594	397261	hantganbangime-Togo_Kan	togo1254		neck	1333	NECK		kɔ̀rɔ́	k ɔ r ɔ
364595	397262	hantganbangime-Tommo_So	tomm1242		neck	1333	NECK		ɔ̀dɔ́	ɔ d ɔ
364596	397263	hantganbangime-Toro_Tegu	toro1253		neck	1333	NECK		kɔ̀rɔ́	k ɔ r ɔ
364597	397264	hantganbangime-Yanda_Dom	yand1257		neck	1333	NECK		kɔ̀lɔ̀	k ɔ l ɔ
364598	397265	hantganbangime-Yorno_So	yorn1234		neck	1333	NECK		kù_kɔ̀lɔ́	k u + k ɔ l ɔ
364696	397363	johanssonsoundsymbolic-BankanTeyDogon	bank1259		neck	1333	NECK		kɔrɔ	k ɔ r ɔ
368652	401319	hantganbangime-Ben_Tey	bent1238		new	1231	NEW		kálà	k a l a
368654	401321	hantganbangime-Jamsay	jams1239		new	1231	NEW		kàná	k a n a
368656	401323	hantganbangime-Mombo	momb1254		new	1231	NEW		kándá	k a n d a
368657	401324	hantganbangime-Najamba	bond1248		new	1231	NEW		kàndǎ:	k a n d aː
368658	401325	hantganbangime-Nanga	nang1261		new	1231	NEW		kándà	k a n d a
368659	401326	hantganbangime-Penange	pena1270		new	1231	NEW		kàndà	k a n d a
368660	401327	hantganbangime-Perge_Tegu	perg1234		new	1231	NEW		kàlá	k a l a
368661	401328	hantganbangime-Tebul_Ure	tebu1239		new	1231	NEW		kàndá	k a n d a
368662	401329	hantganbangime-Tiranige_Diga	tira1258		new	1231	NEW		kándá	k a n d a
368663	401330	hantganbangime-Togo_Kan	togo1254		new	1231	NEW		kàná	k a n a
368664	401331	hantganbangime-Tommo_So	tomm1242		new	1231	NEW		kàndá	k a n d a
368665	401332	hantganbangime-Toro_Tegu	toro1253		new	1231	NEW		kàlá	k a l a
368666	401333	hantganbangime-Yanda_Dom	yand1257		new	1231	NEW		kàndà	k a n d a
368667	401334	hantganbangime-Yorno_So	yorn1234		new	1231	NEW		kàná	k a n a
368756	401423	johanssonsoundsymbolic-BankanTeyDogon	bank1259		new	1231	NEW		kanda	k a n d a
371422	404089	hantganbangime-Ben_Tey	bent1238		night	1233	NIGHT		ɲárⁿù	ɲ a r̃ u
371424	404091	hantganbangime-Jamsay	jams1239		night	1233	NIGHT		dà:ɣá	d aː ɣ a
371426	404093	hantganbangime-Mombo	momb1254		night	1233	NIGHT		dó:	d oː
371427	404094	hantganbangime-Najamba	bond1248		night	1233	NIGHT		ɲám	ɲ a m
371428	404095	hantganbangime-Nanga	nang1261		night	1233	NIGHT		dɛ̀:ndɛ̂	d ɛː n d ɛ
371429	404096	hantganbangime-Penange	pena1270		night	1233	NIGHT		dógó	d o g o
371430	404097	hantganbangime-Perge_Tegu	perg1234		night	1233	NIGHT		dɛ̀:gɛ́	d ɛː g ɛ
371432	404099	hantganbangime-Tebul_Ure	tebu1239		night	1233	NIGHT		dɛ̀ndɛ́	d ɛ n d ɛ
371433	404100	hantganbangime-Tiranige_Diga	tira1258		night	1233	NIGHT		yà:gù	j aː g u
371434	404101	hantganbangime-Togo_Kan	togo1254		night	1233	NIGHT		dà:gá	d aː g a
371435	404102	hantganbangime-Tommo_So	tomm1242		night	1233	NIGHT		yáŋá	j a ŋ a
371436	404103	hantganbangime-Toro_Tegu	toro1253		night	1233	NIGHT		yⁿà:ŋá	j̃ aː ŋ a
371437	404104	hantganbangime-Yanda_Dom	yand1257		night	1233	NIGHT		dèndà:	d e n d aː
371438	404105	hantganbangime-Yorno_So	yorn1234		night	1233	NIGHT		dìgɛ́	d i g ɛ
371527	404194	johanssonsoundsymbolic-BankanTeyDogon	bank1259		night	1233	NIGHT		ɲan	ɲ a n
377233	409900	hantganbangime-Ben_Tey	bent1238		nose	1221	NOSE		círⁿì	tʃ i r̃ i
377234	409901	hantganbangime-Bunoge	buno1241		nose	1221	NOSE		kìnà	k i n a
377236	409903	hantganbangime-Jamsay	jams1239		nose	1221	NOSE		círⁿé	tʃ i r̃ e
377238	409905	hantganbangime-Mombo	momb1254		nose	1221	NOSE		kínjà	k i n dʒ a
377239	409906	hantganbangime-Najamba	bond1248		nose	1221	NOSE		kìnjâ:	k i n dʒ aː
377240	409907	hantganbangime-Nanga	nang1261		nose	1221	NOSE		kírⁿê	k i r̃ e
377241	409908	hantganbangime-Penange	pena1270		nose	1221	NOSE		kìmjà	k i m dʒ a
377242	409909	hantganbangime-Perge_Tegu	perg1234		nose	1221	NOSE		kírⁿé	k i r̃ e
377244	409911	hantganbangime-Tebul_Ure	tebu1239		nose	1221	NOSE		cíné	tʃ i n e
377245	409912	hantganbangime-Tiranige_Diga	tira1258		nose	1221	NOSE		cínjɔ́	tʃ i n dʒ ɔ
377246	409913	hantganbangime-Togo_Kan	togo1254		nose	1221	NOSE		kírⁿí	k i r̃ i
377247	409914	hantganbangime-Tommo_So	tomm1242		nose	1221	NOSE		kínú	k i n u
377248	409915	hantganbangime-Toro_Tegu	toro1253		nose	1221	NOSE		cìrⁿò_ká	tʃ i r̃ o + k a
377249	409916	hantganbangime-Yanda_Dom	yand1257		nose	1221	NOSE		cìnzà	tʃ i n z a
377250	409917	hantganbangime-Yorno_So	yorn1234		nose	1221	NOSE		kín	k i n
377345	410012	johanssonsoundsymbolic-BankanTeyDogon	bank1259		nose	1221	NOSE		cir̃e	c i r̃ e
378947	411614	johanssonsoundsymbolic-BankanTeyDogon	bank1259		not	1240	NOT		mdaa	m d aː
383345	416012	hantganbangime-Ben_Tey	bent1238		old	1229	OLD		díyⁿà-m	d i j̃ a + m
383346	416013	hantganbangime-Bunoge	buno1241		old	1229	OLD		kɛ̀mnɔ̀	k ɛ m n ɔ
383347	416014	hantganbangime-Jamsay	jams1239		old	1229	OLD		pɛ̌yⁿ	p ɛ j̃
383349	416016	hantganbangime-Mombo	momb1254		old	1229	OLD		ká:nú	k aː n u
383350	416017	hantganbangime-Najamba	bond1248		old	1229	OLD		kúlmá	k u l m a
383351	416018	hantganbangime-Nanga	nang1261		old	1229	OLD		pɛ̌:	p ɛː
383352	416019	hantganbangime-Penange	pena1270		old	1229	OLD		ká:mnɔ́	k aː m n ɔ
383353	416020	hantganbangime-Perge_Tegu	perg1234		old	1229	OLD		gàrán	g a r a n
383355	416022	hantganbangime-Tebul_Ure	tebu1239		old	1229	OLD		pɛ̌:	p ɛː
383356	416023	hantganbangime-Tiranige_Diga	tira1258		old	1229	OLD		báy	b a j
383357	416024	hantganbangime-Togo_Kan	togo1254		old	1229	OLD		pɛ̌ⁿ	p ɛ̃
383358	416025	hantganbangime-Tommo_So	tomm1242		old	1229	OLD		píááⁿ-dɛ̀	p i ãː + d ɛ
383359	416026	hantganbangime-Toro_Tegu	toro1253		old	1229	OLD		pày-nú	p a j + n u
383360	416027	hantganbangime-Yanda_Dom	yand1257		old	1229	OLD		pɛ̀y	p ɛ j
383361	416028	hantganbangime-Yorno_So	yorn1234		old	1229	OLD		pɛ̌y	p ɛ j
389527	422194	hantganbangime-Ben_Tey	bent1238		one	1493	ONE		tùwⁿɔ́	t u w̃ ɔ
389528	422195	hantganbangime-Bunoge	buno1241		one	1493	ONE		tó:lè	t oː l e
389530	422197	hantganbangime-Jamsay	jams1239		one	1493	ONE		túrú	t u r u
389532	422199	hantganbangime-Mombo	momb1254		one	1493	ONE		yɛ̀:_tá:ŋgù	j ɛː + t aː ŋ g u
389533	422200	hantganbangime-Najamba	bond1248		one	1493	ONE		kúndé	k u n d e
389534	422201	hantganbangime-Nanga	nang1261		one	1493	ONE		tùmâ	t u m a
389535	422202	hantganbangime-Penange	pena1270		one	1493	ONE		tà:ŋgà	t aː ŋ g a
389536	422203	hantganbangime-Perge_Tegu	perg1234		one	1493	ONE		túrú	t u r u
389538	422205	hantganbangime-Tebul_Ure	tebu1239		one	1493	ONE		túrɛ̀:	t u r ɛː
389539	422206	hantganbangime-Tiranige_Diga	tira1258		one	1493	ONE		tò:mà	t o m a
389540	422207	hantganbangime-Togo_Kan	togo1254		one	1493	ONE		túrú	t u r u
389541	422208	hantganbangime-Tommo_So	tomm1242		one	1493	ONE		túrú	t u r u
389542	422209	hantganbangime-Toro_Tegu	toro1253		one	1493	ONE		túrú	t u r u
389543	422210	hantganbangime-Yanda_Dom	yand1257		one	1493	ONE		tùmá	t u m a
389544	422211	hantganbangime-Yorno_So	yorn1234		one	1493	ONE		túrú	t u r u
389640	422307	johanssonsoundsymbolic-BankanTeyDogon	bank1259		one	1493	ONE		tumaa	t u m aː
393698	426365	johanssonsoundsymbolic-BankanTeyDogon	bank1259		other	197	OTHER		ndawm	n d a w m
406147	438814	hantganbangime-Ben_Tey	bent1238		person	683	PERSON		àsùmǎ-m	a s u m a + m
406148	438815	hantganbangime-Bunoge	buno1241		person	683	PERSON		nǔm	n u m
406150	438817	hantganbangime-Jamsay	jams1239		person	683	PERSON		ínén	i n e n
406152	438819	hantganbangime-Mombo	momb1254		person	683	PERSON		ìnɛ́	i n ɛ
406153	438820	hantganbangime-Najamba	bond1248		person	683	PERSON		nǒ:	n oː
406154	438821	hantganbangime-Nanga	nang1261		person	683	PERSON		ínén	i n e n
406155	438822	hantganbangime-Penange	pena1270		person	683	PERSON		ntá	n t a
406156	438823	hantganbangime-Perge_Tegu	perg1234		person	683	PERSON		ínérⁿú	i n e r̃ u
406158	438825	hantganbangime-Tebul_Ure	tebu1239		person	683	PERSON		nǔ:	n uː
406159	438826	hantganbangime-Tiranige_Diga	tira1258		person	683	PERSON		ndà:	n d aː
406160	438827	hantganbangime-Togo_Kan	togo1254		person	683	PERSON		ɲě	ɲ e
406161	438828	hantganbangime-Tommo_So	tomm1242		person	683	PERSON		ńdɛ́	n̩ d ɛ
406162	438829	hantganbangime-Toro_Tegu	toro1253		person	683	PERSON		nǎ	n a
406163	438830	hantganbangime-Yanda_Dom	yand1257		person	683	PERSON		nù-rⁿú	n u + r̃ u
406164	438831	hantganbangime-Yorno_So	yorn1234		person	683	PERSON		nò	n o
406181	438848	johanssonsoundsymbolic-BankanTeyDogon	bank1259		person	683	PERSON		asumam	a s u m a m
421040	453707	hantganbangime-Bunoge	buno1241		pull	1455	PULL		gímbɛ̀	g i m b ɛ
421043	453710	hantganbangime-Mombo	momb1254		pull	1455	PULL		gímbɛ́	g i m b ɛ
421044	453711	hantganbangime-Najamba	bond1248		pull	1455	PULL		jùmbɛ́	dʒ u m b ɛ
421045	453712	hantganbangime-Nanga	nang1261		pull	1455	PULL		bàsá	b a s a
421046	453713	hantganbangime-Perge_Tegu	perg1234		pull	1455	PULL		bàsá	b a s a
421048	453715	hantganbangime-Tebul_Ure	tebu1239		pull	1455	PULL		bàdá	b a d a
421049	453716	hantganbangime-Tiranige_Diga	tira1258		pull	1455	PULL		ímbɛ́	i m b ɛ
421050	453717	hantganbangime-Togo_Kan	togo1254		pull	1455	PULL		bàjá	b a dʒ a
421051	453718	hantganbangime-Tommo_So	tomm1242		pull	1455	PULL		bìnjé	b i n dʒ e
421052	453719	hantganbangime-Toro_Tegu	toro1253		pull	1455	PULL		gàgú	g a g u
421053	453720	hantganbangime-Yanda_Dom	yand1257		pull	1455	PULL		dìlíyó	d i l i j o
421054	453721	hantganbangime-Yorno_So	yorn1234		pull	1455	PULL		bìɲɛ́	b i ɲ ɛ
422749	455417	hantganbangime-Ben_Tey	bent1238		push	1452	PUSH		dàmbí	d a m b i
422750	455418	hantganbangime-Bunoge	buno1241		push	1452	PUSH		dúnjú-rè	d u n dʒ u + r e
422753	455421	hantganbangime-Mombo	momb1254		push	1452	PUSH		túmbyê:	t u m b j eː
422754	455422	hantganbangime-Najamba	bond1248		push	1452	PUSH		dàmbí	d a m b i
422755	455423	hantganbangime-Nanga	nang1261		push	1452	PUSH		dàmbí	d a m b i
422756	455424	hantganbangime-Penange	pena1270		push	1452	PUSH		túmbú-gè	t u m b u + g e
422757	455425	hantganbangime-Perge_Tegu	perg1234		push	1452	PUSH		dàmbá	d a m b a
422759	455427	hantganbangime-Tebul_Ure	tebu1239		push	1452	PUSH		dàmbí	d a m b i
422760	455428	hantganbangime-Tiranige_Diga	tira1258		push	1452	PUSH		dámbó	d a m b o
422761	455429	hantganbangime-Togo_Kan	togo1254		push	1452	PUSH		dèmé	d e m e
422762	455430	hantganbangime-Tommo_So	tomm1242		push	1452	PUSH		dàmbá	d a m b a
422763	455431	hantganbangime-Toro_Tegu	toro1253		push	1452	PUSH		dǎm	d a m
422764	455432	hantganbangime-Yanda_Dom	yand1257		push	1452	PUSH		dàmbú	d a m b u
422765	455433	hantganbangime-Yorno_So	yorn1234		push	1452	PUSH		dàmá	d a m a
432332	465000	hantganbangime-Ben_Tey	bent1238		red	156	RED		bárⁿàwⁿ	b a r̃ a w̃
432334	465002	hantganbangime-Jamsay	jams1239		red	156	RED		bán	b a n
432336	465004	hantganbangime-Mombo	momb1254		red	156	RED		búnú	b u n u
432337	465005	hantganbangime-Najamba	bond1248		red	156	RED		bánè	b a n e
432338	465006	hantganbangime-Nanga	nang1261		red	156	RED		bárⁿí	b a r̃ i
432339	465007	hantganbangime-Penange	pena1270		red	156	RED		bɔ̀mbɛ̀	b ɔ m b ɛ
432340	465008	hantganbangime-Perge_Tegu	perg1234		red	156	RED		bárⁿú	b a r̃ u
432342	465010	hantganbangime-Tebul_Ure	tebu1239		red	156	RED		bárⁿɛ̀:	b a r̃ ɛː
432343	465011	hantganbangime-Tiranige_Diga	tira1258		red	156	RED		búní	b u n i
432344	465012	hantganbangime-Togo_Kan	togo1254		red	156	RED		báⁿ	b ã
432345	465013	hantganbangime-Tommo_So	tomm1242		red	156	RED		bánú	b a n u
432346	465014	hantganbangime-Toro_Tegu	toro1253		red	156	RED		bárⁿú	b a r̃ u
432347	465015	hantganbangime-Yanda_Dom	yand1257		red	156	RED		bǎn	b a n
432348	465016	hantganbangime-Yorno_So	yorn1234		red	156	RED		bán	b a n
432437	465105	johanssonsoundsymbolic-BankanTeyDogon	bank1259		red	156	RED		bar̃a	b a r̃ a
438111	470779	hantganbangime-Ben_Tey	bent1238		right	1019	RIGHT		ɲɛ̌yⁿ	ɲ ɛ j̃
438112	470780	hantganbangime-Bunoge	buno1241		right	1019	RIGHT		dìnjó	d i n dʒ o
438114	470782	hantganbangime-Jamsay	jams1239		right	1019	RIGHT		ɲǎ:	ɲ aː
438115	470783	hantganbangime-Mombo	momb1254		right	1019	RIGHT		núyⁿà	n u j̃ a
438116	470784	hantganbangime-Najamba	bond1248		right	1019	RIGHT		ɲɛ̀ŋgó	ɲ ɛ ŋ g o
438117	470785	hantganbangime-Nanga	nang1261		right	1019	RIGHT		nàrⁿì_yⁿɛ́	n a r̃ i + j̃ ɛ
438118	470786	hantganbangime-Penange	pena1270		right	1019	RIGHT		ɲà:	ɲ aː
438119	470787	hantganbangime-Perge_Tegu	perg1234		right	1019	RIGHT		ɲɛ̌:	ɲ ɛː
438121	470789	hantganbangime-Tebul_Ure	tebu1239		right	1019	RIGHT		ɲɛ̀ŋgɛ́	ɲ ɛ ŋ g ɛ
438122	470790	hantganbangime-Tiranige_Diga	tira1258		right	1019	RIGHT		ɲɔ́:	ɲ ɔː
438123	470791	hantganbangime-Togo_Kan	togo1254		right	1019	RIGHT		ɲǎ:	ɲ aː
438124	470792	hantganbangime-Tommo_So	tomm1242		right	1019	RIGHT		ɲ̀ɲɛ́	ɲ̍ ɲ ɛ
438125	470793	hantganbangime-Toro_Tegu	toro1253		right	1019	RIGHT		nǒyⁿ	n o j̃
438126	470794	hantganbangime-Yanda_Dom	yand1257		right	1019	RIGHT		ʔə̀ɲɛ̀	ʔ ə ɲ ɛ
438127	470795	hantganbangime-Yorno_So	yorn1234		right	1019	RIGHT		ɲɛ̌:	ɲ ɛː
438214	470882	johanssonsoundsymbolic-BankanTeyDogon	bank1259		right	1019	RIGHT		ɲɛj̃	ɲ ɛ j̃
440582	473250	hantganbangime-Bunoge	buno1241		river	666	RIVER		yí:lì	j iː l i
440585	473253	hantganbangime-Mombo	momb1254		river	666	RIVER		á:mbá	aː m b a
440586	473254	hantganbangime-Najamba	bond1248		river	666	RIVER		ɔ̀ndɔ̀_góló	ɔ n d ɔ + g o l o
440587	473255	hantganbangime-Nanga	nang1261		river	666	RIVER		góró	g o r o
440588	473256	hantganbangime-Penange	pena1270		river	666	RIVER		ɔ̀ndɔ̀_gɔ̀lɔ̀	ɔ n d ɔ + g ɔ l ɔ
440589	473257	hantganbangime-Perge_Tegu	perg1234		river	666	RIVER		gó:ró	g oː r o
440591	473259	hantganbangime-Tebul_Ure	tebu1239		river	666	RIVER		gò:ndó	g o n d o
440592	473260	hantganbangime-Tiranige_Diga	tira1258		river	666	RIVER		ìnì	i n i
440593	473261	hantganbangime-Togo_Kan	togo1254		river	666	RIVER		góró	g o r o
440594	473262	hantganbangime-Tommo_So	tomm1242		river	666	RIVER		gòlònnó	g o l o nː o
440595	473263	hantganbangime-Toro_Tegu	toro1253		river	666	RIVER		ísà	i s a
440596	473264	hantganbangime-Yanda_Dom	yand1257		river	666	RIVER		gòndòlò	g o n d o l o
440597	473265	hantganbangime-Yorno_So	yorn1234		river	666	RIVER		góló	g o l o
440694	473362	johanssonsoundsymbolic-BankanTeyDogon	bank1259		river	666	RIVER		maajo	m aː j o
444281	476950	hantganbangime-Ben_Tey	bent1238		root	670	ROOT		wé:rí	w eː r i
444282	476951	hantganbangime-Bunoge	buno1241		root	670	ROOT		kàjè	k a dʒ e
444284	476953	hantganbangime-Jamsay	jams1239		root	670	ROOT		bɔ̀rɔ̀_cé:ŋ	b ɔ r ɔ + tʃ eː ŋ
444286	476955	hantganbangime-Mombo	momb1254		root	670	ROOT		kágì	k a g i
444287	476956	hantganbangime-Najamba	bond1248		root	670	ROOT		wǒlŋgó	w o l ŋ g o
444288	476957	hantganbangime-Nanga	nang1261		root	670	ROOT		wè:rî	w eː r i
444289	476958	hantganbangime-Penange	pena1270		root	670	ROOT		dúl	d u l
444290	476959	hantganbangime-Perge_Tegu	perg1234		root	670	ROOT		ké:ŋgú	k eː ŋ g u
444292	476961	hantganbangime-Tebul_Ure	tebu1239		root	670	ROOT		díné	d i n e
444293	476962	hantganbangime-Tiranige_Diga	tira1258		root	670	ROOT		yìlìŋgè	j i l i ŋ g e
444294	476963	hantganbangime-Togo_Kan	togo1254		root	670	ROOT		bɔ̀rɔ̀_dí:	b ɔ r ɔ + d iː
444295	476964	hantganbangime-Tommo_So	tomm1242		root	670	ROOT		wélú	w e l u
444296	476965	hantganbangime-Toro_Tegu	toro1253		root	670	ROOT		wóró	w o r o
444297	476966	hantganbangime-Yanda_Dom	yand1257		root	670	ROOT		dìlú	d i l u
444298	476967	hantganbangime-Yorno_So	yorn1234		root	670	ROOT		wél	w e l
444394	477063	johanssonsoundsymbolic-BankanTeyDogon	bank1259		root	670	ROOT		woru	w o r u
446287	478956	johanssonsoundsymbolic-BankanTeyDogon	bank1259		rope	1218	ROPE		soŋgu	s o ŋ g u
447817	480486	hantganbangime-Ben_Tey	bent1238		rotten	1728	ROTTEN		ɔ̀mbú	ɔ m b u
447818	480487	hantganbangime-Bunoge	buno1241		rotten	1728	ROTTEN		gɔ̀mɛ̀	g ɔ m ɛ
447820	480489	hantganbangime-Jamsay	jams1239		rotten	1728	ROTTEN		ɔ̌y	ɔ j
447822	480491	hantganbangime-Mombo	momb1254		rotten	1728	ROTTEN		ɔ́mbɛ́	ɔ m b ɛ
447823	480492	hantganbangime-Najamba	bond1248		rotten	1728	ROTTEN		gɔ̀mɔ̂:	g ɔ m ɔː
447824	480493	hantganbangime-Nanga	nang1261		rotten	1728	ROTTEN		ɔ̀mbí	ɔ m b i
447825	480494	hantganbangime-Perge_Tegu	perg1234		rotten	1728	ROTTEN		ɔ̀mbú	ɔ m b u
447827	480496	hantganbangime-Tebul_Ure	tebu1239		rotten	1728	ROTTEN		gɔ́mɛ̀:	g ɔ m ɛː
447828	480497	hantganbangime-Tiranige_Diga	tira1258		rotten	1728	ROTTEN		gɔ́mɛ́_sá	g ɔ m ɛ + s a
447829	480498	hantganbangime-Togo_Kan	togo1254		rotten	1728	ROTTEN		ɔ̀mú	ɔ m u
447830	480499	hantganbangime-Tommo_So	tomm1242		rotten	1728	ROTTEN		ɔ́mmáá-dɛ̀	ɔ mː aː + d ɛ
447831	480500	hantganbangime-Toro_Tegu	toro1253		rotten	1728	ROTTEN		ɔ́rɔ́	ɔ r ɔ
447832	480501	hantganbangime-Yanda_Dom	yand1257		rotten	1728	ROTTEN		gɔ̌m	g ɔ m
447833	480502	hantganbangime-Yorno_So	yorn1234		rotten	1728	ROTTEN		ɔ̀mú	ɔ m u
447935	480604	johanssonsoundsymbolic-BankanTeyDogon	bank1259		rotten	1728	ROTTEN		gɔmu	g ɔ m u
453668	486337	hantganbangime-Ben_Tey	bent1238		salt	1274	SALT		nɛ̌-m	n ɛ + m
453669	486338	hantganbangime-Bunoge	buno1241		salt	1274	SALT		kómúnù	k o m u n u
453671	486340	hantganbangime-Jamsay	jams1239		salt	1274	SALT		nɛ̌m	n ɛ m
453673	486342	hantganbangime-Mombo	momb1254		salt	1274	SALT		nêwⁿ	n e w̃
453674	486343	hantganbangime-Najamba	bond1248		salt	1274	SALT		nɛ̌mgó	n ɛ m g o
453675	486344	hantganbangime-Nanga	nang1261		salt	1274	SALT		nɛ̀:mí	n ɛː m i
453676	486345	hantganbangime-Penange	pena1270		salt	1274	SALT		nɛ̀m	n ɛ m
453677	486346	hantganbangime-Perge_Tegu	perg1234		salt	1274	SALT		nɛ̌m	n ɛ m
453679	486348	hantganbangime-Tebul_Ure	tebu1239		salt	1274	SALT		nèmé	n e m e
453680	486349	hantganbangime-Tiranige_Diga	tira1258		salt	1274	SALT		nɛ́wⁿ	n ɛ w̃
453681	486350	hantganbangime-Togo_Kan	togo1254		salt	1274	SALT		mɛ̌:	m ɛː
453682	486351	hantganbangime-Tommo_So	tomm1242		salt	1274	SALT		nɛ̌m	n ɛ m
453683	486352	hantganbangime-Toro_Tegu	toro1253		salt	1274	SALT		nɛ̌ŋ	n ɛ ŋ
453684	486353	hantganbangime-Yanda_Dom	yand1257		salt	1274	SALT		nɛ̀m	n ɛ m
453685	486354	hantganbangime-Yorno_So	yorn1234		salt	1274	SALT		nɛ̌m	n ɛ m
456236	488905	hantganbangime-Ben_Tey	bent1238		sand	671	SAND		sùmòy-sô:	s u m o j + s oː
456237	488906	hantganbangime-Bunoge	buno1241		sand	671	SAND		só:njà	s oː n dʒ a
456239	488908	hantganbangime-Jamsay	jams1239		sand	671	SAND		sì_sɔ̌m	s i + s ɔ m
456241	488910	hantganbangime-Mombo	momb1254		sand	671	SAND		sóyndà	s o j n d a
456242	488911	hantganbangime-Najamba	bond1248		sand	671	SAND		sɔ̀ⁿn_ɛ́ndɛ̀	s ɔ̃ n + ɛ n d ɛ
456243	488912	hantganbangime-Nanga	nang1261		sand	671	SAND		sɔ̀:mbɔ̀_sɛ́:rⁿɛ̀	s ɔː m b ɔ + s ɛː r̃ ɛ
456244	488913	hantganbangime-Penange	pena1270		sand	671	SAND		sòyndà	s o j n d a
456245	488914	hantganbangime-Perge_Tegu	perg1234		sand	671	SAND		sù_sǔm	s u + s u m
456247	488916	hantganbangime-Tebul_Ure	tebu1239		sand	671	SAND		sɔ̀l_mɔ́	s ɔ l + m ɔ
456248	488917	hantganbangime-Tiranige_Diga	tira1258		sand	671	SAND		síyɔ́wⁿ	s i j ɔ w̃
456249	488918	hantganbangime-Togo_Kan	togo1254		sand	671	SAND		sɔ̀ⁿ_sɔ̀nɔ́	s ɔ̃ + s ɔ n ɔ
456250	488919	hantganbangime-Tommo_So	tomm1242		sand	671	SAND		sɔ̀l_ùmɔ́	s ɔ l + u m ɔ
456251	488920	hantganbangime-Toro_Tegu	toro1253		sand	671	SAND		ìsò_súměy	i s o + s u m e j
456252	488921	hantganbangime-Yanda_Dom	yand1257		sand	671	SAND		sɔ̀n_zɔ̀m	s ɔ n + z ɔ m
456253	488922	hantganbangime-Yorno_So	yorn1234		sand	671	SAND		sù_sǒm	s u + s o m
459181	491850	hantganbangime-Ben_Tey	bent1238		say	1458	SAY		tégé	t e g e
459182	491851	hantganbangime-Bunoge	buno1241		say	1458	SAY		tágè	t a g e
459184	491853	hantganbangime-Jamsay	jams1239		say	1458	SAY		tègú_tégé	t e g u + t e g e
459185	491854	hantganbangime-Mombo	momb1254		say	1458	SAY		dámí	d a m i
459186	491855	hantganbangime-Najamba	bond1248		say	1458	SAY		dǎm	d a m
459187	491856	hantganbangime-Nanga	nang1261		say	1458	SAY		tíŋí	t i ŋ i
459188	491857	hantganbangime-Penange	pena1270		say	1458	SAY		dám	d a m
459189	491858	hantganbangime-Perge_Tegu	perg1234		say	1458	SAY		tégé	t e g e
