	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
548663	581340	polyglottaafricana-Bassa	nucl1418		sun	1343	SUN		gírō	g i r oː
548678	581355	polyglottaafricana-Dewoin	dewo1238		sun	1343	SUN		owú	o w u
548730	581407	polyglottaafricana-Klao	klao1243		sun	1343	SUN		gíro	g i r o
548793	581470	polyglottaafricana-SouthernGrebo	sout2826		sun	1343	SUN		ū́n·wẹ·	uː ŋ w e˞
583539	616224	polyglottaafricana-Bakwe	bakw1243		three	492	THREE		tā·	t aː
583546	616231	polyglottaafricana-Bassa	nucl1418		three	492	THREE		tā·	t aː
583561	616246	polyglottaafricana-Dewoin	dewo1238		three	492	THREE		tā·	t aː
583609	616294	polyglottaafricana-Klao	klao1243		three	492	THREE		ta·	t a
583669	616354	polyglottaafricana-SouthernGrebo	sout2826		three	492	THREE		ta·	t a
596702	629389	polyglottaafricana-Bakwe	bakw1243		tongue	1205	TONGUE		mḗo	m eː o
596709	629396	polyglottaafricana-Bassa	nucl1418		tongue	1205	TONGUE		mī́o·	m iː o
596723	629410	polyglottaafricana-Dewoin	dewo1238		tongue	1205	TONGUE		mī́·a·	m iː a
596770	629457	polyglottaafricana-Klao	klao1243		tongue	1205	TONGUE		mẹ	m e˞
596830	629517	polyglottaafricana-SouthernGrebo	sout2826		tongue	1205	TONGUE		ḿmẹ	m̩ m e˞
598875	631562	polyglottaafricana-Bakwe	bakw1243		tooth	1380	TOOTH		nyíre·	n j i r e
598883	631570	polyglottaafricana-Bassa	nucl1418		tooth	1380	TOOTH		n·írẹ·	n i r e˞
598897	631584	polyglottaafricana-Dewoin	dewo1238		tooth	1380	TOOTH		n·írẹ·	n i r e˞
598945	631632	polyglottaafricana-Klao	klao1243		tooth	1380	TOOTH		nyé	n j e
599004	631691	polyglottaafricana-SouthernGrebo	sout2826		tooth	1380	TOOTH		nyé	n j e
603300	635987	polyglottaafricana-Bakwe	bakw1243		tree	906	TREE		dṣú	ɖʐ u
603307	635994	polyglottaafricana-Bassa	nucl1418		tree	906	TREE		dṣīú	ɖʐ iː u
603322	636009	polyglottaafricana-Dewoin	dewo1238		tree	906	TREE		su	s u
603372	636059	polyglottaafricana-Klao	klao1243		tree	906	TREE		tu	t u
603433	636120	polyglottaafricana-SouthernGrebo	sout2826		tree	906	TREE		tu	t u
611775	644462	polyglottaafricana-Bakwe	bakw1243		two	1498	TWO		sō·	s oː
611782	644469	polyglottaafricana-Bassa	nucl1418		two	1498	TWO		sō·	s oː
611797	644484	polyglottaafricana-Dewoin	dewo1238		two	1498	TWO		sō·	s oː
611846	644533	polyglottaafricana-Klao	klao1243		two	1498	TWO		sō·	s oː
611906	644593	polyglottaafricana-SouthernGrebo	sout2826		two	1498	TWO		so·	s o
627649	680310	polyglottaafricana-Bakwe	bakw1243		white	1335	WHITE		ọ́ púrūni	o˞ + p u r uː n i
627656	680317	polyglottaafricana-Bassa	nucl1418		white	1335	WHITE		o˞ː pú	o˞ː + p u
627670	680331	polyglottaafricana-Dewoin	dewo1238		white	1335	WHITE		yẹ́pa·	j e˞ p a
627671	680332	polyglottaafricana-Dewoin	dewo1238		white	1335	WHITE		ọ́ gbẹ·	o˞ + gb e˞
627720	680381	polyglottaafricana-Klao	klao1243		white	1335	WHITE		o˞ː púro	o˞ː + p u r o
627784	680445	polyglottaafricana-SouthernGrebo	sout2826		white	1335	WHITE		o˞ː púro	o˞ː + p u r o
640497	693252	polyglottaafricana-Bakwe	bakw1243		woman	962	WOMAN		nyī́ro·	n j iː r o
640504	693259	polyglottaafricana-Bassa	nucl1418		woman	962	WOMAN		mā́e	m aː e
640518	693273	polyglottaafricana-Dewoin	dewo1238		woman	962	WOMAN		nyíro·	n j i r o
640570	693325	polyglottaafricana-Klao	klao1243		woman	962	WOMAN		nyī́ro·	n j iː r o
640631	693386	polyglottaafricana-SouthernGrebo	sout2826		woman	962	WOMAN		nyī́rẹ·	n j iː r e˞
