	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
596346	629033	johanssonsoundsymbolic-MurrinhPatha	murr1258		tongue	1205	TONGUE		t̪əmən	t̪ ə m ə n
598525	631212	johanssonsoundsymbolic-MurrinhPatha	murr1258		tooth	1380	TOOTH		dimu	d i m u
602926	635613	johanssonsoundsymbolic-MurrinhPatha	murr1258		tree	906	TREE		t̪ay	t̪ a y
611434	644121	johanssonsoundsymbolic-MurrinhPatha	murr1258		two	1498	TWO		pərkəŋu	p ə r k ə ŋ u
621313	654001	johanssonsoundsymbolic-MurrinhPatha	murr1258		vomit	1278	VOMIT		bə	b ə
624925	677586	johanssonsoundsymbolic-MurrinhPatha	murr1258		where	1237	WHERE		ŋara	ŋ a r a
627282	679943	johanssonsoundsymbolic-MurrinhPatha	murr1258		white	1335	WHITE		bamam	b a m a m
629748	682501	johanssonsoundsymbolic-MurrinhPatha	murr1258		who	1235	WHO		naŋkalyu	n a ŋ k a l y u
635118	687872	johanssonsoundsymbolic-MurrinhPatha	murr1258		wind	960	WIND		wirwir	w i r w i r
640131	692886	johanssonsoundsymbolic-MurrinhPatha	murr1258		woman	962	WOMAN		kaɖuma	k a ɖ u m a
