	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
684	16835	wold-Swahili	swah1253		at	1461	AT		-ni	n i
879	17030	kraftchadic-Jaku	labi1245		atop	57	ATOP		mi̵ɗi	m ɨ ɗ i
880	17031	kraftchadic-Jari	daga1272		atop	57	ATOP		natùni	n a t u n i
883	17034	kraftchadic-Lame	lame1257		atop	57	ATOP		ùwá	u w a
904	17055	kraftchadic-Yingilum	nort2770		atop	57	ATOP		ílčε̄tóskò	i l tʃ ɛ t o s k o
942	17093	wold-Swahili	swah1253		attack	722	ATTACK		shambulio	ʃ a ⁿb u l i o
1613	17764	wold-Swahili	swah1253		aunt	1272	AUNT		mama	m a m a
1614	17765	wold-Swahili	swah1253		aunt	1272	AUNT		shangazi	ʃ a ⁿg a z i
1850	18001	wold-Swahili	swah1253		autumn	1276	AUTUMN		majira_ya_kupukutika_kwa_majani	m a dʒ i r a + j a + k u p u k u t i k a + k w a + m a dʒ a n i
1915	18066	mitterhoferbena-Ikuna	ikun1241		awake	825	AWAKE		asisimwihe	a s i s i m w i h e
1916	18067	mitterhoferbena-Itipula	itip1234		awake	825	AWAKE		alamuwike	a l a m u w i k e
1917	18068	mitterhoferbena-Kanamalenga	kana1293		awake	825	AWAKE		alamuwiːhe	a l a m u w iː h e
1918	18069	mitterhoferbena-Liwengi	liwe1234		awake	825	AWAKE		alamwuihe	a l a m w u i h e
1919	18070	mitterhoferbena-Ujindile	ujin1234		awake	825	AWAKE		alamwiːhe	a l a m w iː h e
1920	18071	mitterhoferbena-Ukalawa	ukal1234		awake	825	AWAKE		alamwiːke	a l a m w iː k e
2024	18175	wold-Swahili	swah1253		awl	278	AWL		maharazi	m a h a r a z i
2060	18211	bantubvd-1	nyam1276		axe	677	AXE		bàsàá	b a s a a
2061	18212	bantubvd-10	yaoo1241		axe	677	AXE		sóòkà	s o o k a
2062	18213	bantubvd-10	yaoo1241		axe	677	AXE		váágó	v a a g o
2063	18214	bantubvd-2	buku1249		axe	677	AXE		jàjwà	j a j w a
2064	18215	bantubvd-2	buku1249		axe	677	AXE		sjóòkà	s j o o k a
2065	18216	bantubvd-2	buku1249		axe	677	AXE		sùùlúùlù	s u u l u u l u
2066	18217	bantubvd-3	koyo1242		axe	677	AXE		pɛ́bɛ́	p ɛ b ɛ
2067	18218	bantubvd-3	koyo1242		axe	677	AXE		ʤ̑wémbé	dʒ w e m b e
2068	18219	bantubvd-4	bemb1257		axe	677	AXE		sèmbè	s e m b e
2069	18220	bantubvd-5	basa1284		axe	677	AXE		hónd	h o n d
2070	18221	bantubvd-6	asut1235		axe	677	AXE		zòká	z o k a
2071	18222	bantubvd-7	diri1252		axe	677	AXE		kûßà	k u β a
2072	18223	bantubvd-7	diri1252		axe	677	AXE		bɔ́	b ɔ
2073	18224	bantubvd-8	lega1249		axe	677	AXE		sàgà	s a g a
2074	18225	bantubvd-9	tswa1253		axe	677	AXE		lɛ́pɛ́	l ɛ p ɛ
2253	18404	kraftchadic-Jaku	labi1245		axe	677	AXE		njùbu	n dʒ u b u
2254	18405	kraftchadic-Jari	daga1272		axe	677	AXE		kətə̀m	k ə t ə m
2257	18408	kraftchadic-Lame	lame1257		axe	677	AXE		čéə̀dέ	tʃ e ə d ɛ
2279	18430	kraftchadic-Yingilum	nort2770		axe	677	AXE		dèːnóə	d eː n o ə
2315	18466	mitterhoferbena-Ikuna	ikun1241		axe	677	AXE		silaŋga	s i l a ŋ g a
2316	18467	mitterhoferbena-Itipula	itip1234		axe	677	AXE		soːka	s oː k a
2317	18468	mitterhoferbena-Itipula	itip1234		axe	677	AXE		ŋgiːnda	ŋ g iː n d a
2318	18469	mitterhoferbena-Kanamalenga	kana1293		axe	677	AXE		eʋeːga	e ʋ eː g a
2319	18470	mitterhoferbena-Liwengi	liwe1234		axe	677	AXE		ŋgiːnda	ŋ g iː n d a
2320	18471	mitterhoferbena-Ujindile	ujin1234		axe	677	AXE		ʋeːga	ʋ eː g a
2321	18472	mitterhoferbena-Ukalawa	ukal1234		axe	677	AXE		ŋgiːnda	ŋ g iː n d a
2330	18481	polyglottaafricana-Agwagwune	agwa1247		axe	677	AXE		ẹ́goāṣẹ́	e˞ g o aː ʂ e˞
2331	18482	polyglottaafricana-AjaGbe	ajab1235		axe	677	AXE		ẹ́pfīọ	e˞ p f iː o˞
2332	18483	polyglottaafricana-Akan	akan1250		axe	677	AXE		akúma	a k u m a
2333	18484	polyglottaafricana-Alege	aleg1238		axe	677	AXE		dékā	d e k aː
2334	18485	polyglottaafricana-Anaang	anaa1238		axe	677	AXE		ḗkud	eː k u d
2335	18486	polyglottaafricana-Asu	asun1235		axe	677	AXE		ágbā	a gb aː
2336	18487	polyglottaafricana-Baatonum	baat1238		axe	677	AXE		gba·	gb a
2337	18488	polyglottaafricana-Baba	baba1264		axe	677	AXE		ńdṣām	ŋ ɖʐ aː m
2338	18489	polyglottaafricana-Badiaranke	bady1239		axe	677	AXE		pákūsẹ	p a k uː s e˞
2339	18490	polyglottaafricana-BafawBalong	bafa1247		axe	677	AXE		ọhṓn	o˞ h oː n
2340	18491	polyglottaafricana-BagaKoba	baga1273		axe	677	AXE		abḗra	a b eː r a
2342	18493	polyglottaafricana-BakunduBalue	orok1266		axe	677	AXE		dīyọ́ka	d iː j o˞ː ɠ̥ a
2344	18495	polyglottaafricana-BalantaSoofa	bala1301		axe	677	AXE		fulóhu·	f u l o h u
2346	18497	polyglottaafricana-Bamenyam	bame1260		axe	677	AXE		ńdṣa	ŋ ɖʐ a
2347	18498	polyglottaafricana-Bamun	bamu1253		axe	677	AXE		n·dṣān·	n ɖʐ aː n
2349	18500	polyglottaafricana-Bangolan	bang1356		axe	677	AXE		ńtsā	ŋ t s aː
2351	18502	polyglottaafricana-BassaKontagora	bass1259		axe	677	AXE		ágūba	a g uː b a
2352	18503	polyglottaafricana-BaynunkGujaxer	bain1259		axe	677	AXE		putḗbi	p u t eː b i
2353	18504	polyglottaafricana-BegbereEjar	begb1241		axe	677	AXE		ḗfo	eː f o
2354	18505	polyglottaafricana-Biafada	biaf1240		axe	677	AXE		ádīṛa	a d iː ɽ a
2356	18507	polyglottaafricana-Bokyi	boky1238		axe	677	AXE		dékīe	d e k iː e
2357	18508	polyglottaafricana-Bolo	bolo1261		axe	677	AXE		nyā́n·ga	n j aː ŋ g a
2359	18510	polyglottaafricana-Buli	buli1254		axe	677	AXE		líāṛa	l i aː ɽ a
2360	18511	polyglottaafricana-Chuwabo	chuw1238		axe	677	AXE		bā́ṭo	b aː ʈ o
2361	18512	polyglottaafricana-CindaRegiTiyal	cind1241		axe	677	AXE		áṣāwo	a ʂ aː w o
2362	18513	polyglottaafricana-CrossRiverMbembe	cros1244		axe	677	AXE		ẹ̄́bar	e˞ː b a r
2363	18514	polyglottaafricana-Dangme	adan1247		axe	677	AXE		éfṣīa	e f ʂ iː a
2365	18516	polyglottaafricana-Dibo	dibo1247		axe	677	AXE		ā́gba	aː gb a
2366	18517	polyglottaafricana-Dimbong	dimb1238		axe	677	AXE		fútsẹn	f u t s e˞ n
2367	18518	polyglottaafricana-Duala	dual1243		axe	677	AXE		ewṓndo	e w oː n d o
2369	18520	polyglottaafricana-Ebira	ebir1243		axe	677	AXE		ā́ga	aː g a
2370	18521	polyglottaafricana-Ebira	ebir1243		axe	677	AXE		ā́ga	aː g a
2371	18522	polyglottaafricana-Ebira	ebir1243		axe	677	AXE		irā́ga	i r aː g a
2372	18523	polyglottaafricana-Ebo	teke1278		axe	677	AXE		gékū	g e k uː
2373	18524	polyglottaafricana-Edo	bini1246		axe	677	AXE		úgāma	u g aː m a
2374	18525	polyglottaafricana-Eloyi	eloy1241		axe	677	AXE		ḗtūa·	eː t uː a
2375	18526	polyglottaafricana-FonGbe	fonn1241		axe	677	AXE		asī́ọ	a s iː o˞
2376	18527	polyglottaafricana-Fula	nige1253		axe	677	AXE		dṣámbẹ̄rẹ	ɖʐ a m b e˞ː r e˞
2377	18528	polyglottaafricana-Fula	nige1253		axe	677	AXE		féirdē	f e i r d eː
2378	18529	polyglottaafricana-FutaJalon	pula1262		axe	677	AXE		tēnírdẹ	t eː n i r d e˞
2379	18530	polyglottaafricana-FutaTooro	pula1263		axe	677	AXE		dṣámbẹ̄rẹ	ɖʐ a m b e˞ː r e˞
2380	18531	polyglottaafricana-Gola	gola1255		axe	677	AXE		bu	b u
2381	18532	polyglottaafricana-Gurmancema	gour1243		axe	677	AXE		yáli	j a l i
2382	18533	polyglottaafricana-Gwari	gbar1246		axe	677	AXE		kẹ́rẹ̄	k e˞ r e˞ː
2383	18534	polyglottaafricana-Gwari	gbar1246		axe	677	AXE		gbā́gn	gb aː g n
2384	18535	polyglottaafricana-Gwari	gbar1246		axe	677	AXE		ā́tsūẹ	aː t s uː e˞
2385	18536	polyglottaafricana-Ham	hyam1245		axe	677	AXE		dṣō	ɖʐ oː
2388	18539	polyglottaafricana-Ife	ifee1241		axe	677	AXE		ẹ̄́du·	e˞ː d u
2389	18540	polyglottaafricana-Igala	igal1242		axe	677	AXE		ẹ̄́dọ·	e˞ː d o˞
2390	18541	polyglottaafricana-Igbo	nucl1417		axe	677	AXE		ōnyíkẹ	oː n j i k e˞
2391	18542	polyglottaafricana-Igbo	nucl1417		axe	677	AXE		ā́nyi·	aː n j i
2392	18543	polyglottaafricana-Igbo	nucl1417		axe	677	AXE		ā́yoḗṣi	aː j o eː ʂ i
2393	18544	polyglottaafricana-Igbo	nucl1417		axe	677	AXE		ēbúbè	eː b u b e
2394	18545	polyglottaafricana-Igbo	nucl1417		axe	677	AXE		ēbúbu	eː b u b u
2395	18546	polyglottaafricana-Igbo	nucl1417		axe	677	AXE		ányōku·	a n j oː k u
2396	18547	polyglottaafricana-Ihieue	emai1241		axe	677	AXE		ū́ṛāma	uː ɽ aː m a
2397	18548	polyglottaafricana-Isekiri	isek1239		axe	677	AXE		ūdṣégi·	uː ɖʐ e g i
2401	18552	polyglottaafricana-Jarawa	jara1263		axe	677	AXE		mbī́b	ⁿb iː b
2402	18553	polyglottaafricana-JoolaBanjal	band1340		axe	677	AXE		fínēd	f i n eː d
2403	18554	polyglottaafricana-JoolaFogny	jola1263		axe	677	AXE		fúnīb	f u n iː b
2404	18555	polyglottaafricana-JukunTakum	juku1254		axe	677	AXE		gátiri	g a t i r i
2405	18556	polyglottaafricana-Kabiye	kabi1261		axe	677	AXE		ládīrẹ	l a d iː r e˞
2408	18559	polyglottaafricana-Kanyok	kany1247		axe	677	AXE		kásol	k a s o l
2409	18560	polyglottaafricana-Kasem	kase1253		axe	677	AXE		dṓro	d oː r o
2410	18561	polyglottaafricana-Kasem	kase1253		axe	677	AXE		dṓro	d oː r o
2411	18562	polyglottaafricana-Kikongo	koon1244		axe	677	AXE		tā́le	t aː l e
2412	18563	polyglottaafricana-Kikongo	koon1244		axe	677	AXE		tádi	t a d i
2413	18564	polyglottaafricana-Kikongo	koon1244		axe	677	AXE		sẹ̄́n·gẹle	s e˞ː n g e˞ l e
2416	18567	polyglottaafricana-Kota	kota1274		axe	677	AXE		wū́ndu	w uː n d u
2418	18569	polyglottaafricana-Kpan	kpan1246		axe	677	AXE		íka	i k a
2420	18571	polyglottaafricana-Kupa	kupa1238		axe	677	AXE		ā́gbo·	aː gb o
2421	18572	polyglottaafricana-Kutep	kute1248		axe	677	AXE		lékār	l e k aː r
2422	18573	polyglottaafricana-Laali	teke1277		axe	677	AXE		kekṓbọ	k e k oː b o˞
2423	18574	polyglottaafricana-Lamnsoq	lamn1239		axe	677	AXE		ndṣā́m	n ɖʐ aː m
2424	18575	polyglottaafricana-Landuma	land1256		axe	677	AXE		támūnt	t a m uː n t
2427	18578	polyglottaafricana-Lukpa	lukp1238		axe	677	AXE		lā́rẹ	l aː r e˞
2433	18584	polyglottaafricana-ManjakuTame	mand1419		axe	677	AXE		putḗwe	p u t eː w e
2434	18585	polyglottaafricana-Mankanya	mank1251		axe	677	AXE		putḗbi	p u t eː b i
2436	18587	polyglottaafricana-MaxiGbe	maxi1236		axe	677	AXE		éṣíọ	e ʂ i o˞
2437	18588	polyglottaafricana-Mbangala	mban1264		axe	677	AXE		likṓa	l i k oː a
2438	18589	polyglottaafricana-Mbere	mber1257		axe	677	AXE		gṓno	g oː n o
2439	18590	polyglottaafricana-Mbo	mboc1235		axe	677	AXE		ọ́họ̄n	o˞ h o˞ː n
2440	18591	polyglottaafricana-Mbo	mboc1235		axe	677	AXE		ehṓn	e h oː n
2441	18592	polyglottaafricana-Mbundu	kimb1241		axe	677	AXE		n·gḗmbo	n g eː m b o
2443	18594	polyglottaafricana-Mengaka	meng1264		axe	677	AXE		nzáb	n z a b
2444	18595	polyglottaafricana-Moore	moss1236		axe	677	AXE		láre	l a r e
2445	18596	polyglottaafricana-Mungaka	mung1266		axe	677	AXE		ńdṣān·	ŋ ɖʐ aː n
2446	18597	polyglottaafricana-Mungaka	mung1266		axe	677	AXE		ńdṣiān·	ŋ ɖʐ i aː n
2447	18598	polyglottaafricana-Mungaka	mung1266		axe	677	AXE		ndṣā́n·	n ɖʐ aː ŋ
2448	18599	polyglottaafricana-Mungaka	mung1266		axe	677	AXE		ńdṣā	ŋ ɖʐ aː
2449	18600	polyglottaafricana-Mungaka	mung1266		axe	677	AXE		ńdṣām	ŋ ɖʐ aː m
2450	18601	polyglottaafricana-Nalu	nalu1240		axe	677	AXE		n·wṓfan·	n w oː f a n
2451	18602	polyglottaafricana-Nalu	nalu1240		axe	677	AXE		mféṭen	m f e ʈ e n
2452	18603	polyglottaafricana-Ngemba	ngem1255		axe	677	AXE		hḗteṛ	h eː t e ɽ
2453	18604	polyglottaafricana-Nomaande	noma1260		axe	677	AXE		nẹ́hōg	n e˞ h oː g
2454	18605	polyglottaafricana-NorthernTeke	teke1275		axe	677	AXE		kẹ́kūo	k e˞ ɠ̥ uː o
2455	18606	polyglottaafricana-Nsongo	nson1238		axe	677	AXE		ndṣī́mpu	n ɖʐ iː m p u
2456	18607	polyglottaafricana-NupeTako	nupe1254		axe	677	AXE		ẹ̄́gba	e˞ː gb a
2457	18608	polyglottaafricana-NupeTako	nupe1254		axe	677	AXE		ā́gba	aː gb a
2458	18609	polyglottaafricana-NupeTako	nupe1254		axe	677	AXE		áikīre	a i k iː r e
2459	18610	polyglottaafricana-Nyanja	nyan1308		axe	677	AXE		koā́n·gōa	k o aː ŋ g oː a
2460	18611	polyglottaafricana-Oloma	olom1241		axe	677	AXE		ū́ze	uː z e
2461	18612	polyglottaafricana-Pepel	pape1239		axe	677	AXE		putḗwe	p u t eː w e
2462	18613	polyglottaafricana-Pila	yomm1242		axe	677	AXE		lárḥ	l a r ɦ
2463	18614	polyglottaafricana-Ruwund	ruun1238		axe	677	AXE		sṓk	s oː k
2466	18617	polyglottaafricana-Sama	sama1300		axe	677	AXE		dekṓa	d e k oː a
2467	18618	polyglottaafricana-Sei	bull1247		axe	677	AXE		bḗra	b eː r a
2468	18619	polyglottaafricana-Seki	seki1238		axe	677	AXE		wiṣḗi	w i ʂ eː i
2469	18620	polyglottaafricana-Sherbro	sher1258		axe	677	AXE		gbérẹ	gb e r e˞
2471	18622	polyglottaafricana-SisaalaTumulung	tumu1242		axe	677	AXE		sa	s a
2472	18623	polyglottaafricana-SisaalaTumulung	tumu1242		axe	677	AXE		sa	s a
2473	18624	polyglottaafricana-So	soca1235		axe	677	AXE		ẹwṓndo	e˞ w oː n d o
2476	18627	polyglottaafricana-SouthernKisi	sout2778		axe	677	AXE		dṣū́ei	ɖʐ uː e i
2477	18628	polyglottaafricana-SouthernNgom	ngom1270		axe	677	AXE		yṓndo	j oː n d o
2481	18632	polyglottaafricana-Suundi	suun1239		axe	677	AXE		kíūbi	k i uː b i
2483	18634	polyglottaafricana-Tem	temm1241		axe	677	AXE		pémbīa	p e m b iː a
2484	18635	polyglottaafricana-Temne	timn1235		axe	677	AXE		kèbā́p	k e b aː p
2485	18636	polyglottaafricana-Tikar	tika1246		axe	677	AXE		sōn·	s oː n
2486	18637	polyglottaafricana-Tikar	tika1246		axe	677	AXE		son·	s o n
2487	18638	polyglottaafricana-Tiv	tivv1240		axe	677	AXE		idṣī́ambe	i ɖʐ iː a m b e
2488	18639	polyglottaafricana-Tsaayi	teke1281		axe	677	AXE		kékū	k e k uː
2489	18640	polyglottaafricana-Tsishingini	tsis1238		axe	677	AXE		ábọ	a b o˞
2490	18641	polyglottaafricana-Tsonga	tson1249		axe	677	AXE		ntsā́n·ga	n t s aː ŋ g a
2491	18642	polyglottaafricana-Umbundu	umbu1257		axe	677	AXE		ondīáwēti	o n d iː a w eː t i
2492	18643	polyglottaafricana-Urhobo	urho1239		axe	677	AXE		ḗgwe	eː g w e
2494	18645	polyglottaafricana-Vute	vute1244		axe	677	AXE		fár	f a r
2495	18646	polyglottaafricana-WestCentralLimba	west2450		axe	677	AXE		kubā́pe	k u b aː p e
2496	18647	polyglottaafricana-Wolof	nucl1347		axe	677	AXE		ṣémei·	ʂ e m e i
2497	18648	polyglottaafricana-XwelaGbe	xwel1235		axe	677	AXE		ásīọ	a s iː o˞
2498	18649	polyglottaafricana-Yala	yala1263		axe	677	AXE		lẹ̄́go	l e˞ː g o
2499	18650	polyglottaafricana-Yamba	yamb1251		axe	677	AXE		tsām	t s aː m
2500	18651	polyglottaafricana-Yekhee	yekh1238		axe	677	AXE		ū́tse	uː t s e
2501	18652	polyglottaafricana-Yeskwa	yesk1239		axe	677	AXE		ódṣu·	o ɖʐ u
2502	18653	polyglottaafricana-Yeskwa	yesk1239		axe	677	AXE		mpóbọ	ⁿp o b o˞
2503	18654	polyglottaafricana-Yombe	yomb1244		axe	677	AXE		tádi	t a d i
2504	18655	polyglottaafricana-Yoruba	yoru1245		axe	677	AXE		ẹ̄́du·	e˞ː d u
2505	18656	polyglottaafricana-Yoruba	yoru1245		axe	677	AXE		ẹ̄́du·	e˞ː d u
2506	18657	polyglottaafricana-Yoruba	yoru1245		axe	677	AXE		ā́ke	aː ɠ̥ e
2507	18658	polyglottaafricana-Yoruba	yoru1245		axe	677	AXE		ā́ge	aː g e
2508	18659	polyglottaafricana-Yoruba	yoru1245		axe	677	AXE		ā́ke	aː ɠ̥ e
2509	18660	polyglottaafricana-Yoruba	yoru1245		axe	677	AXE		ākéke	aː k e k e
2510	18661	polyglottaafricana-Yoruba	yoru1245		axe	677	AXE		ākéke	aː k e k e
2511	18662	polyglottaafricana-Yoruba	yoru1245		axe	677	AXE		ā́ike	aː i k e
2512	18663	polyglottaafricana-Yoruba	yoru1245		axe	677	AXE		ẹ́du·	e˞ d u
2513	18664	polyglottaafricana-Yoruba	yoru1245		axe	677	AXE		ẹ̄́do·	e˞ː d o
2514	18665	polyglottaafricana-Yukuben	yuku1243		axe	677	AXE		gísō	g i s oː
2574	18725	wold-Swahili	swah1253		axe	677	AXE		shoka	ʃ o k a
2682	18833	wold-Swahili	swah1253		axle	1769	AXLE		ekseli	e k s e l i
2724	18875	kraftchadic-Jaku	labi1245		baboon	1197	BABOON		mbàti̵r	m b a t ɨ r
2725	18876	kraftchadic-Jari	daga1272		baboon	1197	BABOON		àbum	a b u m
2728	18879	kraftchadic-Lame	lame1257		baboon	1197	BABOON		bùkwàmó	b u k w a m o
2750	18901	kraftchadic-Yingilum	nort2770		baboon	1197	BABOON		wã́nù	w ã n u
2862	19013	kraftchadic-Jaku	labi1245		baby	1289	BABY		mì̵nmi̵n	m ɨ n m ɨ n
2863	19014	kraftchadic-Jari	daga1272		baby	1289	BABY		kə̀bangùn	k ə b a n g u n
2866	19017	kraftchadic-Lame	lame1257		baby	1289	BABY		vəybínkə̀lèə̀ vaìnyànkĩ	v ə j b i n k ə l e ə + v a i n j a n k ĩ
2887	19038	kraftchadic-Yingilum	nort2770		baby	1289	BABY		hə́mǰέgà	h ə m dʒ ɛ g a
3034	19185	wold-Swahili	swah1253		baby	1289	BABY		mtoto_mchanga	m t o t o + m tʃ a ⁿg a
3490	19641	bantubvd-1	nyam1276		back	1291	BACK		gɔ̀ɔ̀ŋgɔ̀	g ɔ ɔ ŋ g ɔ
3491	19642	bantubvd-10	yaoo1241		back	1291	BACK		ɲùmà	ɲ u m a
3492	19643	bantubvd-2	buku1249		back	1291	BACK		kóòŋgò	k o o ŋ g o
3493	19644	bantubvd-3	koyo1242		back	1291	BACK		kɔ̀rɔ̀	k ɔ r ɔ
3494	19645	bantubvd-4	bemb1257		back	1291	BACK		nùmá	n u m a
3495	19646	bantubvd-5	basa1284		back	1291	BACK		bús	b u s
3496	19647	bantubvd-6	asut1235		back	1291	BACK		ɣòŋgò	ɣ o ŋ g o
3497	19648	bantubvd-7	diri1252		back	1291	BACK		ɣɔ́ŋgɔ̀	ɣ ɔ ŋ g ɔ
3498	19649	bantubvd-8	lega1249		back	1291	BACK		gòŋgò	g o ŋ g o
3499	19650	bantubvd-9	tswa1253		back	1291	BACK		kwàtɬà	k w a tɬ a
3773	19924	hantganbangime-Fulfulde	maas1239		back	1291	BACK		caggal	tʃ a gː a l
4088	20239	mitterhoferbena-Ikuna	ikun1241		back	1291	BACK		mugoːŋgo	m u g oː ŋ g o
4089	20240	mitterhoferbena-Itipula	itip1234		back	1291	BACK		mugoːŋgo	m u g oː ŋ g o
4090	20241	mitterhoferbena-Kanamalenga	kana1293		back	1291	BACK		mugoːŋgo	m u g oː ŋ g o
4091	20242	mitterhoferbena-Liwengi	liwe1234		back	1291	BACK		mugoːŋgo	m u g oː ŋ g o
4092	20243	mitterhoferbena-Ujindile	ujin1234		back	1291	BACK		mugoːŋgo	m u g oː ŋ g o
4093	20244	mitterhoferbena-Ukalawa	ukal1234		back	1291	BACK		mugoːŋgo	m u g oː ŋ g o
4312	20463	wold-Swahili	swah1253		back	1291	BACK		mgongo	m ɠ o ⁿg o
4721	20872	bantubvd-1	nyam1276		bad	1292	BAD		βàjá	β a j a
4722	20873	bantubvd-1	nyam1276		bad	1292	BAD		βìí	β i i
4723	20874	bantubvd-10	yaoo1241		bad	1292	BAD		saakala	s a a k a l a
4724	20875	bantubvd-2	buku1249		bad	1292	BAD		-ßì	β i
4725	20876	bantubvd-3	koyo1242		bad	1292	BAD		bé	b e
4726	20877	bantubvd-4	bemb1257		bad	1292	BAD		ßí	β i
4727	20878	bantubvd-6	asut1235		bad	1292	BAD		víví	v i v i
4728	20879	bantubvd-7	diri1252		bad	1292	BAD		dɔ̂nà	d ɔ n a
4729	20880	bantubvd-8	lega1249		bad	1292	BAD		-bɩ́	b i
4730	20881	bantubvd-9	tswa1253		bad	1292	BAD		swɛ́	s w ɛ
4870	21021	hantganbangime-Fulfulde	maas1239		bad	1292	BAD		bon-nde	b o n + n d e
5212	21363	mitterhoferbena-Ikuna	ikun1241		bad	1292	BAD		hibaja	h i b a j a
5213	21364	mitterhoferbena-Itipula	itip1234		bad	1292	BAD		kibaja	k i b a j a
5214	21365	mitterhoferbena-Kanamalenga	kana1293		bad	1292	BAD		hiʋiːfu	h i ʋ iː f u
5215	21366	mitterhoferbena-Liwengi	liwe1234		bad	1292	BAD		hitsafu	h i ts a f u
5216	21367	mitterhoferbena-Liwengi	liwe1234		bad	1292	BAD		ʃibaja	ʃ i b a j a
5217	21368	mitterhoferbena-Ujindile	ujin1234		bad	1292	BAD		çiʋiːʋi	ç i ʋ iː ʋ i
5218	21369	mitterhoferbena-Ukalawa	ukal1234		bad	1292	BAD		kiwiːfu	k i w iː f u
5359	21510	polyglottaafricana-Agwagwune	agwa1247		bad	1292	BAD		ẹ́nẹ̄p	e˞ n e˞ː p
5360	21511	polyglottaafricana-AjaGbe	ajab1235		bad	1292	BAD		mẹ́nyu	m e˞ n j u
5361	21512	polyglottaafricana-Akan	akan1250		bad	1292	BAD		ẹ́n·gẹ	e˞ ŋ g e˞
5362	21513	polyglottaafricana-Alege	aleg1238		bad	1292	BAD		i sọ́nōre	i + s o˞ n oː r e
5363	21514	polyglottaafricana-Alege	aleg1238		bad	1292	BAD		érē bíbi	e r eː + b i b i
5364	21515	polyglottaafricana-Anaang	anaa1238		bad	1292	BAD		ífanno	i f a n n o
5365	21516	polyglottaafricana-Anaang	anaa1238		bad	1292	BAD		ī́dīọg	iː d iː o˞ g
5366	21517	polyglottaafricana-Asu	asun1235		bad	1292	BAD		dẹ̄́woma	d e˞ː w o m a
5367	21518	polyglottaafricana-Baatonum	baat1238		bad	1292	BAD		mokún·wa	m o k u n w a
5368	21519	polyglottaafricana-Baba	baba1264		bad	1292	BAD		ílaṛa pṓẹ	i l a ɽ a + p oː e˞
5369	21520	polyglottaafricana-Badiaranke	bady1239		bad	1292	BAD		wáīra	w a iː r a
5370	21521	polyglottaafricana-BafawBalong	bafa1247		bad	1292	BAD		a bọ́n·ōọ́·	a + b o˞ ŋ oː o˞
5371	21522	polyglottaafricana-BagaKoba	baga1273		bad	1292	BAD		pān dẹ̄́tsa	p aː n + d e˞ː t s a
5373	21524	polyglottaafricana-BakunduBalue	orok1266		bad	1292	BAD		ẹ sā rọ́li	e˞ + s aː + r o˞ l i
5376	21527	polyglottaafricana-BalantaSoofa	bala1301		bad	1292	BAD		u-wọ́hẹ	u + w o˞ h e˞
5378	21529	polyglottaafricana-Bamenyam	bame1260		bad	1292	BAD		ī́bè	iː b e
5379	21530	polyglottaafricana-Bamun	bamu1253		bad	1292	BAD		atámbō	a t a m b oː
5381	21532	polyglottaafricana-Bangolan	bang1356		bad	1292	BAD		ḗpohu	eː p o h u
5384	21535	polyglottaafricana-BassaKontagora	bass1259		bad	1292	BAD		īdṣíṣyu	iː ɖʐ i ʂ j u
5385	21536	polyglottaafricana-BaynunkGujaxer	bain1259		bad	1292	BAD		bū́ndo	b uː n d o
5386	21537	polyglottaafricana-BegbereEjar	begb1241		bad	1292	BAD		onẹ́wupfī	o n e˞ w u p f iː
5387	21538	polyglottaafricana-Biafada	biaf1240		bad	1292	BAD		wóyālé	w o j aː l e
5389	21540	polyglottaafricana-Bokyi	boky1238		bad	1292	BAD		kḗnyuā	k eː n j u aː
5390	21541	polyglottaafricana-Bolo	bolo1261		bad	1292	BAD		mṓtu	m oː t u
5392	21543	polyglottaafricana-Buli	buli1254		bad	1292	BAD		dṣábiọ̄ṛa	ɖʐ a b i o˞ː ɽ a
5393	21544	polyglottaafricana-Chuwabo	chuw1238		bad	1292	BAD		kikódēle	k i k o d eː l e
5394	21545	polyglottaafricana-CindaRegiTiyal	cind1241		bad	1292	BAD		ī léwo	iː + l e w o
5395	21546	polyglottaafricana-CrossRiverMbembe	cros1244		bad	1292	BAD		kūdṣíbi	k uː ɖʐ i b i
5396	21547	polyglottaafricana-Dangme	adan1247		bad	1292	BAD		ményọ·	m e n j o˞ː
5398	21549	polyglottaafricana-Dibo	dibo1247		bad	1292	BAD		ū· gī́a	uː + g iː a
5399	21550	polyglottaafricana-Dimbong	dimb1238		bad	1292	BAD		ā búwe	aː + b u w e
5400	21551	polyglottaafricana-Duala	dual1243		bad	1292	BAD		eṣí-dọ̄ri	e ʂ i + d o˞ː r i
5402	21553	polyglottaafricana-Ebira	ebir1243		bad	1292	BAD		o˞ː díwi	o˞ː + d i w i
5403	21554	polyglottaafricana-Ebira	ebir1243		bad	1292	BAD		ō díwi	oː + d i w i
5404	21555	polyglottaafricana-Ebira	ebir1243		bad	1292	BAD		ō déwi	oː + d e w i
5405	21556	polyglottaafricana-Ebo	teke1278		bad	1292	BAD		ḿbe	m̩ b e
5406	21557	polyglottaafricana-Edo	bini1246		bad	1292	BAD		ọ́ īhúma	o˞ + iː h u m a
5407	21558	polyglottaafricana-Eloyi	eloy1241		bad	1292	BAD		sẹ nī́enke	s e˞ + n iː e n k e
