	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
507305	539981	joophonosemantic-Kabardian	kaba1278		smokeexhaust	778	SMOKE (EXHAUST)		ʔʷ.ʁʷ.ə	ʔʷ ʁʷ ə
507425	540101	northeuralex-abk	abkh1244		smokeexhaust	778	SMOKE (EXHAUST)		ɑlɥɑ	ɑ l ɥ ɑ
507426	540102	northeuralex-ady	adyg1241		smokeexhaust	778	SMOKE (EXHAUST)		ʷəˈʁʷa	w ə ʁʷ a
530186	562862	joophonosemantic-Kabardian	kaba1278		stand	1442	STAND		ɕ.i.t	ɕ i t
530263	562939	northeuralex-abk	abkh1244		stand	1442	STAND		ɑɡɨlɑzɑːrɑ	ɑ g ɨ l ɑ z ɑː r ɑ
530264	562940	northeuralex-ady	adyg1241		stand	1442	STAND		wəɕətən	w ə ɕ ə t ə n
530265	562941	northeuralex-ady	adyg1241		stand	1442	STAND		wəməχəjan	w ə m ə χ ə j a n
532444	565120	joophonosemantic-Kabardian	kaba1278		star	1430	STAR		v.a.ʁʷ.ə	v a ʁʷ ə
532594	565270	northeuralex-abk	abkh1244		star	1430	STAR		ɑɛt͡sʼəɑ	ɑ ɛ tsʼ ə ɑ
532595	565271	northeuralex-ady	adyg1241		star	1430	STAR		ʐʷaːˈʁʷa	ʐʷ aː ʁʷ a
539133	571810	northeuralex-abk	abkh1244		stone	857	STONE		ɑχɑħə	ɑ χ ɑ ħ ə
539134	571811	northeuralex-ady	adyg1241		stone	857	STONE		məˈʐʷa	m ə ʐʷ a
548522	581199	northeuralex-abk	abkh1244		sun	1343	SUN		ɑmrɑ	ɑ m r ɑ
548523	581200	northeuralex-ady	adyg1241		sun	1343	SUN		təʁa	t ə ʁ a
555463	588140	northeuralex-abk	abkh1244		swim	1439	SWIM		ɑd͡zsɑrɑ	ɑ dz s ɑ r ɑ
555464	588141	northeuralex-ady	adyg1241		swim	1439	SWIM		jaˈsən	j a s ə n
557859	590536	joophonosemantic-Kabardian	kaba1278		tail	1220	TAIL		tʃˀ.ə	tʃˀ ə
558006	590683	northeuralex-abk	abkh1244		tail	1220	TAIL		ɑt͡sʼɨχəɑ	ɑ tsʼ ɨ χ ə ɑ
558007	590684	northeuralex-ady	adyg1241		tail	1220	TAIL		kʼa	kʼ a
567390	600069	northeuralex-abk	abkh1244		that	78	THAT		ɑbni	ɑ b n i
567391	600070	northeuralex-abk	abkh1244		that	78	THAT		ubri	u b r i
567392	600071	northeuralex-ady	adyg1241		that	78	THAT		aː	aː
567393	600072	northeuralex-ady	adyg1241		that	78	THAT		mʷa	mʷ a
578330	611010	joophonosemantic-Kabardian	kaba1278		this	1214	THIS		m.i	m i
578486	611166	northeuralex-abk	abkh1244		this	1214	THIS		ɑri	ɑ r i
578487	611167	northeuralex-abk	abkh1244		this	1214	THIS		ɑbri	ɑ b r i
578488	611168	northeuralex-ady	adyg1241		this	1214	THIS		aːr	aː r
580534	613217	joophonosemantic-Kabardian	kaba1278		thou	1215	THOU		w.ə	w ə
