	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
524504	557180	transnewguineaorg-saponi	sapo1254		spit	1440	SPIT		nɔɣuwɛnɛjɛ	n ɔ ɣ u w ɛ n ɛ j ɛ
524507	557183	transnewguineaorg-sikaritai	sika1263		spit	1440	SPIT		pid_tueju-a	p i d + t u e j u + a
524508	557184	transnewguineaorg-tause	taus1252		spit	1440	SPIT		ɸligoya	ɸ l i g o j a
524513	557189	transnewguineaorg-waritai	wari1264		spit	1440	SPIT		ɸɾipu-wa	ɸ ɾ i p u + w a
525448	558124	transnewguineaorg-awera	awer1241		split	1437	SPLIT		pəɣeɣi	p ə ɣ e ɣ i
525457	558133	transnewguineaorg-biritai	biri1259		split	1437	SPLIT		ɛːdaka	ɛː d a k a
525462	558138	transnewguineaorg-duvle	duvl1242		split	1437	SPLIT		zaⁱ	z ai
525463	558139	transnewguineaorg-edopi	edop1238		split	1437	SPLIT		dukaɾi	d u k a ɾ i
525475	558151	transnewguineaorg-iau	iauu1242		split	1437	SPLIT		duki	d u k i
525483	558159	transnewguineaorg-kirikiri	kiri1256		split	1437	SPLIT		kuda	k u d a
525484	558160	transnewguineaorg-kirikiri	kiri1256		split	1437	SPLIT		ɸikla	ɸ i k l a
525516	558192	transnewguineaorg-obokuitai	obok1239		split	1437	SPLIT		kɾi-do-kwa	k ɾ i + d o + k w a
525527	558203	transnewguineaorg-rasawa	rasa1243		split	1437	SPLIT		pekeka	p e k e k a
525533	558209	transnewguineaorg-saponi	sapo1254		split	1437	SPLIT		pɛɣɛɣawo	p ɛ ɣ ɛ ɣ a w o
525537	558213	transnewguineaorg-sikaritai	sika1263		split	1437	SPLIT		pidowa	p i d o w a
528939	561615	transnewguineaorg-awera	awer1241		stab	1434	STAB		sio	s i o
528942	561618	transnewguineaorg-biritai	biri1259		stab	1434	STAB		betida-ka	b e t i d a + k a
528944	561620	transnewguineaorg-edopi	edop1238		stab	1434	STAB		kabɛdie	k a b ɛ d i e
528946	561622	transnewguineaorg-iau	iauu1242		stab	1434	STAB		ui	u i
528951	561627	transnewguineaorg-kirikiri	kiri1256		stab	1434	STAB		blaɾe	b l a ɾ e
528960	561636	transnewguineaorg-obokuitai	obok1239		stab	1434	STAB		be-tdaig̚wa	b e + t d a i g̚ w a
528963	561639	transnewguineaorg-rasawa	rasa1243		stab	1434	STAB		kweɾo	k w e ɾ o
528969	561645	transnewguineaorg-tause	taus1252		stab	1434	STAB		bezəɾo	b e z ə ɾ o
530529	563205	transnewguineaorg-awera	awer1241		stand	1442	STAND		tɾaβi	t ɾ a β i
530556	563232	transnewguineaorg-biritai	biri1259		stand	1442	STAND		bitə_ɾa-kwa	b i t ə + ɾ a + k w a
530583	563259	transnewguineaorg-doutai	dout1240		stand	1442	STAND		kou-wa	k o u + w a
530586	563262	transnewguineaorg-duvle	duvl1242		stand	1442	STAND		toᵘ	t o w
530587	563263	transnewguineaorg-duvle	duvl1242		stand	1442	STAND		tɛ̚	t ɛ
530588	563264	transnewguineaorg-edopi	edop1238		stand	1442	STAND		bidaɾi	b i d a ɾ i
530591	563267	transnewguineaorg-eritai	erit1239		stand	1442	STAND		kitai-ku	k i t a i + k u
530605	563281	transnewguineaorg-fayu	fayu1238		stand	1442	STAND		taɾibo	t a ɾ i b o
530631	563307	transnewguineaorg-iau	iauu1242		stand	1442	STAND		ui	u i
530638	563314	transnewguineaorg-kaiy	kaiy1239		stand	1442	STAND		wita-wa	w i t a + w a
530657	563333	transnewguineaorg-kirikiri	kiri1256		stand	1442	STAND		di^aɾe	d i a ɾ e
530746	563422	transnewguineaorg-obokuitai	obok1239		stand	1442	STAND		kwitɛ-aɾig̚kwa	k w i t ɛ + a ɾ i g̚ k w a
530780	563456	transnewguineaorg-rasawa	rasa1243		stand	1442	STAND		taɾo	t a ɾ o
530791	563467	transnewguineaorg-saponi	sapo1254		stand	1442	STAND		taⁱɾaᵘ	t ai ɾ au
530800	563476	transnewguineaorg-sikaritai	sika1263		stand	1442	STAND		ug̚to-wa	u g̚ t o + w a
530815	563491	transnewguineaorg-tause	taus1252		stand	1442	STAND		tɛji-do	t ɛ j i + d o
530853	563529	transnewguineaorg-waritai	wari1264		stand	1442	STAND		witoida	w i t o i d a
532866	565542	transnewguineaorg-awera	awer1241		star	1430	STAR		teβia	t e β i a
532889	565565	transnewguineaorg-biritai	biri1259		star	1430	STAR		doiso	d o i s o
532922	565598	transnewguineaorg-doutai	dout1240		star	1430	STAR		wi^su^	w i s u
532925	565601	transnewguineaorg-duvle	duvl1242		star	1430	STAR		wisu	w i s u
532926	565602	transnewguineaorg-edopi	edop1238		star	1430	STAR		tatala	t a t a l a
532930	565606	transnewguineaorg-eritai	erit1239		star	1430	STAR		takahu	t a k a h u
532938	565614	transnewguineaorg-fayu	fayu1238		star	1430	STAR		tehaɣai	t e h a ɣ a i
532967	565643	transnewguineaorg-iau	iauu1242		star	1430	STAR		tata	t a t a
532974	565650	transnewguineaorg-kaiy	kaiy1239		star	1430	STAR		wisu^	w i s u
532992	565668	transnewguineaorg-kirikiri	kiri1256		star	1430	STAR		ɸɔɾa	ɸ ɔ ɾ a
533072	565748	transnewguineaorg-obokuitai	obok1239		star	1430	STAR		takahu	t a k a h u
533100	565776	transnewguineaorg-rasawa	rasa1243		star	1430	STAR		koɾoβia	k o ɾ o β i a
533112	565788	transnewguineaorg-saponi	sapo1254		star	1430	STAR		taɾuɾɛ	t a ɾ u ɾ ɛ
533122	565798	transnewguineaorg-sikaritai	sika1263		star	1430	STAR		kigpog	k i g p o g
533147	565823	transnewguineaorg-tause	taus1252		star	1430	STAR		tau	t a u
533180	565856	transnewguineaorg-waritai	wari1264		star	1430	STAR		witɛ	w i t ɛ
539586	572263	transnewguineaorg-awera	awer1241		stone	857	STONE		taːɾu	t aː ɾ u
539609	572286	transnewguineaorg-biritai	biri1259		stone	857	STONE		bi^	b i
539641	572318	transnewguineaorg-doutai	dout1240		stone	857	STONE		ui	u i
539642	572319	transnewguineaorg-doutai	dout1240		stone	857	STONE		wi^	w i
539645	572322	transnewguineaorg-duvle	duvl1242		stone	857	STONE		pæxi	p æ x i
539646	572323	transnewguineaorg-edopi	edop1238		stone	857	STONE		bihɔ	b i h ɔ
539647	572324	transnewguineaorg-edopi	edop1238		stone	857	STONE		hoɾo	h o ɾ o
539651	572328	transnewguineaorg-eritai	erit1239		stone	857	STONE		wi	w i
539652	572329	transnewguineaorg-eritai	erit1239		stone	857	STONE		wi	w i
539659	572336	transnewguineaorg-fayu	fayu1238		stone	857	STONE		ɸai	ɸ a i
539687	572364	transnewguineaorg-iau	iauu1242		stone	857	STONE		ɸɛki	ɸ ɛ k i
539694	572371	transnewguineaorg-kaiy	kaiy1239		stone	857	STONE		wik	w i k
539695	572372	transnewguineaorg-kaiy	kaiy1239		stone	857	STONE		wi^	w i
539711	572388	transnewguineaorg-kirikiri	kiri1256		stone	857	STONE		ɸai	ɸ a i
539712	572389	transnewguineaorg-kirikiri	kiri1256		stone	857	STONE		kui^a	k u i a
539789	572466	transnewguineaorg-obokuitai	obok1239		stone	857	STONE		kwig̚	k w i g̚
539819	572496	transnewguineaorg-rasawa	rasa1243		stone	857	STONE		pa	p a
539830	572507	transnewguineaorg-saponi	sapo1254		stone	857	STONE		pa-ɾɛ	p a + ɾ ɛ
539840	572517	transnewguineaorg-sikaritai	sika1263		stone	857	STONE		uiku	u i k u
539841	572518	transnewguineaorg-sikaritai	sika1263		stone	857	STONE		wid̚	w i d̚
539860	572537	transnewguineaorg-tause	taus1252		stone	857	STONE		kwe	k w e
539889	572566	transnewguineaorg-waritai	wari1264		stone	857	STONE		wit	w i t
539890	572567	transnewguineaorg-waritai	wari1264		stone	857	STONE		wi^	w i
541723	574400	transnewguineaorg-awera	awer1241		straight	1404	STRAIGHT		mɔβiːæβi	m ɔ β iː æ β i
541733	574410	transnewguineaorg-biritai	biri1259		straight	1404	STRAIGHT		ikiaɣɛ	i k i a ɣ ɛ
541741	574418	transnewguineaorg-doutai	dout1240		straight	1404	STRAIGHT		tobusɛ	t o b u s ɛ
541742	574419	transnewguineaorg-duvle	duvl1242		straight	1404	STRAIGHT		aⁱ_kaɾa_vɾɛ	ai + k a ɾ a + v ɾ ɛ
541743	574420	transnewguineaorg-edopi	edop1238		straight	1404	STRAIGHT		todə-beyi	t o d ə + b e j i
541744	574421	transnewguineaorg-eritai	erit1239		straight	1404	STRAIGHT		ibihweikuɾe	i b i h w e i k u ɾ e
541759	574436	transnewguineaorg-iau	iauu1242		straight	1404	STRAIGHT		ɸo-taui-bɛ	ɸ o + t a u i + b ɛ
541762	574439	transnewguineaorg-kaiy	kaiy1239		straight	1404	STRAIGHT		tibipi	t i b i p i
541768	574445	transnewguineaorg-kirikiri	kiri1256		straight	1404	STRAIGHT		touia	t o u i a
541808	574485	transnewguineaorg-obokuitai	obok1239		straight	1404	STRAIGHT		ibikuɾɛ	i b i k u ɾ ɛ
541818	574495	transnewguineaorg-rasawa	rasa1243		straight	1404	STRAIGHT		pieːno	p i eː n o
541822	574499	transnewguineaorg-saponi	sapo1254		straight	1404	STRAIGHT		muɾɛ	m u ɾ ɛ
541826	574503	transnewguineaorg-sikaritai	sika1263		straight	1404	STRAIGHT		ug̚kwakwɛ	u g̚ k w a k w ɛ
541832	574509	transnewguineaorg-tause	taus1252		straight	1404	STRAIGHT		ɸɛtide	ɸ ɛ t i d e
541848	574525	transnewguineaorg-waritai	wari1264		straight	1404	STRAIGHT		tutɛ	t u t ɛ
546502	579179	transnewguineaorg-awera	awer1241		suck	1421	SUCK		tuwo	t u w o
546505	579182	transnewguineaorg-biritai	biri1259		suck	1421	SUCK		bɛtuda-wa	b ɛ t u d a + w a
546509	579186	transnewguineaorg-doutai	dout1240		suck	1421	SUCK		bosuɾu-wa	b o s u ɾ u + w a
546510	579187	transnewguineaorg-duvle	duvl1242		suck	1421	SUCK		dɪa	d ɪ a
546512	579189	transnewguineaorg-eritai	erit1239		suck	1421	SUCK		kɛkɾido-ku	k ɛ k ɾ i d o + k u
546514	579191	transnewguineaorg-iau	iauu1242		suck	1421	SUCK		tui	t u i
546515	579192	transnewguineaorg-kaiy	kaiy1239		suck	1421	SUCK		bɛtuɾu-wa	b ɛ t u ɾ u + w a
546518	579195	transnewguineaorg-kirikiri	kiri1256		suck	1421	SUCK		sa	s a
546530	579207	transnewguineaorg-obokuitai	obok1239		suck	1421	SUCK		bɛtuɾu-kwa	b ɛ t u ɾ u + k w a
546534	579211	transnewguineaorg-rasawa	rasa1243		suck	1421	SUCK		tu-xaβo	t u + x a β o
546537	579214	transnewguineaorg-saponi	sapo1254		suck	1421	SUCK		tu-ɣawɔ	t u + ɣ a w ɔ
546540	579217	transnewguineaorg-sikaritai	sika1263		suck	1421	SUCK		botuwə-wa	b o t u w ə + w a
546541	579218	transnewguineaorg-tause	taus1252		suck	1421	SUCK		boiɾə	b o i ɾ ə
546545	579222	transnewguineaorg-waritai	wari1264		suck	1421	SUCK		bɾuɾu-wa	b ɾ u ɾ u + w a
548981	581658	transnewguineaorg-awera	awer1241		sun	1343	SUN		tigyaβo	t i g j a β o
549008	581685	transnewguineaorg-biritai	biri1259		sun	1343	SUN		so	s o
549043	581720	transnewguineaorg-doutai	dout1240		sun	1343	SUN		koru	k o r u
549044	581721	transnewguineaorg-doutai	dout1240		sun	1343	SUN		koɾu	k o ɾ u
549047	581724	transnewguineaorg-duvle	duvl1242		sun	1343	SUN		væⁱɾ	v æi ɾ
549048	581725	transnewguineaorg-edopi	edop1238		sun	1343	SUN		su	s u
549050	581727	transnewguineaorg-eritai	erit1239		sun	1343	SUN		so	s o
549051	581728	transnewguineaorg-eritai	erit1239		sun	1343	SUN		so	s o
549063	581740	transnewguineaorg-fayu	fayu1238		sun	1343	SUN		kuai	k u a i
549089	581766	transnewguineaorg-iau	iauu1242		sun	1343	SUN		bai^	b a i
549095	581772	transnewguineaorg-kaiy	kaiy1239		sun	1343	SUN		dori	d o r i
549096	581773	transnewguineaorg-kaiy	kaiy1239		sun	1343	SUN		doɾi	d o ɾ i
549113	581790	transnewguineaorg-kirikiri	kiri1256		sun	1343	SUN		tɔ	t ɔ
549194	581871	transnewguineaorg-obokuitai	obok1239		sun	1343	SUN		so	s o
549221	581898	transnewguineaorg-rasawa	rasa1243		sun	1343	SUN		kuɾi	k u ɾ i
549232	581909	transnewguineaorg-saponi	sapo1254		sun	1343	SUN		aᵘɾɔɾɛⁱ	au ɾ ɔ ɾ ɛi
549242	581919	transnewguineaorg-sikaritai	sika1263		sun	1343	SUN		sɛja	s ɛ j a
549261	581938	transnewguineaorg-tause	taus1252		sun	1343	SUN		so	s o
549299	581976	transnewguineaorg-waritai	wari1264		sun	1343	SUN		ki	k i
549300	581977	transnewguineaorg-waritai	wari1264		sun	1343	SUN		kiy	k i j
558276	590953	transnewguineaorg-awera	awer1241		tail	1220	TAIL		oɾioɾu	o ɾ i o ɾ u
558312	590989	transnewguineaorg-biritai	biri1259		tail	1220	TAIL		adi	a d i
558344	591021	transnewguineaorg-doutai	dout1240		tail	1220	TAIL		ekiay	e k i a j
558345	591022	transnewguineaorg-doutai	dout1240		tail	1220	TAIL		ɛkiyai	ɛ k i j a i
558348	591025	transnewguineaorg-duvle	duvl1242		tail	1220	TAIL		æɣai	æ ɣ a i
558349	591026	transnewguineaorg-edopi	edop1238		tail	1220	TAIL		si	s i
558351	591028	transnewguineaorg-eritai	erit1239		tail	1220	TAIL		eti	e t i
558352	591029	transnewguineaorg-eritai	erit1239		tail	1220	TAIL		eti	e t i
558360	591037	transnewguineaorg-fayu	fayu1238		tail	1220	TAIL		a-diɾa	a + d i ɾ a
558392	591069	transnewguineaorg-iau	iauu1242		tail	1220	TAIL		si_taɛ	s i + t a ɛ
558398	591075	transnewguineaorg-kaiy	kaiy1239		tail	1220	TAIL		ateik	a t e i k
558399	591076	transnewguineaorg-kaiy	kaiy1239		tail	1220	TAIL		ati^	a t i
558419	591096	transnewguineaorg-kirikiri	kiri1256		tail	1220	TAIL		fuo	f u o
558509	591186	transnewguineaorg-obokuitai	obok1239		tail	1220	TAIL		atig̚	a t i g̚
558536	591213	transnewguineaorg-rasawa	rasa1243		tail	1220	TAIL		wayo	w a j o
558550	591227	transnewguineaorg-saponi	sapo1254		tail	1220	TAIL		waɾɛ	w a ɾ ɛ
558562	591239	transnewguineaorg-sikaritai	sika1263		tail	1220	TAIL		kand	k a n d
558563	591240	transnewguineaorg-sikaritai	sika1263		tail	1220	TAIL		atig̚	a t i g̚
558584	591261	transnewguineaorg-tause	taus1252		tail	1220	TAIL		tiba	t i b a
558624	591301	transnewguineaorg-waritai	wari1264		tail	1220	TAIL		kari	k a r i
558625	591302	transnewguineaorg-waritai	wari1264		tail	1220	TAIL		kaɾi^	k a ɾ i
571045	603724	transnewguineaorg-awera	awer1241		they	817	THEY		koɾoː	k o ɾ oː
571151	603830	transnewguineaorg-rasawa	rasa1243		they	817	THEY		kyɔyo	k j ɔ j o
571154	603833	transnewguineaorg-saponi	sapo1254		they	817	THEY		niawaɾɛ	n i a w a ɾ ɛ
572474	605153	transnewguineaorg-awera	awer1241		thick	1244	THICK		ɾoːdida	ɾ oː d i d a
572476	605155	transnewguineaorg-biritai	biri1259		thick	1244	THICK		hu^	h u
572479	605158	transnewguineaorg-doutai	dout1240		thick	1244	THICK		tɛipo	t ɛ i p o
572480	605159	transnewguineaorg-edopi	edop1238		thick	1244	THICK		ahaudɛ-beyi	a h a u d ɛ + b e j i
572481	605160	transnewguineaorg-eritai	erit1239		thick	1244	THICK		ɛhihɛtɾɛ	ɛ h i h ɛ t ɾ ɛ
572486	605165	transnewguineaorg-iau	iauu1242		thick	1244	THICK		mabɔ-bɛ	m a b ɔ + b ɛ
572487	605166	transnewguineaorg-kaiy	kaiy1239		thick	1244	THICK		ataipo	a t a i p o
572495	605174	transnewguineaorg-obokuitai	obok1239		thick	1244	THICK		abig̚ho	a b i g̚ h o
572498	605177	transnewguineaorg-rasawa	rasa1243		thick	1244	THICK		iβiβu	i β i β u
572501	605180	transnewguineaorg-saponi	sapo1254		thick	1244	THICK		iwe-fɛ-jɛ	i w e + f ɛ + j ɛ
572503	605182	transnewguineaorg-sikaritai	sika1263		thick	1244	THICK		ahota	a h o t a
572507	605186	transnewguineaorg-waritai	wari1264		thick	1244	THICK		tɛiɸo	t ɛ i ɸ o
580845	613528	transnewguineaorg-awera	awer1241		thou	1215	THOU		nai	n a i
580854	613537	transnewguineaorg-biritai	biri1259		thou	1215	THOU		de	d e
580873	613556	transnewguineaorg-doutai	dout1240		thou	1215	THOU		di	d i
580875	613558	transnewguineaorg-duvle	duvl1242		thou	1215	THOU		do	d o
580876	613559	transnewguineaorg-edopi	edop1238		thou	1215	THOU		di	d i
580880	613563	transnewguineaorg-eritai	erit1239		thou	1215	THOU		do	d o
580882	613565	transnewguineaorg-fayu	fayu1238		thou	1215	THOU		de	d e
580889	613572	transnewguineaorg-iau	iauu1242		thou	1215	THOU		di	d i
580890	613573	transnewguineaorg-kaiy	kaiy1239		thou	1215	THOU		di	d i
580897	613580	transnewguineaorg-kirikiri	kiri1256		thou	1215	THOU		de	d e
580917	613600	transnewguineaorg-obokuitai	obok1239		thou	1215	THOU		di	d i
580928	613611	transnewguineaorg-rasawa	rasa1243		thou	1215	THOU		deβe	d e β e
580935	613618	transnewguineaorg-saponi	sapo1254		thou	1215	THOU		makiɾawɔ	m a k i ɾ a w ɔ
580939	613622	transnewguineaorg-sikaritai	sika1263		thou	1215	THOU		di	d i
580946	613629	transnewguineaorg-tause	taus1252		thou	1215	THOU		ba	b a
580961	613644	transnewguineaorg-waritai	wari1264		thou	1215	THOU		ioko	i o k o
583834	616519	transnewguineaorg-awera	awer1241		three	492	THREE		nigɾi	n i g ɾ i
583843	616528	transnewguineaorg-biritai	biri1259		three	492	THREE		sidi^	s i d i
583857	616542	transnewguineaorg-doutai	dout1240		three	492	THREE		tibaka_kɛika	t i b a k a + k ɛ i k a
583858	616543	transnewguineaorg-duvle	duvl1242		three	492	THREE		zuo	z u o
583859	616544	transnewguineaorg-edopi	edop1238		three	492	THREE		hɔi-beyi	h ɔ i + b e j i
583864	616549	transnewguineaorg-eritai	erit1239		three	492	THREE		siɾihai	s i ɾ i h a i
583868	616553	transnewguineaorg-fayu	fayu1238		three	492	THREE		uɾu	u ɾ u
583884	616569	transnewguineaorg-iau	iauu1242		three	492	THREE		baui	b a u i
583889	616574	transnewguineaorg-kaiy	kaiy1239		three	492	THREE		bɛtia_kɛisoka	b ɛ t i a + k ɛ i s o k a
583894	616579	transnewguineaorg-kirikiri	kiri1256		three	492	THREE		dluo-we	d l u o + w e
583921	616606	transnewguineaorg-obokuitai	obok1239		three	492	THREE		sɾi	s ɾ i
583931	616616	transnewguineaorg-rasawa	rasa1243		three	492	THREE		dɾiβɔ	d ɾ i β ɔ
583935	616620	transnewguineaorg-saponi	sapo1254		three	492	THREE		niɾiwɔ	n i ɾ i w ɔ
583940	616625	transnewguineaorg-sikaritai	sika1263		three	492	THREE		bɛtiakaked	b ɛ t i a k a k e d
583951	616636	transnewguineaorg-tause	taus1252		three	492	THREE		ɸiɾoedaxe	ɸ i ɾ o e d a x e
583963	616648	transnewguineaorg-waritai	wari1264		three	492	THREE		bɾiaka_kɛika	b ɾ i a k a + k ɛ i k a
586444	619129	transnewguineaorg-awera	awer1241		throw	1456	THROW		kotu	k o t u
586453	619138	transnewguineaorg-biritai	biri1259		throw	1456	THROW		u-da-ka	u + d a + k a
586461	619146	transnewguineaorg-doutai	dout1240		throw	1456	THROW		bɛkɛbiɾo	b ɛ k ɛ b i ɾ o
586462	619147	transnewguineaorg-duvle	duvl1242		throw	1456	THROW		kæ_vɛⁱ	k æ + v ɛi
586463	619148	transnewguineaorg-duvle	duvl1242		throw	1456	THROW		voᵘ	v o w
586464	619149	transnewguineaorg-edopi	edop1238		throw	1456	THROW		tɔɾai	t ɔ ɾ a i
586466	619151	transnewguineaorg-eritai	erit1239		throw	1456	THROW		tokoɾu-ku	t o k o ɾ u + k u
586469	619154	transnewguineaorg-fayu	fayu1238		throw	1456	THROW		gago	g a g o
586477	619162	transnewguineaorg-iau	iauu1242		throw	1456	THROW		tɔɛ	t ɔ ɛ
586479	619164	transnewguineaorg-kaiy	kaiy1239		throw	1456	THROW		bituɾu-wa	b i t u ɾ u + w a
586484	619169	transnewguineaorg-kirikiri	kiri1256		throw	1456	THROW		tuɣla	t u ɣ l a
586522	619207	transnewguineaorg-obokuitai	obok1239		throw	1456	THROW		bitokoɾo-kwa	b i t o k o ɾ o + k w a
586531	619216	transnewguineaorg-rasawa	rasa1243		throw	1456	THROW		uɾuɾo	u ɾ u ɾ o
586537	619222	transnewguineaorg-saponi	sapo1254		throw	1456	THROW		fiɣawɔ	f i ɣ a w ɔ
586542	619227	transnewguineaorg-sikaritai	sika1263		throw	1456	THROW		tuɛju-a	t u ɛ j u + a
586548	619233	transnewguineaorg-tause	taus1252		throw	1456	THROW		koyaɾo	k o j a ɾ o
586563	619248	transnewguineaorg-waritai	wari1264		throw	1456	THROW		bɛtgi^aɾa	b ɛ t g i a ɾ a
589715	622402	transnewguineaorg-awera	awer1241		tie	1917	TIE		kəgi	k ə g i
589729	622416	transnewguineaorg-biritai	biri1259		tie	1917	TIE		j^a-ka	j a + k a
589737	622424	transnewguineaorg-doutai	dout1240		tie	1917	TIE		pouɾu-wa	p o u ɾ u + w a
589738	622425	transnewguineaorg-edopi	edop1238		tie	1917	TIE		kali	k a l i
589740	622427	transnewguineaorg-eritai	erit1239		tie	1917	TIE		i^a-ku	i a + k u
589744	622431	transnewguineaorg-fayu	fayu1238		tie	1917	TIE		ɾeiɔ	ɾ e i ɔ
589754	622441	transnewguineaorg-iau	iauu1242		tie	1917	TIE		kaɛ	k a ɛ
589757	622444	transnewguineaorg-kaiy	kaiy1239		tie	1917	TIE		i^ja-wa	i j a + w a
589766	622453	transnewguineaorg-kirikiri	kiri1256		tie	1917	TIE		ɸua	ɸ u a
589814	622501	transnewguineaorg-obokuitai	obok1239		tie	1917	TIE		ig̚jɛ-kwa	i g̚ j ɛ + k w a
589828	622515	transnewguineaorg-rasawa	rasa1243		tie	1917	TIE		kiβika	k i β i k a
589835	622522	transnewguineaorg-saponi	sapo1254		tie	1917	TIE		piɣawo	p i ɣ a w o
589844	622531	transnewguineaorg-sikaritai	sika1263		tie	1917	TIE		ig̚jua	i g̚ j u a
589855	622542	transnewguineaorg-tause	taus1252		tie	1917	TIE		to_bido	t o + b i d o
589873	622560	transnewguineaorg-waritai	wari1264		tie	1917	TIE		poudi-wa	p o u d i + w a
597025	629712	transnewguineaorg-awera	awer1241		tongue	1205	TONGUE		no-ɾi	n o + ɾ i
597052	629739	transnewguineaorg-biritai	biri1259		tongue	1205	TONGUE		a-ɾia	a + ɾ i a
597085	629772	transnewguineaorg-doutai	dout1240		tongue	1205	TONGUE		dɛɾi	d ɛ ɾ i
597088	629775	transnewguineaorg-duvle	duvl1242		tongue	1205	TONGUE		zæɾi	z æ ɾ i
597089	629776	transnewguineaorg-edopi	edop1238		tongue	1205	TONGUE		aia	a i a
597093	629780	transnewguineaorg-eritai	erit1239		tongue	1205	TONGUE		etida	e t i d a
597104	629791	transnewguineaorg-fayu	fayu1238		tongue	1205	TONGUE		ai	a i
597129	629816	transnewguineaorg-iau	iauu1242		tongue	1205	TONGUE		ae	a e
597136	629823	transnewguineaorg-kaiy	kaiy1239		tongue	1205	TONGUE		a-ɾijɛ	a + ɾ i j ɛ
597151	629838	transnewguineaorg-kirikiri	kiri1256		tongue	1205	TONGUE		abla	a b l a
597228	629915	transnewguineaorg-obokuitai	obok1239		tongue	1205	TONGUE		a-ɾija	a + ɾ i j a
597254	629941	transnewguineaorg-rasawa	rasa1243		tongue	1205	TONGUE		isɔːkɔ	i s ɔː k ɔ
597265	629952	transnewguineaorg-saponi	sapo1254		tongue	1205	TONGUE		nu-ɾɛ-ɾɛ	n u + ɾ ɛ + ɾ ɛ
597274	629961	transnewguineaorg-sikaritai	sika1263		tongue	1205	TONGUE		a-sig̚ja	a + s i g̚ j a
597293	629980	transnewguineaorg-tause	taus1252		tongue	1205	TONGUE		kɛzəɾu	k ɛ z ə ɾ u
597324	630011	transnewguineaorg-waritai	wari1264		tongue	1205	TONGUE		ɾoutɛ	ɾ o u t ɛ
599202	631889	transnewguineaorg-awera	awer1241		tooth	1380	TOOTH		noː-βi	n oː + β i
599228	631915	transnewguineaorg-biritai	biri1259		tooth	1380	TOOTH		a-hi	a + h i
599263	631950	transnewguineaorg-doutai	dout1240		tooth	1380	TOOTH		etiri	e t i r i
599264	631951	transnewguineaorg-doutai	dout1240		tooth	1380	TOOTH		ɛbɾi^	ɛ b ɾ i
599268	631955	transnewguineaorg-duvle	duvl1242		tooth	1380	TOOTH		æbidɪ	æ b i d ɪ
599269	631956	transnewguineaorg-edopi	edop1238		tooth	1380	TOOTH		bidi	b i d i
599271	631958	transnewguineaorg-eritai	erit1239		tooth	1380	TOOTH		əheri	ə h e r i
599272	631959	transnewguineaorg-eritai	erit1239		tooth	1380	TOOTH		ɛhiɾi	ɛ h i ɾ i
599281	631968	transnewguineaorg-fayu	fayu1238		tooth	1380	TOOTH		ɛɾi	ɛ ɾ i
599302	631989	transnewguineaorg-iau	iauu1242		tooth	1380	TOOTH		bi^	b i
599303	631990	transnewguineaorg-iau	iauu1242		tooth	1380	TOOTH		bi^ho	b i h o
599308	631995	transnewguineaorg-kaiy	kaiy1239		tooth	1380	TOOTH		abri	a b r i
599309	631996	transnewguineaorg-kaiy	kaiy1239		tooth	1380	TOOTH		a-bɾi^	a + b ɾ i
599327	632014	transnewguineaorg-kirikiri	kiri1256		tooth	1380	TOOTH		uɾi	u ɾ i
599404	632091	transnewguineaorg-obokuitai	obok1239		tooth	1380	TOOTH		a-bɾid̚	a + b ɾ i d̚
599430	632117	transnewguineaorg-rasawa	rasa1243		tooth	1380	TOOTH		ɔ-βi	ɔ + β i
599440	632127	transnewguineaorg-saponi	sapo1254		tooth	1380	TOOTH		ni-hɛɾɛ	n i + h ɛ ɾ ɛ
599449	632136	transnewguineaorg-sikaritai	sika1263		tooth	1380	TOOTH		ari	a r i
599450	632137	transnewguineaorg-sikaritai	sika1263		tooth	1380	TOOTH		a-pid̚	a + p i d̚
599471	632158	transnewguineaorg-tause	taus1252		tooth	1380	TOOTH		a-bəɾi	a + b ə ɾ i
599505	632192	transnewguineaorg-waritai	wari1264		tooth	1380	TOOTH		bi	b i
599506	632193	transnewguineaorg-waritai	wari1264		tooth	1380	TOOTH		bi^	b i
603625	636312	transnewguineaorg-awera	awer1241		tree	906	TREE		oβi	o β i
603649	636336	transnewguineaorg-biritai	biri1259		tree	906	TREE		u	u
603679	636366	transnewguineaorg-doutai	dout1240		tree	906	TREE		ku	k u
603680	636367	transnewguineaorg-doutai	dout1240		tree	906	TREE		ku^	k u
603683	636370	transnewguineaorg-duvle	duvl1242		tree	906	TREE		uɾa	u ɾ a
603684	636371	transnewguineaorg-edopi	edop1238		tree	906	TREE		u	u
603686	636373	transnewguineaorg-eritai	erit1239		tree	906	TREE		ku	k u
603687	636374	transnewguineaorg-eritai	erit1239		tree	906	TREE		ku	k u
603695	636382	transnewguineaorg-fayu	fayu1238		tree	906	TREE		u	u
603720	636407	transnewguineaorg-iau	iauu1242		tree	906	TREE		u	u
603727	636414	transnewguineaorg-kaiy	kaiy1239		tree	906	TREE		ku	k u
603728	636415	transnewguineaorg-kaiy	kaiy1239		tree	906	TREE		ku^	k u
603748	636435	transnewguineaorg-kirikiri	kiri1256		tree	906	TREE		du	d u
