	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
228815	261471	northeuralex-kat	nucl1302		green	1425	GREEN		mt͡sˀvɑnɛ	m tsˀ v ɑ n ɛ
234817	267473	northeuralex-kat	nucl1302		hair	1040	HAIR		tʰmɑ	tʰ m ɑ
238655	271311	northeuralex-kat	nucl1302		hand	1277	HAND		xɛli	x ɛ l i
244273	276930	northeuralex-kat	nucl1302		head	1256	HEAD		tʰɑvi	tʰ ɑ v i
247202	279859	northeuralex-kat	nucl1302		hear	1408	HEAR		ismɛns	i s m ɛ n s
248785	281442	northeuralex-kat	nucl1302		heart	1223	HEART		ɡuli	g u l i
263628	296288	northeuralex-kat	nucl1302		hornanatomy	1393	HORN (ANATOMY)		rkʰɑ	r kʰ ɑ
274950	307610	northeuralex-kat	nucl1302		i	1209	I		mɛ	m ɛ
287855	320515	northeuralex-kat	nucl1302		kill	1417	KILL		mɔkˀlɑvs	m ɔ kˀ l ɑ v s
290522	323182	northeuralex-kat	nucl1302		knee	1371	KNEE		muxli	m u x l i
294511	327171	northeuralex-kat	nucl1302		knowsomething	1410	KNOW (SOMETHING)		ɛt͡sʰɔdinɛbɑ	ɛ tsʰ ɔ d i n ɛ b ɑ
302495	335155	northeuralex-kat	nucl1302		leaf	628	LEAF		pʰɔtʰɔli	pʰ ɔ tʰ ɔ l i
310598	343258	northeuralex-kat	nucl1302		lierest	1411	LIE (REST)		ɑt͡sˀɛvs	ɑ tsˀ ɛ v s
317224	349884	northeuralex-kat	nucl1302		liver	1224	LIVER		ɣvid͡zli	ɣ v i dz l i
320156	352816	northeuralex-kat	nucl1302		long	1203	LONG		ɡrd͡zɛli	g r dz ɛ l i
323769	356429	northeuralex-kat	nucl1302		louse	1392	LOUSE		tˀili	tˀ i l i
323770	356430	northeuralex-kat	nucl1302		louse	1392	LOUSE		mkˀbɛnɑri	m kˀ b ɛ n ɑ r i
330725	363386	northeuralex-kat	nucl1302		man	1554	MAN		kˀɑt͡sʰi	kˀ ɑ tsʰ i
344752	377413	northeuralex-kat	nucl1302		moon	1313	MOON		mtʰvɑrɛ	m tʰ v ɑ r ɛ
351226	383890	northeuralex-kat	nucl1302		mountain	639	MOUNTAIN		mtʰɑ	m tʰ ɑ
353754	386418	northeuralex-kat	nucl1302		mouth	674	MOUTH		pˀiri	pˀ i r i
358757	391422	northeuralex-kat	nucl1302		name	1405	NAME		sɑxɛli	s ɑ x ɛ l i
365049	397716	northeuralex-kat	nucl1302		neck	1333	NECK		qˀɛli	qˀ ɛ l i
365050	397717	northeuralex-kat	nucl1302		neck	1333	NECK		kˀisɛri	kˀ i s ɛ r i
369098	401765	northeuralex-kat	nucl1302		new	1231	NEW		ɑxɑli	ɑ x ɑ l i
371890	404557	northeuralex-kat	nucl1302		night	1233	NIGHT		ɣɑmɛ	ɣ ɑ m ɛ
377712	410379	northeuralex-kat	nucl1302		nose	1221	NOSE		t͡sʰxviri	tsʰ x v i r i
379240	411907	northeuralex-kat	nucl1302		not	1240	NOT		ɑr	ɑ r
389985	422652	northeuralex-kat	nucl1302		one	1493	ONE		ɛrtʰi	ɛ r tʰ i
406560	439227	northeuralex-kat	nucl1302		person	683	PERSON		ɑdɑmiɑni	ɑ d ɑ m i ɑ n i
432791	465459	northeuralex-kat	nucl1302		red	156	RED		t͡sˀitʰɛli	tsˀ i tʰ ɛ l i
441581	474250	northeuralex-kat	nucl1302		road	667	ROAD		ʃɑrɑɡzɑ	ʃ ɑ r ɑ g z ɑ
444666	477335	northeuralex-kat	nucl1302		root	670	ROOT		d͡ziri	dz i r i
444667	477336	northeuralex-kat	nucl1302		root	670	ROOT		pʰɛsvi	pʰ ɛ s v i
449027	481696	northeuralex-kat	nucl1302		round	1395	ROUND		mrɡvɑli	m r g v ɑ l i
456679	489348	northeuralex-kat	nucl1302		sand	671	SAND		kʰviʃɑ	kʰ v i ʃ ɑ
459602	492271	northeuralex-kat	nucl1302		say	1458	SAY		itˀqˀvis	i tˀ qˀ v i s
465412	498082	northeuralex-kat	nucl1302		see	1409	SEE		xɛdɑvs	x ɛ d ɑ v s
466935	499605	northeuralex-kat	nucl1302		seed	714	SEED		tʰɛsli	tʰ ɛ s l i
490846	523518	northeuralex-kat	nucl1302		sit	1416	SIT		zis	z i s
494948	527620	northeuralex-kat	nucl1302		skin	763	SKIN		kˀɑni	kˀ ɑ n i
499611	532284	northeuralex-kat	nucl1302		sleep	1585	SLEEP		sd͡zinɑvs	s dz i n ɑ v s
503195	535869	northeuralex-kat	nucl1302		small	1246	SMALL		mt͡sʰirɛ	m tsʰ i r ɛ
503196	535870	northeuralex-kat	nucl1302		small	1246	SMALL		pˀɑtˀɑrɑ	pˀ ɑ tˀ ɑ r ɑ
507474	540150	northeuralex-kat	nucl1302		smokeexhaust	778	SMOKE (EXHAUST)		bɔli	b ɔ l i
507475	540151	northeuralex-kat	nucl1302		smokeexhaust	778	SMOKE (EXHAUST)		kˀvɑmli	kˀ v ɑ m l i
530310	562986	northeuralex-kat	nucl1302		stand	1442	STAND		dɡɑs	d g ɑ s
532648	565324	northeuralex-kat	nucl1302		star	1430	STAR		vɑrskˀvlɑvi	v ɑ r s kˀ v l ɑ v i
539182	571859	northeuralex-kat	nucl1302		stone	857	STONE		kʰvɑ	kʰ v ɑ
548570	581247	northeuralex-kat	nucl1302		sun	1343	SUN		mzɛ	m z ɛ
555509	588186	northeuralex-kat	nucl1302		swim	1439	SWIM		t͡sʰurɑvs	tsʰ u r ɑ v s
558055	590732	northeuralex-kat	nucl1302		tail	1220	TAIL		kˀudi	kˀ u d i
567442	600121	northeuralex-kat	nucl1302		that	78	THAT		ɛɡ	ɛ g
578543	611223	northeuralex-kat	nucl1302		this	1214	THIS		ɛs	ɛ s
580659	613342	northeuralex-kat	nucl1302		thou	1215	THOU		ʃɛn	ʃ ɛ n
596624	629311	northeuralex-kat	nucl1302		tongue	1205	TONGUE		ɛnɑ	ɛ n ɑ
598795	631482	northeuralex-kat	nucl1302		tooth	1380	TOOTH		kˀbili	kˀ b i l i
603220	635907	northeuralex-kat	nucl1302		tree	906	TREE		xɛ	x ɛ
611695	644382	northeuralex-kat	nucl1302		two	1498	TWO		ɔri	ɔ r i
627567	680228	northeuralex-kat	nucl1302		white	1335	WHITE		tʰɛtʰri	tʰ ɛ tʰ r i
630027	682780	northeuralex-kat	nucl1302		who	1235	WHO		vin	v i n
640405	693160	northeuralex-kat	nucl1302		woman	962	WOMAN		kʰɑli	kʰ ɑ l i
