	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
752	16903	northeuralex-kan	nucl1305		atfirst	2915	AT FIRST		mɔd̪əlɪɡe	m ɔ d̪ ə l ɪ g e
774	16925	northeuralex-mal	mala1464		atfirst	2915	AT FIRST		aːd̪jam	aː d̪ j a m
810	16961	northeuralex-tam	tami1289		atfirst	2915	AT FIRST		muðʌlil	m u ð ʌ l i l
812	16963	northeuralex-tel	telu1262		atfirst	2915	AT FIRST		mod̪ʌʈiloː	m o d̪ ʌ ʈ i l oː
1032	17183	northeuralex-kan	nucl1305		atthattime	2922	AT THAT TIME		aːɡa	aː g a
1050	17201	northeuralex-mal	mala1464		atthattime	2922	AT THAT TIME		apːoːɭ	a pː oː ɭ
1082	17233	northeuralex-tam	tami1289		atthattime	2922	AT THAT TIME		ʌpːoɻuðu	ʌ pː o ɻ u ð u
1085	17236	northeuralex-tel	telu1262		atthattime	2922	AT THAT TIME		ʌpːuɖu	ʌ pː u ɖ u
1313	17464	northeuralex-kan	nucl1305		august	2851	AUGUST		mʊmːəɭe	m ʊ mː ə ɭ e
1330	17481	northeuralex-mal	mala1464		august	2851	AUGUST		aːɡasatatɨ̆	aː g a s a t a t ɨ
1361	17512	northeuralex-tam	tami1289		august	2851	AUGUST		ɑːkʌsʈ_mɑːt̪ʌm	ɑː k ʌ s ʈ + m ɑː t̪ ʌ m
1363	17514	northeuralex-tel	telu1262		august	2851	AUGUST		aːɡʌs̪ʈu	aː g ʌ s̪ ʈ u
1484	17635	northeuralex-kan	nucl1305		aunt	1272	AUNT		t͡ʃɪkːəmːa	tʃ ɪ kː ə mː a
1506	17657	northeuralex-mal	mala1464		aunt	1272	AUNT		maːmi	m aː m i
1547	17698	northeuralex-tam	tami1289		aunt	1272	AUNT		ʌt̪ːʌi	ʌ t̪ː ʌ i
1550	17701	northeuralex-tel	telu1262		aunt	1272	AUNT		meːn̪ʌt̪ːʌ	m eː n̪ ʌ t̪ː ʌ
1551	17702	northeuralex-tel	telu1262		aunt	1272	AUNT		pin̪ʌt̪ʌlːi	p i n̪ ʌ t̪ ʌ lː i
1756	17907	northeuralex-kan	nucl1305		autumn	1276	AUTUMN		ɕərət̪kaːla	ɕ ə r ə t̪ k aː l a
1772	17923	northeuralex-mal	mala1464		autumn	1276	AUTUMN		ɕaɾʲat̪kaːlam	ɕ a ɾʲ a t̪ k aː l a m
1802	17953	northeuralex-tam	tami1289		autumn	1276	AUTUMN		ilʌijuðiɾ_kɑːlʌm	i l ʌ i j u ð i ɾ + k ɑː l ʌ m
1804	17955	northeuralex-tel	telu1262		autumn	1276	AUTUMN		aːkuraːlukaːlʌmu	aː k u r aː l u k aː l ʌ m u
4152	20303	northeuralex-kan	nucl1305		back	1291	BACK		bɛn̪ːu	b ɛ n̪ː u
4169	20320	northeuralex-mal	mala1464		back	1291	BACK		mudʰuɡɨ̆	m u dʰ u g ɨ
4202	20353	northeuralex-tam	tami1289		back	1291	BACK		muðuku	m u ð u k u
4204	20355	northeuralex-tel	telu1262		back	1291	BACK		ʋen̪ːu	ʋ e n̪ː u
4472	20623	northeuralex-kan	nucl1305		backdirection	2910	BACK (DIRECTION)		hɪŋd̪əkːe	h ɪ ŋ d̪ ə kː e
4489	20640	northeuralex-mal	mala1464		backdirection	2910	BACK (DIRECTION)		puraɡileːkːɨ̆	p u r a g i l eː kː ɨ
4526	20677	northeuralex-tam	tami1289		backdirection	2910	BACK (DIRECTION)		pinbʌkːʌm	p i n b ʌ kː ʌ m
4528	20679	northeuralex-tel	telu1262		backdirection	2910	BACK (DIRECTION)		ʋen̪ukʌbʰaːɡʌmu	ʋ e n̪ u k ʌ bʰ aː g ʌ m u
4621	20772	northeuralex-kan	nucl1305		backward	2911	BACKWARD		hɪŋd̪ʊɡəɖɛɡe	h ɪ ŋ d̪ ʊ g ə ɖ ɛ g e
4640	20791	northeuralex-mal	mala1464		backward	2911	BACKWARD		t̪aladʰiɾʲit͡ʃːɨ̆	t̪ a l a dʰ i ɾʲ i tʃː ɨ
4669	20820	northeuralex-tam	tami1289		backward	2911	BACKWARD		pinːoːkːi	p i nː oː kː i
4671	20822	northeuralex-tel	telu1262		backward	2911	BACKWARD		ʋen̪ukʌku	ʋ e n̪ u k ʌ k u
5285	21436	northeuralex-kan	nucl1305		bad	1292	BAD		d̪ʊʂʈa	d̪ ʊ ʂ ʈ a
5304	21455	northeuralex-mal	mala1464		bad	1292	BAD		moːɕamaːja	m oː ɕ a m aː j a
5345	21496	northeuralex-tam	tami1289		bad	1292	BAD		keʈːʌ	k e ʈː ʌ
5347	21498	northeuralex-tel	telu1262		bad	1292	BAD		t͡ɕeɖːʌ	tɕ e ɖː ʌ
5823	21974	northeuralex-kan	nucl1305		badluck	56	BAD LUCK		əpaːja	ə p aː j a
5848	21999	northeuralex-mal	mala1464		badluck	56	BAD LUCK		d̪auɾʲbʰaːɡjam	d̪ a u ɾʲ bʰ aː g j a m
5883	22034	northeuralex-tam	tami1289		badluck	56	BAD LUCK		iɖʌijuːru	i ɖ ʌ i j uː r u
5885	22036	northeuralex-tel	telu1262		badluck	56	BAD LUCK		d̪urʌd̪rʊʂʈʌmu	d̪ u r ʌ d̪ r ʊ ʂ ʈ ʌ m u
6724	22875	northeuralex-kan	nucl1305		bag	2468	BAG		t͡ʃiːla	tʃ iː l a
6739	22890	northeuralex-mal	mala1464		bag	2468	BAG		baːɡɨ̆	b aː g ɨ
6776	22927	northeuralex-tam	tami1289		bag	2468	BAG		pʌi	p ʌ i
6778	22929	northeuralex-tel	telu1262		bag	2468	BAG		s̪ʌ̃t͡ɕi	s̪ ʌ̃ tɕ i
6897	23048	northeuralex-kan	nucl1305		bake	183	BAKE		beːjɪsu	b eː j ɪ s u
6915	23066	northeuralex-mal	mala1464		bake	183	BAKE		beːkː_t͡ʃejːuɡa	b eː kː + tʃ e jː u g a
6947	23098	northeuralex-tam	tami1289		bake	183	BAKE		ʋepːʌt̪ːil_ʋɑːʈːu	ʋ e pː ʌ t̪ː i l + ʋ ɑː ʈː u
6949	23100	northeuralex-tel	telu1262		bake	183	BAKE		roʈːekaːlt͡ɕu	r o ʈː e k aː l tɕ u
8686	24837	dravlex-Betta_Kurumba	bett1235		bark	1204	BARK		meɾto:lə	m e ɾ t oː l ə
8687	24838	dravlex-Brahui	brah1256		bark	1204	BARK		bund	b u n d
8688	24839	dravlex-Gondi	nort2702		bark	1204	BARK		to:l	t oː l
8689	24840	dravlex-Kodava	koda1255		bark	1204	BARK		aʈʈe	a ʈː e
8690	24841	dravlex-Kodava	koda1255		bark	1204	BARK		tʃekke	tʃ e kː e
8691	24842	dravlex-Koya	koya1251		bark	1204	BARK		beɾaɖu	b e ɾ a ɖ u
8692	24843	dravlex-Koya	koya1251		bark	1204	BARK		danʈi	d a n ʈ i
8693	24844	dravlex-Kurukh	kuru1302		bark	1204	BARK		o:ɖak	oː ɖ a k
8694	24845	dravlex-Toda	toda1252		bark	1204	BARK		puʈkoɾi	p u ʈ k o ɾ i
9148	25299	northeuralex-kan	nucl1305		bark	1204	BARK		t̪uːɡəʈi	t̪ uː g ə ʈ i
9164	25315	northeuralex-mal	mala1464		bark	1204	BARK		paʈːa	p a ʈː a
9200	25351	northeuralex-tam	tami1289		bark	1204	BARK		pʌʈːʌi	p ʌ ʈː ʌ i
9201	25352	northeuralex-tam	tami1289		bark	1204	BARK		mʌɾʌpːʌʈːʌi	m ʌ ɾ ʌ pː ʌ ʈː ʌ i
9203	25354	northeuralex-tel	telu1262		bark	1204	BARK		t͡ɕeʈːupʌʈːʌ	tɕ e ʈː u p ʌ ʈː ʌ
9647	25798	northeuralex-kan	nucl1305		barking	1206	BARKING		bəɡʊɭu	b ə g ʊ ɭ u
9664	25815	northeuralex-mal	mala1464		barking	1206	BARKING		kuɾʲajkːuɡa	k u ɾʲ a j kː u g a
9695	25846	northeuralex-tam	tami1289		barking	1206	BARKING		kuɾʌi	k u ɾ ʌ i
9697	25848	northeuralex-tel	telu1262		barking	1206	BARKING		ʌɽʌt͡ɕu	ʌ ɽ ʌ tɕ u
11024	27175	northeuralex-kan	nucl1305		bathe	138	BATHE		sn̪aːn̪əmaːɖu	s n̪ aː n̪ ə m aː ɖ u
11040	27191	northeuralex-mal	mala1464		bathe	138	BATHE		n̪iːn̪dʰit̪ːuɖikːʲuɡa	n̪ iː n̪ dʰ i t̪ː u ɖ i kʲː u g a
11071	27222	northeuralex-tam	tami1289		bathe	138	BATHE		kuɭi	k u ɭ i
11073	27224	northeuralex-tel	telu1262		bathe	138	BATHE		s̪n̪aːn̪ʌmu_t͡ɕeːju	s̪ n̪ aː n̪ ʌ m u + tɕ eː j u
11463	27614	northeuralex-kan	nucl1305		bay	663	BAY		kʰaːri	kʰ aː r i
11481	27632	northeuralex-mal	mala1464		bay	663	BAY		uɭkːaɖalɨ̆	u ɭ kː a ɖ a l ɨ
11513	27664	northeuralex-tam	tami1289		bay	663	BAY		t͡ɕiruhuʈɑː	tɕ i r u h u ʈ ɑː
11516	27667	northeuralex-tel	telu1262		bay	663	BAY		mʌruɡu	m ʌ r u g u
11973	28124	northeuralex-kan	nucl1305		beable	972	BE ABLE		maːɖəbəlːa	m aː ɖ ə b ə lː a
11991	28142	northeuralex-mal	mala1464		beable	972	BE ABLE		kaɻijuɡa	k a ɻ i j u g a
12026	28177	northeuralex-tam	tami1289		beable	972	BE ABLE		ijʌlʋʌðu	i j ʌ l ʋ ʌ ð u
12028	28179	northeuralex-tel	telu1262		beable	972	BE ABLE		ɡʌlʌ	g ʌ l ʌ
13277	29428	northeuralex-kan	nucl1305		bealive	1422	BE ALIVE		d͡ʒiːʋəŋt̪a	dʒ iː ʋ ə ŋ t̪ a
13278	29429	northeuralex-kan	nucl1305		bealive	1422	BE ALIVE		jɪru	j ɪ r u
13315	29466	northeuralex-mal	mala1464		bealive	1422	BE ALIVE		ubad͡ʒiːʋan̪am	u b a dʒ iː ʋ a n̪ a m
13316	29467	northeuralex-mal	mala1464		bealive	1422	BE ALIVE		t̪aːmasikːʲuɡa	t̪ aː m a s i kʲː u g a
13377	29528	northeuralex-tam	tami1289		bealive	1422	BE ALIVE		piɻʌipːu	p i ɻ ʌ i pː u
13378	29529	northeuralex-tam	tami1289		bealive	1422	BE ALIVE		ujiɾuɖʌniɾu	u j i ɾ u ɖ ʌ n i ɾ u
13382	29533	northeuralex-tel	telu1262		bealive	1422	BE ALIVE		praːɳʌmut̪oː_n̪un̪ːʌ	p r aː ɳ ʌ m u t̪ oː + n̪ u n̪ː ʌ
13383	29534	northeuralex-tel	telu1262		bealive	1422	BE ALIVE		d͡ʑiːʋĩt͡ɕuʈʌ	dʑ iː ʋ ĩ tɕ u ʈ ʌ
14392	30543	northeuralex-kan	nucl1305		beangry	2223	BE ANGRY		ɡəɳəɡaːɖu	g ə ɳ ə g aː ɖ u
14413	30564	northeuralex-mal	mala1464		beangry	2223	BE ANGRY		koːbikːʲuɡa	k oː b i kʲː u g a
14444	30595	northeuralex-tam	tami1289		beangry	2223	BE ANGRY		koːpːʌβʌʈu	k oː pː ʌ β ʌ ʈ u
14446	30597	northeuralex-tel	telu1262		beangry	2223	BE ANGRY		ʌluɡu	ʌ l u g u
14718	30869	northeuralex-kan	nucl1305		bear	1820	BEAR		kərəɖi	k ə r ə ɖ i
14734	30885	northeuralex-mal	mala1464		bear	1820	BEAR		kaɾʲaɖi	k a ɾʲ a ɖ i
14765	30916	northeuralex-tam	tami1289		bear	1820	BEAR		kʌɾʌɖi	k ʌ ɾ ʌ ɖ i
14767	30918	northeuralex-tel	telu1262		bear	1820	BEAR		eluɡubʌ̃ʈi	e l u g u b ʌ̃ ʈ i
15292	31443	northeuralex-kan	nucl1305		beard	678	BEARD		ɡəɖːa	g ə ɖː a
15308	31459	northeuralex-mal	mala1464		beard	678	BEARD		t̪aːɖiɾʲoːmam	t̪ aː ɖ i ɾʲ oː m a m
15337	31488	northeuralex-tam	tami1289		beard	678	BEARD		t̪ɑːʈi	t̪ ɑː ʈ i
15339	31490	northeuralex-tel	telu1262		beard	678	BEARD		ɡʌɖːʌmu	g ʌ ɖː ʌ m u
15930	32081	northeuralex-kan	nucl1305		beautiful	1427	BEAUTIFUL		sʊŋd̪əra	s ʊ ŋ d̪ ə r a
15953	32104	northeuralex-mal	mala1464		beautiful	1427	BEAUTIFUL		man̪oːɦaɾʲamaːja	m a n̪ oː ɦ a ɾʲ a m aː j a
15994	32145	northeuralex-tam	tami1289		beautiful	1427	BEAUTIFUL		ʌɻʌkɑːnʌ	ʌ ɻ ʌ k ɑː n ʌ
15996	32147	northeuralex-tel	telu1262		beautiful	1427	BEAUTIFUL		s̪ũd̪ʌrʌmai̯n̪ʌ	s̪ ũ d̪ ʌ r ʌ m a i n̪ ʌ
16164	32315	northeuralex-kan	nucl1305		beborn	1090	BE BORN		wʊŋʈaːɡu	w ʊ ŋ ʈ aː g u
16183	32334	northeuralex-mal	mala1464		beborn	1090	BE BORN		d͡ʒan̪ikːʲuɡa	dʒ a n̪ i kʲː u g a
16212	32363	northeuralex-tam	tami1289		beborn	1090	BE BORN		pirʌ	p i r ʌ
16214	32365	northeuralex-tel	telu1262		beborn	1090	BE BORN		puʈːuʈʌ	p u ʈː u ʈ ʌ
16587	32738	northeuralex-kan	nucl1305		becauseof	2918	BECAUSE OF		əd̪həkːəɡi	ə d̪ h ə kː ə g i
16607	32758	northeuralex-mal	mala1464		becauseof	2918	BECAUSE OF		n̪imit̪ːam	n̪ i m i t̪ː a m
16644	32795	northeuralex-tam	tami1289		becauseof	2918	BECAUSE OF		eːnenil	eː n e n i l
16646	32797	northeuralex-tel	telu1262		becauseof	2918	BECAUSE OF		kaːrʌɳʌ̃ɡaː	k aː r ʌ ɳ ʌ̃ g aː
16778	32929	northeuralex-kan	nucl1305		become	1990	BECOME		aːɡu	aː g u
16798	32949	northeuralex-mal	mala1464		become	1990	BECOME		aːjit̪ːiːɾʲuɡa	aː j i t̪ː iː ɾʲ u g a
16828	32979	northeuralex-tam	tami1289		become	1990	BECOME		ɑːku	ɑː k u
16830	32981	northeuralex-tel	telu1262		become	1990	BECOME		ʌɡu	ʌ g u
16989	33140	northeuralex-kan	nucl1305		becomesick	2327	BECOME SICK		beːn̪ɛbiːɭu	b eː n̪ ɛ b iː ɭ u
17010	33161	northeuralex-mal	mala1464		becomesick	2327	BECOME SICK		d̪iːn̪ambiɖikːuɡa	d̪ iː n̪ a m b i ɖ i kː u g a
17041	33192	northeuralex-tam	tami1289		becomesick	2327	BECOME SICK		ʋiɻuðʌl	ʋ i ɻ u ð ʌ l
17043	33194	northeuralex-tel	telu1262		becomesick	2327	BECOME SICK		d͡ʑʌbːupʌɖu	dʑ ʌ bː u p ʌ ɖ u
17278	33429	northeuralex-kan	nucl1305		bed	1663	BED		haːsɪɡe	h aː s ɪ g e
17296	33447	northeuralex-mal	mala1464		bed	1663	BED		kiɖakːa	k i ɖ a kː a
17330	33481	northeuralex-tam	tami1289		bed	1663	BED		pʌɖukːʌi	p ʌ ɖ u kː ʌ i
17333	33484	northeuralex-tel	telu1262		bed	1663	BED		pʌɖʌkʌ	p ʌ ɖ ʌ k ʌ
17334	33485	northeuralex-tel	telu1262		bed	1663	BED		mʌ̃t͡ɕʌ̃	m ʌ̃ tɕ ʌ̃
19434	35585	northeuralex-kan	nucl1305		before	1882	BEFORE		mʊŋt͡ʃe	m ʊ ŋ tʃ e
19455	35606	northeuralex-mal	mala1464		before	1882	BEFORE		mun̪bɨ̆	m u n̪ b ɨ
19490	35641	northeuralex-tam	tami1289		before	1882	BEFORE		munbɑːkʌ	m u n b ɑː k ʌ
19492	35643	northeuralex-tel	telu1262		before	1882	BEFORE		ed̪uʈʌ	e d̪ u ʈ ʌ
20170	36321	northeuralex-kan	nucl1305		begin	1806	BEGIN		praːrəŋbʰɪsu	p r aː r ə ŋ bʰ ɪ s u
20189	36340	northeuralex-mal	mala1464		begin	1806	BEGIN		t̪uɖaŋːuɡa	t̪ u ɖ a ŋː u g a
20221	36372	northeuralex-tam	tami1289		begin	1806	BEGIN		t̪oɖʌŋɡu	t̪ o ɖ ʌ ŋ g u
20223	36374	northeuralex-tel	telu1262		begin	1806	BEGIN		aːrʌ̃bʰĩt͡ɕu	aː r ʌ̃ bʰ ĩ tɕ u
20646	36797	northeuralex-kan	nucl1305		behind	1686	BEHIND		hɪŋd̪a	h ɪ ŋ d̪ a
20663	36814	northeuralex-mal	mala1464		behind	1686	BEHIND		puraɡil	p u r a g i l
20702	36853	northeuralex-tam	tami1289		behind	1686	BEHIND		pinbʌkːʌm	p i n b ʌ kː ʌ m
20704	36855	northeuralex-tel	telu1262		behind	1686	BEHIND		ʋen̪ukʌ	ʋ e n̪ u k ʌ
21138	37289	northeuralex-kan	nucl1305		behungry	1533	BE HUNGRY		həsɪd̪a	h ə s ɪ d̪ a
21155	37306	northeuralex-mal	mala1464		behungry	1533	BE HUNGRY		ʋiɕapːuɭːa	ʋ i ɕ a pː u ɭː a
21185	37336	northeuralex-tam	tami1289		behungry	1533	BE HUNGRY		pʌsijuɖʌn	p ʌ s i j u ɖ ʌ n
21187	37338	northeuralex-tel	telu1262		behungry	1533	BE HUNGRY		aːkʌliɡon̪in̪ʌ	aː k ʌ l i g o n̪ i n̪ ʌ
21690	37841	northeuralex-kan	nucl1305		believe	1890	BELIEVE		n̪əŋbu	n̪ ə ŋ b u
21708	37859	northeuralex-mal	mala1464		believe	1890	BELIEVE		ʋiɕʋasikːʲuɡa	ʋ i ɕ ʋ a s i kʲː u g a
21739	37890	northeuralex-tam	tami1289		believe	1890	BELIEVE		n̪ʌmbu	n̪ ʌ m b u
21741	37892	northeuralex-tel	telu1262		believe	1890	BELIEVE		n̪ʌmːu	n̪ ʌ mː u
22607	38758	dravlex-Betta_Kurumba	bett1235		belly	1251	BELLY		poʈʈi	p o ʈː i
22608	38759	dravlex-Brahui	brah1256		belly	1251	BELLY		peɖʰ	p e ɖʰ
22609	38760	dravlex-Gondi	nort2702		belly	1251	BELLY		pi:ɾ	p iː ɾ
22610	38761	dravlex-Kodava	koda1255		belly	1251	BELLY		poʈʈe	p o ʈː e
22611	38762	dravlex-Koya	koya1251		belly	1251	BELLY		ɖokka	ɖ o kː a
22612	38763	dravlex-Kurukh	kuru1302		belly	1251	BELLY		ku:l	k uː l
22613	38764	dravlex-Toda	toda1252		belly	1251	BELLY		piɾ	p i ɾ
23159	39310	northeuralex-kan	nucl1305		belly	1251	BELLY		hɔʈːe	h ɔ ʈː e
23177	39328	northeuralex-mal	mala1464		belly	1251	BELLY		n̪ajarɨ̆	n̪ a j a r ɨ
23209	39360	northeuralex-tam	tami1289		belly	1251	BELLY		ʋʌjiru	ʋ ʌ j i r u
23211	39362	northeuralex-tel	telu1262		belly	1251	BELLY		kʌɖupu	k ʌ ɖ u p u
24813	40964	northeuralex-kan	nucl1305		beloworunder	1485	BELOW OR UNDER		kɛɭa	k ɛ ɭ a
24831	40982	northeuralex-mal	mala1464		beloworunder	1485	BELOW OR UNDER		kiːɻil	k iː ɻ i l
24862	41013	northeuralex-tam	tami1289		beloworunder	1485	BELOW OR UNDER		kiːɻeː	k iː ɻ eː
24864	41015	northeuralex-tel	telu1262		beloworunder	1485	BELOW OR UNDER		krĩd̪ʌ	k r ĩ d̪ ʌ
25102	41253	northeuralex-kan	nucl1305		belt	772	BELT		bɛlʈu	b ɛ l ʈ u
25119	41270	northeuralex-mal	mala1464		belt	772	BELT		beltːɨ̆	b e l tː ɨ
25152	41303	northeuralex-tam	tami1289		belt	772	BELT		pelʈ	p e l ʈ
25154	41305	northeuralex-tel	telu1262		belt	772	BELT		pʌʈʌkaː	p ʌ ʈ ʌ k aː
25398	41549	northeuralex-kan	nucl1305		bendsomething	2224	BEND (SOMETHING)		bəɡːɪsu	b ə gː ɪ s u
25419	41570	northeuralex-mal	mala1464		bendsomething	2224	BEND (SOMETHING)		kun̪ijuɡa	k u n̪ i j u g a
25453	41604	northeuralex-tam	tami1289		bendsomething	2224	BEND (SOMETHING)		ʋʌnʌi	ʋ ʌ n ʌ i
25455	41606	northeuralex-tel	telu1262		bendsomething	2224	BEND (SOMETHING)		ʋʌ̃t͡ɕu	ʋ ʌ̃ tɕ u
25539	41690	northeuralex-kan	nucl1305		benefit	2929	BENEFIT		laːbʰa	l aː bʰ a
25560	41711	northeuralex-mal	mala1464		benefit	2929	BENEFIT		laːbʰam	l aː bʰ a m
25593	41744	northeuralex-tam	tami1289		benefit	2929	BENEFIT		ilɑːpʌm	i l ɑː p ʌ m
25595	41746	northeuralex-tel	telu1262		benefit	2929	BENEFIT		prʌjoːd͡ʑʌn̪ʌmu	p r ʌ j oː dʑ ʌ n̪ ʌ m u
25648	41799	northeuralex-kan	nucl1305		berry	904	BERRY		n̪əjəʋəɳːu	n̪ ə j ə ʋ ə ɳː u
25665	41816	northeuralex-mal	mala1464		berry	904	BERRY		beri	b e r i
25697	41848	northeuralex-tam	tami1289		berry	904	BERRY		t͡ɕʌðʌipːʌɻʌm	tɕ ʌ ð ʌ i pː ʌ ɻ ʌ m
25699	41850	northeuralex-tel	telu1262		berry	904	BERRY		kaːjʌ	k aː j ʌ
26679	42830	northeuralex-kan	nucl1305		between	689	BETWEEN		n̪əɖʊʋe	n̪ ə ɖ ʊ ʋ e
26699	42850	northeuralex-mal	mala1464		between	689	BETWEEN		iɖajkːɨ̆	i ɖ a j kː ɨ
26734	42885	northeuralex-tam	tami1289		between	689	BETWEEN		iɖʌijil	i ɖ ʌ i j i l
26736	42887	northeuralex-tel	telu1262		between	689	BETWEEN		mʌd̪hjʌ	m ʌ d̪ h j ʌ
27673	43824	dravlex-Betta_Kurumba	bett1235		big	1202	BIG		dappu	d a pː u
27674	43825	dravlex-Brahui	brah1256		big	1202	BIG		ballun	b a lː u n
27675	43826	dravlex-Gondi	nort2702		big	1202	BIG		pedda	p e d d a
27676	43827	dravlex-Kodava	koda1255		big	1202	BIG		baljadə	b a l j a d ə
27677	43828	dravlex-Koya	koya1251		big	1202	BIG		beɾɾa	b e ɾ ɾ a
27678	43829	dravlex-Kurukh	kuru1302		big	1202	BIG		koha	k o h a
27679	43830	dravlex-Toda	toda1252		big	1202	BIG		ittu:ɖə	i tː uː ɖ ə
28310	44461	northeuralex-kan	nucl1305		big	1202	BIG		d̪ɔɖːa	d̪ ɔ ɖː a
28330	44481	northeuralex-mal	mala1464		big	1202	BIG		ʋalija	ʋ a l i j a
28360	44511	northeuralex-tam	tami1289		big	1202	BIG		peɾijʌ	p e ɾ i j ʌ
28362	44513	northeuralex-tel	telu1262		big	1202	BIG		ɡopːai̯n̪ʌ	g o pː a i n̪ ʌ
29321	45472	northeuralex-kan	nucl1305		birch	1855	BIRCH		bərt͡ʃ_məra	b ə r tʃ + m ə r a
29338	45489	northeuralex-mal	mala1464		birch	1855	BIRCH		puːʋaɾʲaɕɨ̆	p uː ʋ a ɾʲ a ɕ ɨ
29367	45518	northeuralex-tam	tami1289		birch	1855	BIRCH		piɾt͡ɕ_mʌɾʌm	p i ɾ tɕ + m ʌ ɾ ʌ m
29369	45520	northeuralex-tel	telu1262		birch	1855	BIRCH		t̪ʌrʌhaː_t͡ɕeʈːu	t̪ ʌ r ʌ h aː + tɕ e ʈː u
30081	46232	dravlex-Betta_Kurumba	bett1235		bird	937	BIRD		pikki	p i kː i
30082	46233	dravlex-Brahui	brah1256		bird	937	BIRD		tʃok	tʃ o k
30083	46234	dravlex-Gondi	nort2702		bird	937	BIRD		piʈʈə	p i ʈː ə
30084	46235	dravlex-Kodava	koda1255		bird	937	BIRD		pakʂi	p a k ʂ i
30085	46236	dravlex-Koya	koya1251		bird	937	BIRD		piʈʈe:ku	p i ʈː eː k u
30086	46237	dravlex-Kurukh	kuru1302		bird	937	BIRD		oɖa	o ɖ a
30087	46238	dravlex-Toda	toda1252		bird	937	BIRD		paɾaʋai	p a ɾ a ʋ a i
30649	46800	northeuralex-kan	nucl1305		bird	937	BIRD		pəkʂi	p ə k ʂ i
30668	46819	northeuralex-mal	mala1464		bird	937	BIRD		pakʂi	p a k ʂ i
30701	46852	northeuralex-tam	tami1289		bird	937	BIRD		pʌrʌʋʌi	p ʌ r ʌ ʋ ʌ i
30703	46854	northeuralex-tel	telu1262		bird	937	BIRD		pʌkʂi	p ʌ k ʂ i
32410	48561	dravlex-Betta_Kurumba	bett1235		bite	1403	BITE		kaɖi	k a ɖ i
32411	48562	dravlex-Betta_Kurumba	bett1235		bite	1403	BITE		kajɾi	k a j ɾ i
32412	48563	dravlex-Brahui	brah1256		bite	1403	BITE		kaat kanning	k a a t + k a nː i n g
32413	48564	dravlex-Gondi	nort2702		bite	1403	BITE		kask	k a s k
32414	48565	dravlex-Kodava	koda1255		bite	1403	BITE		kaɖi	k a ɖ i
32415	48566	dravlex-Koya	koya1251		bite	1403	BITE		koɾaka	k o ɾ a k a
32416	48567	dravlex-Koya	koya1251		bite	1403	BITE		katʃtʃa:	k a tʃː aː
32417	48568	dravlex-Kurukh	kuru1302		bite	1403	BITE		kʰatʃtʃna	kʰ a tʃː n a
32418	48569	dravlex-Toda	toda1252		bite	1403	BITE		paɾtʃiʈtʃi	p a ɾ tʃ i ʈ tʃ i
32989	49140	northeuralex-kan	nucl1305		bite	1403	BITE		kət͡ʃːu	k ə tʃː u
33009	49160	northeuralex-mal	mala1464		bite	1403	BITE		kaɖikːʲuɡa	k a ɖ i kʲː u g a
33038	49189	northeuralex-tam	tami1289		bite	1403	BITE		kʌɖi	k ʌ ɖ i
33040	49191	northeuralex-tel	telu1262		bite	1403	BITE		kʌɽʌt͡ɕu	k ʌ ɽ ʌ tɕ u
34070	50221	northeuralex-kan	nucl1305		bitter	887	BITTER		kəhi	k ə h i
34089	50240	northeuralex-mal	mala1464		bitter	887	BITTER		kaɖut̪ːa	k a ɖ u t̪ː a
34124	50275	northeuralex-tam	tami1289		bitter	887	BITTER		kʌsʌpːɑːnʌ	k ʌ s ʌ pː ɑː n ʌ
34126	50277	northeuralex-tel	telu1262		bitter	887	BITTER		t͡ɕeːd̪ai̯n̪ʌ	tɕ eː d̪ a i n̪ ʌ
35061	51212	dravlex-Betta_Kurumba	bett1235		black	163	BLACK		kaɾtənu ipədə	k a ɾ t ə n u + i p ə d ə
35062	51213	dravlex-Brahui	brah1256		black	163	BLACK		ma:on	m aː o n
35063	51214	dravlex-Gondi	nort2702		black	163	BLACK		kaɾə	k a ɾ ə
35064	51215	dravlex-Kodava	koda1255		black	163	BLACK		kaɾtadə	k a ɾ t a d ə
35065	51216	dravlex-Koya	koya1251		black	163	BLACK		ka:ʈe	k aː ʈ e
35066	51217	dravlex-Koya	koya1251		black	163	BLACK		nalla	n a lː a
35067	51218	dravlex-Kurukh	kuru1302		black	163	BLACK		mokʰaɾo	m o kʰ a ɾ o
35068	51219	dravlex-Toda	toda1252		black	163	BLACK		kappə	k a pː ə
35609	51760	northeuralex-kan	nucl1305		black	163	BLACK		kəpːu	k ə pː u
35625	51776	northeuralex-mal	mala1464		black	163	BLACK		karut̪ːa	k a r u t̪ː a
35654	51805	northeuralex-tam	tami1289		black	163	BLACK		kʌɾupːu_ʋʌɳːʌ	k ʌ ɾ u pː u + ʋ ʌ ɳː ʌ
35656	51807	northeuralex-tel	telu1262		black	163	BLACK		n̪ʌlːʌn̪i	n̪ ʌ lː ʌ n̪ i
36847	52998	northeuralex-kan	nucl1305		blanket	806	BLANKET		kəŋbəɭi	k ə ŋ b ə ɭ i
36865	53016	northeuralex-mal	mala1464		blanket	806	BLANKET		pudʰapːɨ̆	p u dʰ a pː ɨ
