	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
600	16751	savelyevturkic-Dolgan	dolg1241		at	1461	AT		ihiger	i h i g e r
601	16752	savelyevturkic-Gagauz	gaga1249		at	1461	AT		dA, tA	d a
602	16753	savelyevturkic-KarachayBalkar	kara1465		at	1461	AT		dA	d a
603	16754	savelyevturkic-Karaim	kara1464		at	1461	AT		dA, tA	d a
604	16755	savelyevturkic-Khalaj	turk1303		at	1461	AT		ʨa	tɕ a
605	16756	savelyevturkic-Kirghiz	kirg1245		at	1461	AT		dA, tA	d a
606	16757	savelyevturkic-Kumyk	kumy1244		at	1461	AT		dA	d a
607	16758	savelyevturkic-Nogai	noga1249		at	1461	AT		dA, tA	d a
608	16759	savelyevturkic-NorthAltai	nort2686		at	1461	AT		ta	t a
609	16760	savelyevturkic-Salar	sala1264		at	1461	AT		tA, dA	t a
610	16761	savelyevturkic-SarygYugur	west2402		at	1461	AT		tA, dA	t a
611	16762	savelyevturkic-Shor	shor1247		at	1461	AT		tA, dA	t a
612	16763	savelyevturkic-SouthAltai	sout2694		at	1461	AT		dA, tA	d a
613	16764	savelyevturkic-Turkmen	turk1304		at	1461	AT		dA	d a
614	16765	savelyevturkic-Tuvan	tuvi1240		at	1461	AT		dA, tA	d a
615	16766	savelyevturkic-Uighur	uigh1240		at	1461	AT		dA, tA	d a
704	16855	northeuralex-azj	nort2697		atfirst	2915	AT FIRST		ævːæl	æ vː æ l
705	16856	northeuralex-bak	bash1264		atfirst	2915	AT FIRST		baʃta	b a ʃ t a
717	16868	northeuralex-chv	chuv1255		atfirst	2915	AT FIRST		pirˈʋaj	p i r ʋ a j
754	16905	northeuralex-kaz	kaza1248		atfirst	2915	AT FIRST		æuelə	æ u e l ə
755	16906	northeuralex-kaz	kaza1248		atfirst	2915	AT FIRST		ɑldəmen	ɑ l d ə m e n
811	16962	northeuralex-tat	tata1255		atfirst	2915	AT FIRST		baʃta	b a ʃ t a
813	16964	northeuralex-tur	nucl1301		atfirst	2915	AT FIRST		ilk_œnd͡ʒɛ	i l k + œ n dʒ ɛ
817	16968	northeuralex-uzn	nort2690		atfirst	2915	AT FIRST		awːal	a wː a l
939	17090	wold-Sakha	yaku1245		attack	722	ATTACK		ataːka	a t aː k a
980	17131	northeuralex-azj	nort2697		atthattime	2922	AT THAT TIME		ɔ_vɑχt	ɔ + v ɑ χ t
981	17132	northeuralex-bak	bash1264		atthattime	2922	AT THAT TIME		ul_saqta	u l + s a q t a
993	17144	northeuralex-chv	chuv1255		atthattime	2922	AT THAT TIME		un_t͡ɕuχˈnɛ	u n + tɕ u χ n ɛ
994	17145	northeuralex-chv	chuv1255		atthattime	2922	AT THAT TIME		apˈla_pulˈs̬an	a p l a + p u l s a n
1034	17185	northeuralex-kaz	kaza1248		atthattime	2922	AT THAT TIME		ɑnɑdɑ	ɑ n ɑ d ɑ
1083	17234	northeuralex-tat	tata1255		atthattime	2922	AT THAT TIME		ul_waqɤtːa	u l + w a q ɤ tː a
1084	17235	northeuralex-tat	tata1255		atthattime	2922	AT THAT TIME		ul_t͡ɕakta	u l + tɕ a k t a
1086	17237	northeuralex-tur	nucl1301		atthattime	2922	AT THAT TIME		o_zamanlaɾ	o + z a m a n l a ɾ
1089	17240	northeuralex-uzn	nort2690		atthattime	2922	AT THAT TIME		uɡal	u g a l
1271	17422	northeuralex-azj	nort2697		august	2851	AUGUST		ɑvɡust	ɑ v g u s t
1272	17423	northeuralex-bak	bash1264		august	2851	AUGUST		awɡust	a w g u s t
1282	17433	northeuralex-chv	chuv1255		august	2851	AUGUST		ˈaʋɡust	a ʋ g u s t
1315	17466	northeuralex-kaz	kaza1248		august	2851	AUGUST		sʊmbəle	s ʊ m b ə l e
1316	17467	northeuralex-kaz	kaza1248		august	2851	AUGUST		tɑməz	t ɑ m ə z
1362	17513	northeuralex-tat	tata1255		august	2851	AUGUST		awɡust	a w g u s t
1364	17515	northeuralex-tur	nucl1301		august	2851	AUGUST		aːustos	aː u s t o s
1367	17518	northeuralex-uzn	nort2690		august	2851	AUGUST		awɡust	a w g u s t
1438	17589	northeuralex-azj	nort2697		aunt	1272	AUNT		bɪbɪ	b ɪ b ɪ
1439	17590	northeuralex-bak	bash1264		aunt	1272	AUNT		apaj	a p a j
1450	17601	northeuralex-chv	chuv1255		aunt	1272	AUNT		aˈpa	a p a
1487	17638	northeuralex-kaz	kaza1248		aunt	1272	AUNT		tæte	t æ t e
1548	17699	northeuralex-tat	tata1255		aunt	1272	AUNT		tʉti	t ʉ t i
1549	17700	northeuralex-tat	tata1255		aunt	1272	AUNT		tætæj	t æ t æ j
1552	17703	northeuralex-tur	nucl1301		aunt	1272	AUNT		hala	h a l a
1553	17704	northeuralex-tur	nucl1301		aunt	1272	AUNT		tɛjzɛ	t ɛ j z ɛ
1557	17708	northeuralex-uzn	nort2690		aunt	1272	AUNT		amːa	a mː a
1558	17709	northeuralex-uzn	nort2690		aunt	1272	AUNT		χɒla	χ ɒ l a
1609	17760	wold-Sakha	yaku1245		aunt	1272	AUNT		eʤiːy	e dʒ iː y
1715	17866	northeuralex-azj	nort2697		autumn	1276	AUTUMN		pɑjɯz	p ɑ j ɯ z
1716	17867	northeuralex-bak	bash1264		autumn	1276	AUTUMN		køz	k ø z
1726	17877	northeuralex-chv	chuv1255		autumn	1276	AUTUMN		kɘr	k ɘ r
1727	17878	northeuralex-chv	chuv1255		autumn	1276	AUTUMN		kɘrk̬uˈnɛ	k ɘ r k u n ɛ
1758	17909	northeuralex-kaz	kaza1248		autumn	1276	AUTUMN		kʊz	k ʊ z
1803	17954	northeuralex-tat	tata1255		autumn	1276	AUTUMN		kœz	k œ z
1805	17956	northeuralex-tur	nucl1301		autumn	1276	AUTUMN		ɡyz	g y z
1806	17957	northeuralex-tur	nucl1301		autumn	1276	AUTUMN		sonbahaɾ	s o n b a h a ɾ
1809	17960	northeuralex-uzn	nort2690		autumn	1276	AUTUMN		kuz	k u z
1810	17961	northeuralex-uzn	nort2690		autumn	1276	AUTUMN		χazɒn	χ a z ɒ n
1847	17998	wold-Sakha	yaku1245		autumn	1276	AUTUMN		kühün	k y h y n
2022	18173	wold-Sakha	yaku1245		awl	278	AWL		bürges	b y r g e s
2570	18721	wold-Sakha	yaku1245		axe	677	AXE		süge	s y g e
2675	18826	wold-Sakha	yaku1245		axle	1769	AXLE		kiːn	k iː n
2676	18827	wold-Sakha	yaku1245		axle	1769	AXLE		sis	s i s
2677	18828	wold-Sakha	yaku1245		axle	1769	AXLE		uos	u o s
3028	19179	wold-Sakha	yaku1245		baby	1289	BABY		kɨhɨl_oɣo	k ɨ h ɨ l + o ɣ o
4112	20263	northeuralex-azj	nort2697		back	1291	BACK		bɛl	b ɛ l
4113	20264	northeuralex-bak	bash1264		back	1291	BACK		arqa	a r q a
4124	20275	northeuralex-chv	chuv1255		back	1291	BACK		ˈɕurəm	ɕ u r ə m
4154	20305	northeuralex-kaz	kaza1248		back	1291	BACK		ɑɾqɑ	ɑ ɾ q ɑ
4203	20354	northeuralex-tat	tata1255		back	1291	BACK		sɤrt	s ɤ r t
4205	20356	northeuralex-tur	nucl1301		back	1291	BACK		aɾka	a ɾ k a
4208	20359	northeuralex-uzn	nort2690		back	1291	BACK		ɒrqa	ɒ r q a
4226	20377	savelyevturkic-CrimeanTatar	crim1257		back	1291	BACK		arqa	a r q a
4227	20378	savelyevturkic-Dolgan	dolg1241		back	1291	BACK		his	h i s
4228	20379	savelyevturkic-Gagauz	gaga1249		back	1291	BACK		arka	a r k a
4229	20380	savelyevturkic-KaraKalpak	kara1467		back	1291	BACK		arqa	a r q a
4230	20381	savelyevturkic-KarachayBalkar	kara1465		back	1291	BACK		sɯrt	s ɯ r t
4231	20382	savelyevturkic-Karaim	kara1464		back	1291	BACK		arka, arqa	a r k a
4232	20383	savelyevturkic-Khakas	khak1248		back	1291	BACK		arɣa	a r ɣ a
4233	20384	savelyevturkic-Khalaj	turk1303		back	1291	BACK		arqa	a r q a
4234	20385	savelyevturkic-Kirghiz	kirg1245		back	1291	BACK		arqa	a r q a
4235	20386	savelyevturkic-Kumyk	kumy1244		back	1291	BACK		arqa	a r q a
4236	20387	savelyevturkic-Nogai	noga1249		back	1291	BACK		arqa	a r q a
4237	20388	savelyevturkic-NorthAltai	nort2686		back	1291	BACK		arqa	a r q a
4238	20389	savelyevturkic-NorthAltai	nort2686		back	1291	BACK		bel	b e l
4239	20390	savelyevturkic-NorthAltai	nort2686		back	1291	BACK		sɯrt	s ɯ r t
4240	20391	savelyevturkic-Salar	sala1264		back	1291	BACK		arɣa, arχa	a r ɣ a
4241	20392	savelyevturkic-SarygYugur	west2402		back	1291	BACK		arqa	a r q a
4242	20393	savelyevturkic-Shor	shor1247		back	1291	BACK		køksy	k ø k s y
4243	20394	savelyevturkic-SouthAltai	sout2694		back	1291	BACK		bel	b e l
4244	20395	savelyevturkic-Turkmen	turk1304		back	1291	BACK		arqa	a r q a
4245	20396	savelyevturkic-Tuvan	tuvi1240		back	1291	BACK		o:rɣa	oː r ɣ a
4246	20397	savelyevturkic-Uighur	uigh1240		back	1291	BACK		arqa	a r q a
4308	20459	wold-Sakha	yaku1245		back	1291	BACK		köɣüs	k œ ɣ y s
4427	20578	northeuralex-azj	nort2697		backdirection	2910	BACK (DIRECTION)		ɟɛrɪjæ	ɟ ɛ r ɪ j æ
4428	20579	northeuralex-bak	bash1264		backdirection	2910	BACK (DIRECTION)		kireɡæ	k i r e g æ
4439	20590	northeuralex-chv	chuv1255		backdirection	2910	BACK (DIRECTION)		kajaˈla	k a j a l a
4474	20625	northeuralex-kaz	kaza1248		backdirection	2910	BACK (DIRECTION)		kejən_qɑɾɑj	k e j ə n + q ɑ ɾ ɑ j
4527	20678	northeuralex-tat	tata1255		backdirection	2910	BACK (DIRECTION)		kire	k i r e
4529	20680	northeuralex-tur	nucl1301		backdirection	2910	BACK (DIRECTION)		ɡɛɾijɛ	g ɛ ɾ i j ɛ
4533	20684	northeuralex-uzn	nort2690		backdirection	2910	BACK (DIRECTION)		ɒrqada	ɒ r q a d a
4582	20733	northeuralex-azj	nort2697		backward	2911	BACKWARD		ɟɛrɪ	ɟ ɛ r ɪ
4583	20734	northeuralex-bak	bash1264		backward	2911	BACKWARD		kireɡæ	k i r e g æ
4593	20744	northeuralex-chv	chuv1255		backward	2911	BACKWARD		χɯɕ̬aˈla	χ ɯ ɕ a l a
4623	20774	northeuralex-kaz	kaza1248		backward	2911	BACKWARD		ɑɾtqɑ	ɑ ɾ t q ɑ
4670	20821	northeuralex-tat	tata1255		backward	2911	BACKWARD		kire	k i r e
4672	20823	northeuralex-tur	nucl1301		backward	2911	BACKWARD		ɡɛɾi	g ɛ ɾ i
4675	20826	northeuralex-uzn	nort2690		backward	2911	BACKWARD		qɒlɒq	q ɒ l ɒ q
5239	21390	northeuralex-azj	nort2697		bad	1292	BAD		pɪs	p ɪ s
5240	21391	northeuralex-bak	bash1264		bad	1292	BAD		xørt	x ø r t
5241	21392	northeuralex-bak	bash1264		bad	1292	BAD		alama	a l a m a
5252	21403	northeuralex-chv	chuv1255		bad	1292	BAD		ˈjapəχ	j a p ə χ
5253	21404	northeuralex-chv	chuv1255		bad	1292	BAD		naˈt͡ɕ̬ar	n a tɕ a r
5287	21438	northeuralex-kaz	kaza1248		bad	1292	BAD		ʒɑmɑn	ʒ ɑ m ɑ n
5346	21497	northeuralex-tat	tata1255		bad	1292	BAD		nat͡ɕar	n a tɕ a r
5348	21499	northeuralex-tur	nucl1301		bad	1292	BAD		kœty	k œ t y
5353	21504	northeuralex-uzn	nort2690		bad	1292	BAD		jɒmɒn	j ɒ m ɒ n
5602	21753	savelyevturkic-CrimeanTatar	crim1257		bad	1292	BAD		jaramaj	j a r a m a j
5603	21754	savelyevturkic-Dolgan	dolg1241		bad	1292	BAD		kuhagan	k u h a g a n
5604	21755	savelyevturkic-KaraKalpak	kara1467		bad	1292	BAD		ʒaman	ʒ a m a n
5605	21756	savelyevturkic-KarachayBalkar	kara1465		bad	1292	BAD		aman	a m a n
5606	21757	savelyevturkic-Karaim	kara1464		bad	1292	BAD		jaman	j a m a n
5607	21758	savelyevturkic-Kirghiz	kirg1245		bad	1292	BAD		ʥaman	dʑ a m a n
5608	21759	savelyevturkic-Kumyk	kumy1244		bad	1292	BAD		jaman	j a m a n
5609	21760	savelyevturkic-Nogai	noga1249		bad	1292	BAD		jaman	j a m a n
5610	21761	savelyevturkic-NorthAltai	nort2686		bad	1292	BAD		ʥaman	dʑ a m a n
5611	21762	savelyevturkic-Salar	sala1264		bad	1292	BAD		jaman	j a m a n
5612	21763	savelyevturkic-SarygYugur	west2402		bad	1292	BAD		jus	j u s
5613	21764	savelyevturkic-Shor	shor1247		bad	1292	BAD		tɕabal	tɕ a b a l
5614	21765	savelyevturkic-SouthAltai	sout2694		bad	1292	BAD		ɟaman	dʑ a m a n
5615	21766	savelyevturkic-Turkmen	turk1304		bad	1292	BAD		? jaman	j a m a n
5616	21767	savelyevturkic-Turkmen	turk1304		bad	1292	BAD		? jaramaz	j a r a m a z
5617	21768	savelyevturkic-Tuvan	tuvi1240		bad	1292	BAD		baɣaj, (baq)	b a ɣ a j
5618	21769	savelyevturkic-Uighur	uigh1240		bad	1292	BAD		jaman	j a m a n
5680	21831	wold-Sakha	yaku1245		bad	1292	BAD		kuhaɣan	k u h a ɣ a n
5681	21832	wold-Sakha	yaku1245		bad	1292	BAD		ʤaːbɨ	dʒ aː b ɨ
5777	21928	northeuralex-azj	nort2697		badluck	56	BAD LUCK		bælɑ	b æ l ɑ
5778	21929	northeuralex-bak	bash1264		badluck	56	BAD LUCK		qaza	q a z a
5789	21940	northeuralex-chv	chuv1255		badluck	56	BAD LUCK		ʂar	ʂ a r
5790	21941	northeuralex-chv	chuv1255		badluck	56	BAD LUCK		inˈk̬ɛk	i n k ɛ k
5826	21977	northeuralex-kaz	kaza1248		badluck	56	BAD LUCK		pæle	p æ l e
5827	21978	northeuralex-kaz	kaza1248		badluck	56	BAD LUCK		qɑsəɾet	q ɑ s ə ɾ e t
5828	21979	northeuralex-kaz	kaza1248		badluck	56	BAD LUCK		ɑuəɾtpɑləq	ɑ u ə ɾ t p ɑ l ə q
5884	22035	northeuralex-tat	tata1255		badluck	56	BAD LUCK		bæla	b æ l a
5886	22037	northeuralex-tur	nucl1301		badluck	56	BAD LUCK		fɛlaːkɛt	f ɛ l aː k ɛ t
5887	22038	northeuralex-tur	nucl1301		badluck	56	BAD LUCK		talihsizlik	t a l i h s i z l i k
5891	22042	northeuralex-uzn	nort2690		badluck	56	BAD LUCK		balɒ	b a l ɒ
5925	22076	wold-Sakha	yaku1245		badluck	56	BAD LUCK		sor	s o r
6687	22838	northeuralex-azj	nort2697		bag	2468	BAG		t͡ʃɑntɑ	tʃ ɑ n t ɑ
6688	22839	northeuralex-bak	bash1264		bag	2468	BAG		sumka	s u m k a
6698	22849	northeuralex-chv	chuv1255		bag	2468	BAG		ˈsumk̬a	s u m k a
6726	22877	northeuralex-kaz	kaza1248		bag	2468	BAG		doɾbɑ	d o ɾ b ɑ
6777	22928	northeuralex-tat	tata1255		bag	2468	BAG		bukt͡ɕa	b u k tɕ a
6779	22930	northeuralex-tur	nucl1301		bag	2468	BAG		t͡ʃanta	tʃ a n t a
6783	22934	northeuralex-uzn	nort2690		bag	2468	BAG		kisːa	k i sː a
6842	22993	wold-Sakha	yaku1245		bait	2013	BAIT		meŋie	m e ŋ i e
6860	23011	northeuralex-azj	nort2697		bake	183	BAKE		bɪʃɪrmæk	b ɪ ʃ ɪ r m æ k
6861	23012	northeuralex-bak	bash1264		bake	183	BAKE		beʃerey	b e ʃ e r e y
6871	23022	northeuralex-chv	chuv1255		bake	183	BAKE		pɘˈɕ̬ɛr	p ɘ ɕ ɛ r
6899	23050	northeuralex-kaz	kaza1248		bake	183	BAKE		pəsəɾu	p ə s ə ɾ u
6948	23099	northeuralex-tat	tata1255		bake	183	BAKE		peʃerʉ	p e ʃ e r ʉ
6950	23101	northeuralex-tur	nucl1301		bake	183	BAKE		piʃiɾmɛk	p i ʃ i ɾ m ɛ k
6951	23102	northeuralex-tur	nucl1301		bake	183	BAKE		fɯɾɯnda_piʃiɾmɛk	f ɯ ɾ ɯ n d a + p i ʃ i ɾ m ɛ k
6954	23105	northeuralex-uzn	nort2690		bake	183	BAKE		jɒpmɒq	j ɒ p m ɒ q
6985	23136	wold-Sakha	yaku1245		bake	183	BAKE		buhar	b u h a r
7045	23196	wold-Sakha	yaku1245		bald	1125	BALD		taraɣay	t a r a ɣ a y
8530	24681	wold-Sakha	yaku1245		bank	1284	BANK		bank	b a n k
9105	25256	northeuralex-azj	nort2697		bark	1204	BARK		ɡɑbɯɡ	g ɑ b ɯ g
9106	25257	northeuralex-bak	bash1264		bark	1204	BARK		qabɯq	q a b ɯ q
9116	25267	northeuralex-chv	chuv1255		bark	1204	BARK		ˈχujər	χ u j ə r
9150	25301	northeuralex-kaz	kaza1248		bark	1204	BARK		qɑbəq	q ɑ b ə q
9202	25353	northeuralex-tat	tata1255		bark	1204	BARK		qɑbɤk	q ɑ b ɤ k
9204	25355	northeuralex-tur	nucl1301		bark	1204	BARK		kabuk	k a b u k
9207	25358	northeuralex-uzn	nort2690		bark	1204	BARK		qɒbiq	q ɒ b i q
9250	25401	savelyevturkic-CrimeanTatar	crim1257		bark	1204	BARK		qabuq	q a b u q
9251	25402	savelyevturkic-Dolgan	dolg1241		bark	1204	BARK		katɯrɯk	k a t ɯ r ɯ k
9252	25403	savelyevturkic-Gagauz	gaga1249		bark	1204	BARK		kabuk	k a b u k
9253	25404	savelyevturkic-KaraKalpak	kara1467		bark	1204	BARK		qabɯq	q a b ɯ q
9254	25405	savelyevturkic-KarachayBalkar	kara1465		bark	1204	BARK		qabuq	q a b u q
9255	25406	savelyevturkic-Karaim	kara1464		bark	1204	BARK		kabuk	k a b u k
9256	25407	savelyevturkic-Khakas	khak1248		bark	1204	BARK		χaχpas	χ a χ p a s
9257	25408	savelyevturkic-Khalaj	turk1303		bark	1204	BARK		qa:as	q aː a s
9258	25409	savelyevturkic-Kirghiz	kirg1245		bark	1204	BARK		qabɯq	q a b ɯ q
9259	25410	savelyevturkic-Kumyk	kumy1244		bark	1204	BARK		qabuq	q a b u q
9260	25411	savelyevturkic-Nogai	noga1249		bark	1204	BARK		qabɯq	q a b ɯ q
9261	25412	savelyevturkic-NorthAltai	nort2686		bark	1204	BARK		qaɣaʃ	q a ɣ a ʃ
9262	25413	savelyevturkic-Salar	sala1264		bark	1204	BARK		koχ	k o χ
9263	25414	savelyevturkic-SarygYugur	west2402		bark	1204	BARK		qazdɯq	q a z d ɯ q
9264	25415	savelyevturkic-Shor	shor1247		bark	1204	BARK		qaqpaʃ	q a q p a ʃ
9265	25416	savelyevturkic-SouthAltai	sout2694		bark	1204	BARK		tɕobra	tɕ o b r a
9266	25417	savelyevturkic-Turkmen	turk1304		bark	1204	BARK		ɢabɯq	ɢ a b ɯ q
9267	25418	savelyevturkic-Tuvan	tuvi1240		bark	1204	BARK		ʨøvyre:	tɕ ø v y r eː
9268	25419	savelyevturkic-Uighur	uigh1240		bark	1204	BARK		qovzaq	q o v z a q
9503	25654	wold-Sakha	yaku1245		bark	1204	BARK		χatɨrɨk	χ a t ɨ r ɨ k
9608	25759	northeuralex-azj	nort2697		barking	1206	BARKING		hyrmæk	h y r m æ k
9609	25760	northeuralex-bak	bash1264		barking	1206	BARKING		ørøy	ø r ø y
9621	25772	northeuralex-chv	chuv1255		barking	1206	BARKING		ʋɘr	ʋ ɘ r
9649	25800	northeuralex-kaz	kaza1248		barking	1206	BARKING		ʊɾu	ʊ ɾ u
9696	25847	northeuralex-tat	tata1255		barking	1206	BARKING		œrʉ	œ r ʉ
9698	25849	northeuralex-tur	nucl1301		barking	1206	BARKING		havlamak	h a v l a m a k
9701	25852	northeuralex-uzn	nort2690		barking	1206	BARKING		hurmɒq	h u r m ɒ q
9880	26031	wold-Sakha	yaku1245		barley	932	BARLEY		ʤehimien	dʒ e h i m i e n
10280	26431	wold-Sakha	yaku1245		basket	1539	BASKET		korzina	k o r z i n a
10281	26432	wold-Sakha	yaku1245		basket	1539	BASKET		tɨmtay	t ɨ m t a y
10871	27022	wold-Sakha	yaku1245		bat	1793	BAT		sarɨː_kɨnat	s a r ɨː + k ɨ n a t
10985	27136	northeuralex-azj	nort2697		bathe	138	BATHE		t͡ʃɪmːæk	tʃ ɪ mː æ k
10986	27137	northeuralex-bak	bash1264		bathe	138	BATHE		hɯu_iney	h ɯ u + i n e y
10996	27147	northeuralex-chv	chuv1255		bathe	138	BATHE		ʂɯˈʋa_kɘr	ʂ ɯ ʋ a + k ɘ r
11026	27177	northeuralex-kaz	kaza1248		bathe	138	BATHE		ʃoməlu	ʃ o m ə l u
11072	27223	northeuralex-tat	tata1255		bathe	138	BATHE		qoenu	q o e n u
11074	27225	northeuralex-tur	nucl1301		bathe	138	BATHE		jɯkanmak	j ɯ k a n m a k
11075	27226	northeuralex-tur	nucl1301		bathe	138	BATHE		banjo_japmak	b a n j o + j a p m a k
11078	27229	northeuralex-uzn	nort2690		bathe	138	BATHE		t͡ʃomilmɒq	tʃ o m i l m ɒ q
11244	27395	wold-Sakha	yaku1245		bathe	138	BATHE		suːn	s uː n
11325	27476	wold-Sakha	yaku1245		battery	662	BATTERY		batareya	b a t a r e y a
11383	27534	wold-Sakha	yaku1245		battle	579	BATTLE		seriː	s e r iː
11425	27576	northeuralex-azj	nort2697		bay	663	BAY		kœrfæz	k œ r f æ z
11426	27577	northeuralex-bak	bash1264		bay	663	BAY		buxta	b u x t a
11438	27589	northeuralex-chv	chuv1255		bay	663	BAY		tinɘs_kuk̬ərɘ	t i n ɘ s + k u k ə r ɘ
11465	27616	northeuralex-kaz	kaza1248		bay	663	BAY		ʃəʁɑnɑq	ʃ ə ʁ ɑ n ɑ q
11514	27665	northeuralex-tat	tata1255		bay	663	BAY		buxta	b u x t a
11515	27666	northeuralex-tat	tata1255		bay	663	BAY		qultɤk	q u l t ɤ k
11517	27668	northeuralex-tur	nucl1301		bay	663	BAY		koj	k o j
11518	27669	northeuralex-tur	nucl1301		bay	663	BAY		kœɾfɛz	k œ ɾ f ɛ z
11522	27673	northeuralex-uzn	nort2690		bay	663	BAY		qoltiq	q o l t i q
11548	27699	wold-Sakha	yaku1245		bay	663	BAY		χomo	χ o m o
11815	27966	wold-Sakha	yaku1245		be	1579	BE		e	e
11816	27967	wold-Sakha	yaku1245		be	1579	BE		buol	b u o l
11929	28080	northeuralex-azj	nort2697		beable	972	BE ABLE		bɪlmæk	b ɪ l m æ k
11930	28081	northeuralex-azj	nort2697		beable	972	BE ABLE		bɑd͡ʒɑrmɑɡ	b ɑ dʒ ɑ r m ɑ g
11931	28082	northeuralex-bak	bash1264		beable	972	BE ABLE		alɯu	a l ɯ u
11932	28083	northeuralex-bak	bash1264		beable	972	BE ABLE		mømkin_bulɯu	m ø m k i n + b u l ɯ u
11942	28093	northeuralex-chv	chuv1255		beable	972	BE ABLE		pulˈt̬ar	p u l t a r
11975	28126	northeuralex-kaz	kaza1248		beable	972	BE ABLE		bəlu	b ə l u
12027	28178	northeuralex-tat	tata1255		beable	972	BE ABLE		alu	a l u
12029	28180	northeuralex-tur	nucl1301		beable	972	BE ABLE		bilmɛk	b i l m ɛ k
12032	28183	northeuralex-uzn	nort2690		beable	972	BE ABLE		a_ɒlmɒq	a + ɒ l m ɒ q
12033	28184	northeuralex-uzn	nort2690		beable	972	BE ABLE		j_ɒlmɒq	j + ɒ l m ɒ q
12124	28275	wold-Sakha	yaku1245		bead	1860	BEAD		oɣuruo	o ɣ u r u o
12125	28276	wold-Sakha	yaku1245		bead	1860	BEAD		χoruoŋka	χ o r u o ŋ k a
12176	28327	wold-Sakha	yaku1245		beak	73	BEAK		tumus	t u m u s
13201	29352	northeuralex-azj	nort2697		bealive	1422	BE ALIVE		d͡ʒɑnlɯ	dʒ ɑ n l ɯ
13202	29353	northeuralex-azj	nort2697		bealive	1422	BE ALIVE		jɑʃɑmɑɡ	j ɑ ʃ ɑ m ɑ g
13203	29354	northeuralex-bak	bash1264		bealive	1422	BE ALIVE		tere	t e r e
13204	29355	northeuralex-bak	bash1264		bealive	1422	BE ALIVE		jænle	j æ n l e
13205	29356	northeuralex-bak	bash1264		bealive	1422	BE ALIVE		jæʃæy	j æ ʃ æ y
13223	29374	northeuralex-chv	chuv1255		bealive	1422	BE ALIVE		ˈt͡ɕɘrɘ	tɕ ɘ r ɘ
13224	29375	northeuralex-chv	chuv1255		bealive	1422	BE ALIVE		ˈpurən	p u r ə n
13281	29432	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		təɾə	t ə ɾ ə
13282	29433	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		ʒɑndə	ʒ ɑ n d ə
13283	29434	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		ʒɑsɑu	ʒ ɑ s ɑ u
13284	29435	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		kʊneltu	k ʊ n e l t u
13285	29436	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		kʊn_køɾu	k ʊ n + k ø ɾ u
13286	29437	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		təɾʃələk_etu	t ə ɾ ʃ ə l ə k + e t u
13379	29530	northeuralex-tat	tata1255		bealive	1422	BE ALIVE		tere	t e r e
13380	29531	northeuralex-tat	tata1255		bealive	1422	BE ALIVE		jaʃæʉ	j a ʃ æ ʉ
13381	29532	northeuralex-tat	tata1255		bealive	1422	BE ALIVE		ɡomer_itʉ	g o m e r + i t ʉ
13384	29535	northeuralex-tur	nucl1301		bealive	1422	BE ALIVE		d͡ʒanlɯ	dʒ a n l ɯ
13385	29536	northeuralex-tur	nucl1301		bealive	1422	BE ALIVE		jaʃamak	j a ʃ a m a k
13386	29537	northeuralex-tur	nucl1301		bealive	1422	BE ALIVE		hajatːa_olmak	h a j a tː a + o l m a k
13391	29542	northeuralex-uzn	nort2690		bealive	1422	BE ALIVE		hajɒtij	h a j ɒ t i j
13392	29543	northeuralex-uzn	nort2690		bealive	1422	BE ALIVE		jaʃamɒq	j a ʃ a m ɒ q
13444	29595	savelyevturkic-CrimeanTatar	crim1257		bealive	1422	BE ALIVE		jaʃa	j a ʃ a
13445	29596	savelyevturkic-Dolgan	dolg1241		bealive	1422	BE ALIVE		olor	o l o r
13446	29597	savelyevturkic-Gagauz	gaga1249		bealive	1422	BE ALIVE		jaʃa	j a ʃ a
13447	29598	savelyevturkic-KaraKalpak	kara1467		bealive	1422	BE ALIVE		ʒasa	ʒ a s a
13448	29599	savelyevturkic-KarachayBalkar	kara1465		bealive	1422	BE ALIVE		ʥaʃa	dʑ a ʃ a
13449	29600	savelyevturkic-Karaim	kara1464		bealive	1422	BE ALIVE		tiril	t i r i l
13450	29601	savelyevturkic-Khakas	khak1248		bealive	1422	BE ALIVE		ʨurta	tɕ u r t a
13451	29602	savelyevturkic-Kirghiz	kirg1245		bealive	1422	BE ALIVE		ʥaʃa	dʑ a ʃ a
13452	29603	savelyevturkic-Kumyk	kumy1244		bealive	1422	BE ALIVE		jaʃa	j a ʃ a
13453	29604	savelyevturkic-Nogai	noga1249		bealive	1422	BE ALIVE		jaša	j a ʃ a
13454	29605	savelyevturkic-NorthAltai	nort2686		bealive	1422	BE ALIVE		tɕat	tɕ a t
13455	29606	savelyevturkic-NorthAltai	nort2686		bealive	1422	BE ALIVE		tɕurta	tɕ u r t a
