	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
596279	628966	johanssonsoundsymbolic-Copainalazoque	copa1236		tongue	1205	TONGUE		tots	t o ts
597387	630074	wichmannmixezoquean-LowlandMixe	coat1238		tongue	1205	TONGUE		toots	t oː ts
597388	630075	wichmannmixezoquean-NorthHighlandMixe	toto1305		tongue	1205	TONGUE		toots	t oː ts
597389	630076	wichmannmixezoquean-OlutaPopoluca	olut1240		tongue	1205	TONGUE		tootsə	t oː ts ə
597390	630077	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		tongue	1205	TONGUE		tots	t o ts
597391	630078	wichmannmixezoquean-SayulaPopoluca	sayu1241		tongue	1205	TONGUE		toohts	t oː h ts
597392	630079	wichmannmixezoquean-SoteapanZoque	high1276		tongue	1205	TONGUE		tots	t o ts
597393	630080	wichmannmixezoquean-SouthHighlandMixe	tlah1239		tongue	1205	TONGUE		toots	t oː ts
598456	631143	johanssonsoundsymbolic-Copainalazoque	copa1236		tooth	1380	TOOTH		təts	t ə ts
599568	632255	wichmannmixezoquean-LowlandMixe	coat1238		tooth	1380	TOOTH		təəts	t əː ts
599569	632256	wichmannmixezoquean-NorthHighlandMixe	toto1305		tooth	1380	TOOTH		təəts	t əː ts
599570	632257	wichmannmixezoquean-OlutaPopoluca	olut1240		tooth	1380	TOOTH		təətsə	t əː ts ə
599571	632258	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		tooth	1380	TOOTH		təts	t ə ts
599572	632259	wichmannmixezoquean-SayulaPopoluca	sayu1241		tooth	1380	TOOTH		təəhts	t əː h ts
599573	632260	wichmannmixezoquean-SoteapanZoque	high1276		tooth	1380	TOOTH		təts	t ə ts
599574	632261	wichmannmixezoquean-SouthHighlandMixe	tlah1239		tooth	1380	TOOTH		təəts	t əː ts
599575	632262	wichmannmixezoquean-TexistepecZoque	texi1237		tooth	1380	TOOTH		təts	t ə ts
600266	632953	johanssonsoundsymbolic-Copainalazoque	copa1236		touch	1892	TOUCH		pjiʔkisu	p j i ʔ k i s u
602860	635547	johanssonsoundsymbolic-Copainalazoque	copa1236		tree	906	TREE		kuj	k u j
603966	636653	wichmannmixezoquean-LowlandMixe	coat1238		tree	906	TREE		kipy	k i p j
603967	636654	wichmannmixezoquean-NorthHighlandMixe	toto1305		tree	906	TREE		kïp	k ɨ p
603968	636655	wichmannmixezoquean-OlutaPopoluca	olut1240		tree	906	TREE		kuyə	k u j ə
603969	636656	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		tree	906	TREE		kuy	k u j
603970	636657	wichmannmixezoquean-SayulaPopoluca	sayu1241		tree	906	TREE		kuhy	k u h j
603971	636658	wichmannmixezoquean-SoteapanZoque	high1276		tree	906	TREE		kuy	k u j
603972	636659	wichmannmixezoquean-SouthHighlandMixe	tlah1239		tree	906	TREE		šoh	ʃ o h
603973	636660	wichmannmixezoquean-TexistepecZoque	texi1237		tree	906	TREE		kuy	k u j
607051	639738	johanssonsoundsymbolic-Copainalazoque	copa1236		turn	1588	TURN		pjatswituʔu	p j a ts w i t u ʔ u
608177	640864	johanssonsoundsymbolic-Copainalazoque	copa1236		twelve	1707	TWELVE		makwəstəxkaʔj	m a k w ə s t ə x k a ʔ j
608996	641683	johanssonsoundsymbolic-Copainalazoque	copa1236		twenty	1710	TWENTY		ips	i p s
611362	644049	johanssonsoundsymbolic-Copainalazoque	copa1236		two	1498	TWO		metsa	m e ts a
612454	645141	wichmannmixezoquean-LowlandMixe	coat1238		two	1498	TWO		mets	m e ts
612455	645142	wichmannmixezoquean-NorthHighlandMixe	toto1305		two	1498	TWO		mehtsk	m e h ts k
612456	645143	wichmannmixezoquean-OlutaPopoluca	olut1240		two	1498	TWO		mes-ko	m e s + k o
612457	645144	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		two	1498	TWO		mets-a-ʔaŋ	m e ts + a + ʔ a ŋ
612458	645145	wichmannmixezoquean-SayulaPopoluca	sayu1241		two	1498	TWO		mečk	m e tʃ k
612459	645146	wichmannmixezoquean-SoteapanZoque	high1276		two	1498	TWO		wəs-teen	w ə s + t eː n
612460	645147	wichmannmixezoquean-SouthHighlandMixe	tlah1239		two	1498	TWO		mætsk	m æ ts k
612461	645148	wichmannmixezoquean-TexistepecZoque	texi1237		two	1498	TWO		wəs-naʔ	w ə s + n a ʔ
612786	645473	johanssonsoundsymbolic-Copainalazoque	copa1236		ugly	1548	UGLY		məʃkuj	m ə ʃ k u j
616035	648722	johanssonsoundsymbolic-Copainalazoque	copa1236		upperlegthigh	471	UPPER LEG (THIGH)		tapak	t a p a k
621253	653941	johanssonsoundsymbolic-Copainalazoque	copa1236		vomit	1278	VOMIT		jəʔtspəʔu	j ə ʔ ts p ə ʔ u
624858	677519	johanssonsoundsymbolic-Copainalazoque	copa1236		where	1237	WHERE		xutə	x u t ə
627215	679876	johanssonsoundsymbolic-Copainalazoque	copa1236		white	1335	WHITE		popo	p o p o
628285	680946	wichmannmixezoquean-LowlandMixe	coat1238		white	1335	WHITE		poob	p oː b
628286	680947	wichmannmixezoquean-NorthHighlandMixe	toto1305		white	1335	WHITE		pooʔp	p oː ʔ p
628287	680948	wichmannmixezoquean-OlutaPopoluca	olut1240		white	1335	WHITE		poopoʔ	p oː p o ʔ
628288	680949	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		white	1335	WHITE		popoʔ	p o p o ʔ
628289	680950	wichmannmixezoquean-SayulaPopoluca	sayu1241		white	1335	WHITE		poʔp	p o ʔ p
628290	680951	wichmannmixezoquean-SoteapanZoque	high1276		white	1335	WHITE		poʔobaap	p o ʔ o b aː p
628291	680952	wichmannmixezoquean-SouthHighlandMixe	tlah1239		white	1335	WHITE		poop	p oː p
628292	680953	wichmannmixezoquean-TexistepecZoque	texi1237		white	1335	WHITE		popoʔ	p o p o ʔ
629681	682434	johanssonsoundsymbolic-Copainalazoque	copa1236		who	1235	WHO		iwə	i w ə
630488	683241	wichmannmixezoquean-LowlandMixe	coat1238		who	1235	WHO		pən	p ə n
630489	683242	wichmannmixezoquean-NorthHighlandMixe	toto1305		who	1235	WHO		pən	p ə n
630490	683243	wichmannmixezoquean-OlutaPopoluca	olut1240		who	1235	WHO		pən	p ə n
630491	683244	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		who	1235	WHO		ʔi-wə	ʔ i + w ə
630492	683245	wichmannmixezoquean-SayulaPopoluca	sayu1241		who	1235	WHO		pən	p ə n
630493	683246	wichmannmixezoquean-SoteapanZoque	high1276		who	1235	WHO		iapaʔap	i a p a ʔ a p
630494	683247	wichmannmixezoquean-SouthHighlandMixe	tlah1239		who	1235	WHO		pən	p ə n
630495	683248	wichmannmixezoquean-TexistepecZoque	texi1237		who	1235	WHO		ʔee	ʔ eː
630713	683467	johanssonsoundsymbolic-Copainalazoque	copa1236		why	1270	WHY		tijəkotoja	t i j ə k o t o j a
631458	684212	johanssonsoundsymbolic-Copainalazoque	copa1236		wide	1243	WIDE		peʔtsi	p e ʔ ts i
635052	687806	johanssonsoundsymbolic-Copainalazoque	copa1236		wind	960	WIND		sawa	s a w a
635893	688647	wichmannmixezoquean-LowlandMixe	coat1238		wind	960	WIND		poh	p o h
