	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
2515	18666	robinsonap-abui	abui1241		axe	677	AXE		faling	f a l i ŋ
2516	18667	robinsonap-adang	adan1251		axe	677	AXE		baliŋboʔoboi	b a l i ŋ b o ʔ o b o i
2517	18668	robinsonap-blagar	blag1240		axe	677	AXE		taa	t a a
2518	18669	robinsonap-kaera	kaer1234		axe	677	AXE		taaxi	t a a ħ i
2519	18670	robinsonap-kamang	kama1365		axe	677	AXE		paling	p a l i ŋ
2520	18671	robinsonap-klon	kelo1247		axe	677	AXE		bɛi	b ɛ i
2521	18672	robinsonap-nedebang	nede1245		axe	677	AXE		bamma	b a m m a
2522	18673	robinsonap-sawila	sawi1256		axe	677	AXE		poŋala	p o ŋ a l a
2523	18674	robinsonap-teiwa	teiw1235		axe	677	AXE		bafal	b a f a l
2524	18675	robinsonap-wersing	wers1238		axe	677	AXE		polong	p o l o ŋ
2525	18676	robinsonap-westernpantar	lamm1241		axe	677	AXE		baling	b a l i ŋ
4214	20365	robinsonap-abui	abui1241		back	1291	BACK		teui	t e u i
4215	20366	robinsonap-adang	adan1251		back	1291	BACK		ʔhaŋ mai	ʔ h a ŋ + m a i
4216	20367	robinsonap-blagar	blag1240		back	1291	BACK		təmota era	t ə m o t a + e r a
4217	20368	robinsonap-kaera	kaer1234		back	1291	BACK		tewaring	t e w a r i ŋ
4218	20369	robinsonap-kamang	kama1365		back	1291	BACK		imota	i m o t a
4219	20370	robinsonap-klon	kelo1247		back	1291	BACK		gɛhɑk	g ɛ h ɑ k
4220	20371	robinsonap-nedebang	nede1245		back	1291	BACK		nagua	n a g u a
4221	20372	robinsonap-sawila	sawi1256		back	1291	BACK		gatiiŋ	g a t i i ŋ
4222	20373	robinsonap-sawila	sawi1256		back	1291	BACK		gamuwi	g a m u w i
4223	20374	robinsonap-teiwa	teiw1235		back	1291	BACK		siif	s i i f
4224	20375	robinsonap-wersing	wers1238		back	1291	BACK		sap kor	s a p + k o r
4225	20376	robinsonap-westernpantar	lamm1241		back	1291	BACK		naing wiri	n a i ŋ + w i r i
5554	21705	robinsonap-abui	abui1241		bad	1292	BAD		beaka	b e a k a
5555	21706	robinsonap-adang	adan1251		bad	1292	BAD		ariʔiŋ	a r i ʔ i ŋ
5556	21707	robinsonap-adang	adan1251		bad	1292	BAD		saha	s a h a
5557	21708	robinsonap-blagar	blag1240		bad	1292	BAD		jasi	dʒ a s i
5558	21709	robinsonap-kaera	kaer1234		bad	1292	BAD		yaaso	j a a s o
5559	21710	robinsonap-kamang	kama1365		bad	1292	BAD		boko	b o k o
5560	21711	robinsonap-klon	kelo1247		bad	1292	BAD		mʊjɑh	m ʊ dʒ ɑ h
5561	21712	robinsonap-nedebang	nede1245		bad	1292	BAD		yeci	j e tʃ i
5562	21713	robinsonap-sawila	sawi1256		bad	1292	BAD		yaati	j a a t i
5563	21714	robinsonap-teiwa	teiw1235		bad	1292	BAD		yaas	j a a s
5564	21715	robinsonap-wersing	wers1238		bad	1292	BAD		boli	b o l i
5565	21716	robinsonap-westernpantar	lamm1241		bad	1292	BAD		yasa	j a s a
7356	23507	robinsonap-abui	abui1241		bamboo	1927	BAMBOO		mai	m a i
7357	23508	robinsonap-adang	adan1251		bamboo	1927	BAMBOO		pitung	p i t u ŋ
7358	23509	robinsonap-blagar	blag1240		bamboo	1927	BAMBOO		petuŋ	p e t u ŋ
7359	23510	robinsonap-blagar	blag1240		bamboo	1927	BAMBOO		mári	m a r i
7360	23511	robinsonap-blagar	blag1240		bamboo	1927	BAMBOO		petuŋ vandaŋ	p e t u ŋ + v a n d a ŋ
7361	23512	robinsonap-kaera	kaer1234		bamboo	1927	BAMBOO		petung	p e t u ŋ
7362	23513	robinsonap-kamang	kama1365		bamboo	1927	BAMBOO		maai	m a a i
7363	23514	robinsonap-kamang	kama1365		bamboo	1927	BAMBOO		toon	t o o n
7364	23515	robinsonap-klon	kelo1247		bamboo	1927	BAMBOO		dumar	d u m a r
7365	23516	robinsonap-klon	kelo1247		bamboo	1927	BAMBOO		kkak	k k a k
7366	23517	robinsonap-klon	kelo1247		bamboo	1927	BAMBOO		peet	p e e t
7367	23518	robinsonap-klon	kelo1247		bamboo	1927	BAMBOO		tuk	t u k
7368	23519	robinsonap-klon	kelo1247		bamboo	1927	BAMBOO		ulu	u l u
7369	23520	robinsonap-sawila	sawi1256		bamboo	1927	BAMBOO		sibeang	s i b e a ŋ
7370	23521	robinsonap-sawila	sawi1256		bamboo	1927	BAMBOO		sumu	s u m u
7371	23522	robinsonap-teiwa	teiw1235		bamboo	1927	BAMBOO		goxol	g o ħ o l
7372	23523	robinsonap-teiwa	teiw1235		bamboo	1927	BAMBOO		ixir	i ħ i r
7373	23524	robinsonap-teiwa	teiw1235		bamboo	1927	BAMBOO		petan	p e t a n
7374	23525	robinsonap-teiwa	teiw1235		bamboo	1927	BAMBOO		piat	p i a t
7375	23526	robinsonap-teiwa	teiw1235		bamboo	1927	BAMBOO		ya'	j a ʔ
7376	23527	robinsonap-westernpantar	lamm1241		bamboo	1927	BAMBOO		mali	m a l i
7961	24112	robinsonap-abui	abui1241		banana	868	BANANA		mosa	m o s a
7962	24113	robinsonap-adang	adan1251		banana	868	BANANA		moʔoi	m o ʔ o i
7963	24114	robinsonap-blagar	blag1240		banana	868	BANANA		mool	m o o l
7964	24115	robinsonap-kaera	kaer1234		banana	868	BANANA		mogoi	m o g o i
7965	24116	robinsonap-kamang	kama1365		banana	868	BANANA		mooi	m o o i
7966	24117	robinsonap-klon	kelo1247		banana	868	BANANA		mɔgɔl	m ɔ g ɔ l
7967	24118	robinsonap-nedebang	nede1245		banana	868	BANANA		may	m a j
7968	24119	robinsonap-sawila	sawi1256		banana	868	BANANA		maˑkɑ	m aˑ k ɑ
7969	24120	robinsonap-teiwa	teiw1235		banana	868	BANANA		moxoi	m o ħ o i
7970	24121	robinsonap-wersing	wers1238		banana	868	BANANA		mulúl	m u l u l
7971	24122	robinsonap-westernpantar	lamm1241		banana	868	BANANA		maggi	m a g g i
8103	24254	transnewguineaorg-kabola-aimoli	kabo1247		banana	868	BANANA		m'ɔʔɔy	m ɔ ʔ ɔ j
8104	24255	transnewguineaorg-kafoa	kafo1240		banana	868	BANANA		miy'al	m i j a l
8133	24284	transnewguineaorg-kui	kuii1253		banana	868	BANANA		nαw'ɔl	n ɑ w ɔ l
8134	24285	transnewguineaorg-kula	kula1280		banana	868	BANANA		m'aqα	m a q ɑ
9228	25379	robinsonap-abui	abui1241		bark	1204	BARK		ˈbata kul	ʔ b a t a + k u l
9229	25380	robinsonap-adang	adan1251		bark	1204	BARK		ti ?ui	t i + ʔ u i
9230	25381	robinsonap-blagar	blag1240		bark	1204	BARK		te úlit	t e + u l i t
9231	25382	robinsonap-kaera	kaer1234		bark	1204	BARK		tei wasi	t e i + w a s i
9232	25383	robinsonap-kamang	kama1365		bark	1204	BARK		aba	a b a
9233	25384	robinsonap-klon	kelo1247		bark	1204	BARK		ɛtɛkʊi	ɛ t ɛ k ʊ i
9234	25385	robinsonap-nedebang	nede1245		bark	1204	BARK		tei waqa	t e i + w a q a
9235	25386	robinsonap-sawila	sawi1256		bark	1204	BARK		yaka	j a k a
9236	25387	robinsonap-teiwa	teiw1235		bark	1204	BARK		tei kuwei	t e i + k u w e i
9237	25388	robinsonap-wersing	wers1238		bark	1204	BARK		bong klut	b o ŋ + k l u t
9238	25389	robinsonap-westernpantar	lamm1241		bark	1204	BARK		yattu maki	j a t t u + m a k i
9707	25858	robinsonap-abui	abui1241		barking	1206	BARKING		lou	l o u
9708	25859	robinsonap-adang	adan1251		barking	1206	BARKING		lowoʔ	l o w o ʔ
9709	25860	robinsonap-blagar	blag1240		barking	1206	BARKING		veŋloti	v e ŋ l o t i
9710	25861	robinsonap-kaera	kaer1234		barking	1206	BARKING		toga'	t o g a ʔ
9711	25862	robinsonap-kamang	kama1365		barking	1206	BARKING		auu	a u u
9712	25863	robinsonap-nedebang	nede1245		barking	1206	BARKING		toy	t o j
9713	25864	robinsonap-sawila	sawi1256		barking	1206	BARKING		lu	l u
9714	25865	robinsonap-teiwa	teiw1235		barking	1206	BARKING		goxo'	g o ħ o ʔ
9715	25866	robinsonap-wersing	wers1238		barking	1206	BARKING		aloi	a l o i
9716	25867	robinsonap-westernpantar	lamm1241		barking	1206	BARKING		lau	l a u
9949	26100	robinsonap-abui	abui1241		barnorshed	3025	BARN OR SHED		kudang	k u d a ŋ
9950	26101	robinsonap-abui	abui1241		barnorshed	3025	BARN OR SHED		kadang	k a d a ŋ
9951	26102	robinsonap-adang	adan1251		barnorshed	3025	BARN OR SHED		εsεlε	ɛ s ɛ l ɛ
9952	26103	robinsonap-blagar	blag1240		barnorshed	3025	BARN OR SHED		pánda	p a n d a
9953	26104	robinsonap-kaera	kaer1234		barnorshed	3025	BARN OR SHED		kurung	k u r u ŋ
9954	26105	robinsonap-kamang	kama1365		barnorshed	3025	BARN OR SHED		almang	a l m a ŋ
9955	26106	robinsonap-klon	kelo1247		barnorshed	3025	BARN OR SHED		iwinok	i w i n o k
9956	26107	robinsonap-nedebang	nede1245		barnorshed	3025	BARN OR SHED		kokar	k o k a r
9957	26108	robinsonap-sawila	sawi1256		barnorshed	3025	BARN OR SHED		yu	j u
9958	26109	robinsonap-teiwa	teiw1235		barnorshed	3025	BARN OR SHED		paxan yaf	p a ħ a n + j a f
9959	26110	robinsonap-wersing	wers1238		barnorshed	3025	BARN OR SHED		ou	o u
9960	26111	robinsonap-westernpantar	lamm1241		barnorshed	3025	BARN OR SHED		kebang	k e b a ŋ
10806	26957	robinsonap-abui	abui1241		bat	1793	BAT		mare	m a r e
10807	26958	robinsonap-blagar	blag1240		bat	1793	BAT		demél	d e m e l
10808	26959	robinsonap-kaera	kaer1234		bat	1793	BAT		merei	m e r e i
10809	26960	robinsonap-kamang	kama1365		bat	1793	BAT		matei	m a t e i
10810	26961	robinsonap-klon	kelo1247		bat	1793	BAT		mdel	m d e l
10811	26962	robinsonap-nedebang	nede1245		bat	1793	BAT		marra	m a r r a
10812	26963	robinsonap-sawila	sawi1256		bat	1793	BAT		madi:ku	m a d iː k u
10813	26964	robinsonap-teiwa	teiw1235		bat	1793	BAT		mədi	m ə d i
10814	26965	robinsonap-wersing	wers1238		bat	1793	BAT		muduk	m u d u k
10815	26966	robinsonap-westernpantar	lamm1241		bat	1793	BAT		kalór	k a l o r
10816	26967	robinsonap-westernpantar	lamm1241		bat	1793	BAT		madde	m a d d e
11082	27233	robinsonap-abui	abui1241		bathe	138	BATHE		da-wel	d a w e l
11083	27234	robinsonap-adang	adan1251		bathe	138	BATHE		wili	w i l i
11084	27235	robinsonap-blagar	blag1240		bathe	138	BATHE		véla	v e l a
11085	27236	robinsonap-kaera	kaer1234		bathe	138	BATHE		tuweyo	t u w e j o
11086	27237	robinsonap-kamang	kama1365		bathe	138	BATHE		-wei	w e i
11087	27238	robinsonap-klon	kelo1247		bathe	138	BATHE		nɛwɛl	n ɛ w ɛ l
11088	27239	robinsonap-nedebang	nede1245		bathe	138	BATHE		noya	n o j a
11089	27240	robinsonap-sawila	sawi1256		bathe	138	BATHE		gawile	g a w i l e
11090	27241	robinsonap-teiwa	teiw1235		bathe	138	BATHE		wei	w e i
11091	27242	robinsonap-wersing	wers1238		bathe	138	BATHE		ira teweli	i r a + t e w e l i
11092	27243	robinsonap-westernpantar	lamm1241		bathe	138	BATHE		-ulang	u l a ŋ
11293	27444	robinsonap-abui	abui1241		bathesomeone	3170	BATHE (SOMEONE)		Markus ha-wel	m a r k u s + h a w e l
11294	27445	robinsonap-adang	adan1251		bathesomeone	3170	BATHE (SOMEONE)		?ei awili	ʔ e i + a w i l i
11295	27446	robinsonap-blagar	blag1240		bathesomeone	3170	BATHE (SOMEONE)		vela	v e l a
11296	27447	robinsonap-kaera	kaer1234		bathesomeone	3170	BATHE (SOMEONE)		guweyo	g u w e j o
11297	27448	robinsonap-kamang	kama1365		bathesomeone	3170	BATHE (SOMEONE)		-wei	w e i
11298	27449	robinsonap-klon	kelo1247		bathesomeone	3170	BATHE (SOMEONE)		ulgəwɛl	u l g ə w ɛ l
11299	27450	robinsonap-nedebang	nede1245		bathesomeone	3170	BATHE (SOMEONE)		goya	g o j a
11300	27451	robinsonap-sawila	sawi1256		bathesomeone	3170	BATHE (SOMEONE)		gawile	g a w i l e
11301	27452	robinsonap-teiwa	teiw1235		bathesomeone	3170	BATHE (SOMEONE)		maguwei	m a g u w e i
11302	27453	robinsonap-wersing	wers1238		bathesomeone	3170	BATHE (SOMEONE)		olpok ira geweli	o l p o k + i r a + g e w e l i
11303	27454	robinsonap-westernpantar	lamm1241		bathesomeone	3170	BATHE (SOMEONE)		gaulang	g a u l a ŋ
13403	29554	robinsonap-abui	abui1241		bealive	1422	BE ALIVE		na-re	n a r e
13404	29555	robinsonap-adang	adan1251		bealive	1422	BE ALIVE		wεcεŋ	w ɛ tʃ ɛ ŋ
13405	29556	robinsonap-blagar	blag1240		bealive	1422	BE ALIVE		beta	b e t a
13406	29557	robinsonap-kaera	kaer1234		bealive	1422	BE ALIVE		waat	w a a t
13407	29558	robinsonap-kamang	kama1365		bealive	1422	BE ALIVE		-ng kang	ŋ + k a ŋ
13408	29559	robinsonap-klon	kelo1247		bealive	1422	BE ALIVE		iɛs	i ɛ s
13409	29560	robinsonap-nedebang	nede1245		bealive	1422	BE ALIVE		banga	b a ŋ a
13410	29561	robinsonap-sawila	sawi1256		bealive	1422	BE ALIVE		ganiiri keana	g a n i i r i + k e a n a
13411	29562	robinsonap-teiwa	teiw1235		bealive	1422	BE ALIVE		bangan	b a ŋ a n
13412	29563	robinsonap-wersing	wers1238		bealive	1422	BE ALIVE		genirkang	g e n i r k a ŋ
13413	29564	robinsonap-westernpantar	lamm1241		bealive	1422	BE ALIVE		awa	a w a
14053	30204	robinsonap-abui	abui1241		bean	832	BEAN		takoi	t a k o i
14054	30205	robinsonap-abui	abui1241		bean	832	BEAN		luong	l u o ŋ
14055	30206	robinsonap-abui	abui1241		bean	832	BEAN		nai	n a i
14056	30207	robinsonap-adang	adan1251		bean	832	BEAN		ʔutuŋ	ʔ u t u ŋ
14057	30208	robinsonap-blagar	blag1240		bean	832	BEAN		tool	t o o l
14058	30209	robinsonap-blagar	blag1240		bean	832	BEAN		tool butuŋ	t o o l + b u t u ŋ
14059	30210	robinsonap-blagar	blag1240		bean	832	BEAN		kaa	k a a
14060	30211	robinsonap-kaera	kaer1234		bean	832	BEAN		taau	t a a u
14061	30212	robinsonap-kamang	kama1365		bean	832	BEAN		taaui	t a a u i
14062	30213	robinsonap-klon	kelo1247		bean	832	BEAN		ut	u t
14063	30214	robinsonap-klon	kelo1247		bean	832	BEAN		keh	k e h
14064	30215	robinsonap-nedebang	nede1245		bean	832	BEAN		nakaahu	n a k a a h u
14065	30216	robinsonap-teiwa	teiw1235		bean	832	BEAN		kaas	k a a s
14066	30217	robinsonap-wersing	wers1238		bean	832	BEAN		kasu	k a s u
14067	30218	robinsonap-westernpantar	lamm1241		bean	832	BEAN		lai	l a i
15633	31784	transnewguineaorg-kabola-aimoli	kabo1247		beat	1665	BEAT		bɛh	b ɛ h
15634	31785	transnewguineaorg-kafoa	kafo1240		beat	1665	BEAT		bαl'ɛy	b ɑ l ɛ j
15635	31786	transnewguineaorg-kui	kuii1253		beat	1665	BEAT		bl'ɛs	b l ɛ s
15636	31787	transnewguineaorg-kui	kuii1253		beat	1665	BEAT		bαl'ɛsi	b ɑ l ɛ s i
15637	31788	transnewguineaorg-kula	kula1280		beat	1665	BEAT		b'αbα	b ɑ b ɑ
17731	33882	robinsonap-abui	abui1241		bedbug	1949	BEDBUG		tameak	t a m e a k
17732	33883	robinsonap-abui	abui1241		bedbug	1949	BEDBUG		ne-tameak	n e t a m e a k
17733	33884	robinsonap-blagar	blag1240		bedbug	1949	BEDBUG		temé	t e m e
17734	33885	robinsonap-kaera	kaer1234		bedbug	1949	BEDBUG		temek	t e m e k
17735	33886	robinsonap-kamang	kama1365		bedbug	1949	BEDBUG		lawa	l a w a
17736	33887	robinsonap-nedebang	nede1245		bedbug	1949	BEDBUG		maya	m a j a
17737	33888	robinsonap-teiwa	teiw1235		bedbug	1949	BEDBUG		may	m a j
17738	33889	robinsonap-wersing	wers1238		bedbug	1949	BEDBUG		mekit	m e k i t
17739	33890	robinsonap-westernpantar	lamm1241		bedbug	1949	BEDBUG		maddu	m a d d u
21197	37348	robinsonap-abui	abui1241		behungry	1533	BE HUNGRY		mirai	m i r a i
21198	37349	robinsonap-adang	adan1251		behungry	1533	BE HUNGRY		malεhiŋ	m a l ɛ h i ŋ
21199	37350	robinsonap-blagar	blag1240		behungry	1533	BE HUNGRY		tawan mənápal	t a w a n + m ə n a p a l
21200	37351	robinsonap-kaera	kaer1234		behungry	1533	BE HUNGRY		bili bai	b i l i + b a i
21201	37352	robinsonap-kamang	kama1365		behungry	1533	BE HUNGRY		-maitang	m a i t a ŋ
21202	37353	robinsonap-klon	kelo1247		behungry	1533	BE HUNGRY		eleng	e l e ŋ
21203	37354	robinsonap-klon	kelo1247		behungry	1533	BE HUNGRY		mdol	m d o l
21204	37355	robinsonap-nedebang	nede1245		behungry	1533	BE HUNGRY		hilling	h i l l i ŋ
21205	37356	robinsonap-sawila	sawi1256		behungry	1533	BE HUNGRY		-masin	m a s i n
21206	37357	robinsonap-teiwa	teiw1235		behungry	1533	BE HUNGRY		nan tiyaq	n a n + t i j a q
21207	37358	robinsonap-wersing	wers1238		behungry	1533	BE HUNGRY		tamsing	t a m s i ŋ
21208	37359	robinsonap-westernpantar	lamm1241		behungry	1533	BE HUNGRY		tas massa	t a s + m a s s a
23600	39751	transnewguineaorg-fataluku	fata1247		belly	1251	BELLY		aku-puhu	a k u + p u h u
23701	39852	transnewguineaorg-oirata	oira1263		belly	1251	BELLY		'atu	a t u
24932	41083	transnewguineaorg-oirata	oira1263		beloworunder	1485	BELOW OR UNDER		'araʔi	a r a ʔ i
25993	42144	robinsonap-abui	abui1241		betelnut	217	BETELNUT		fu	f u
25994	42145	robinsonap-adang	adan1251		betelnut	217	BETELNUT		bu:	b uː
25995	42146	robinsonap-blagar	blag1240		betelnut	217	BETELNUT		bu	b u
25996	42147	robinsonap-kaera	kaer1234		betelnut	217	BETELNUT		bui	b u i
25997	42148	robinsonap-kamang	kama1365		betelnut	217	BETELNUT		bakaa	b a k a a
25998	42149	robinsonap-klon	kelo1247		betelnut	217	BETELNUT		bʊiʔɪh	b ʊ i ʔ ɪ h
25999	42150	robinsonap-nedebang	nede1245		betelnut	217	BETELNUT		buya	b u j a
26000	42151	robinsonap-sawila	sawi1256		betelnut	217	BETELNUT		pu	p u
26001	42152	robinsonap-teiwa	teiw1235		betelnut	217	BETELNUT		bui	b u i
26002	42153	robinsonap-wersing	wers1238		betelnut	217	BETELNUT		pui	p u i
26003	42154	robinsonap-westernpantar	lamm1241		betelnut	217	BETELNUT		bu	b u
26180	42331	robinsonap-abui	abui1241		betelpeppervine	177	BETEL PEPPER VINE		ˈmeting	ʔ m e t i ŋ
26181	42332	robinsonap-adang	adan1251		betelpeppervine	177	BETEL PEPPER VINE		mece	m e tʃ e
26182	42333	robinsonap-blagar	blag1240		betelpeppervine	177	BETEL PEPPER VINE		maat	m a a t
26183	42334	robinsonap-kaera	kaer1234		betelpeppervine	177	BETEL PEPPER VINE		maat	m a a t
26184	42335	robinsonap-kamang	kama1365		betelpeppervine	177	BETEL PEPPER VINE		maisi	m a i s i
26185	42336	robinsonap-klon	kelo1247		betelpeppervine	177	BETEL PEPPER VINE		mɛh	m ɛ h
26186	42337	robinsonap-nedebang	nede1245		betelpeppervine	177	BETEL PEPPER VINE		matta	m a t t a
26187	42338	robinsonap-sawila	sawi1256		betelpeppervine	177	BETEL PEPPER VINE		maasi	m a a s i
26188	42339	robinsonap-teiwa	teiw1235		betelpeppervine	177	BETEL PEPPER VINE		meet	m e e t
26189	42340	robinsonap-wersing	wers1238		betelpeppervine	177	BETEL PEPPER VINE		mas	m a s
26190	42341	robinsonap-westernpantar	lamm1241		betelpeppervine	177	BETEL PEPPER VINE		meta	m e t a
28590	44741	robinsonap-abui	abui1241		big	1202	BIG		foko	f o k o
28591	44742	robinsonap-adang	adan1251		big	1202	BIG		ma:ti	m aː t i
28592	44743	robinsonap-blagar	blag1240		big	1202	BIG		le	l e
28593	44744	robinsonap-kaera	kaer1234		big	1202	BIG		waado	w a a d o
28594	44745	robinsonap-kamang	kama1365		big	1202	BIG		baai	b a a i
28595	44746	robinsonap-klon	kelo1247		big	1202	BIG		ɑɑl	ɑ ɑ l
28596	44747	robinsonap-nedebang	nede1245		big	1202	BIG		ada	a d a
28597	44748	robinsonap-sawila	sawi1256		big	1202	BIG		waansa	w a a n s a
28598	44749	robinsonap-teiwa	teiw1235		big	1202	BIG		waad	w a a d
28599	44750	robinsonap-wersing	wers1238		big	1202	BIG		pidasi	p i d a s i
28600	44751	robinsonap-westernpantar	lamm1241		big	1202	BIG		ara	a r a
28786	44937	transnewguineaorg-fataluku	fata1247		big	1202	BIG		láficare	l a f i c a r e
28818	44969	transnewguineaorg-kabola-aimoli	kabo1247		big	1202	BIG		m'αttɛ	m ɑ t t ɛ
28819	44970	transnewguineaorg-kafoa	kafo1240		big	1202	BIG		l'eyα	l e j ɑ
28855	45006	transnewguineaorg-kui	kuii1253		big	1202	BIG		b'αtaʔ	b ɑ t a ʔ
28856	45007	transnewguineaorg-kula	kula1280		big	1202	BIG		w'aŋsα	w a ŋ s ɑ
28906	45057	transnewguineaorg-oirata	oira1263		big	1202	BIG		lapai	l a p a i
30901	47052	robinsonap-abui	abui1241		bird	937	BIRD		ruo haling tama	r u o + h a l i ŋ + t a m a
30902	47053	robinsonap-adang	adan1251		bird	937	BIRD		hiu walεwεŋ	h i u + w a l ɛ w ɛ ŋ
30903	47054	robinsonap-blagar	blag1240		bird	937	BIRD		wuul	w u u l
30904	47055	robinsonap-kaera	kaer1234		bird	937	BIRD		duum	d u u m
30905	47056	robinsonap-kamang	kama1365		bird	937	BIRD		atoi	a t o i
30906	47057	robinsonap-klon	kelo1247		bird	937	BIRD		hɪʔɪdom	h ɪ ʔ ɪ d o m
30907	47058	robinsonap-nedebang	nede1245		bird	937	BIRD		daya	d a j a
30908	47059	robinsonap-sawila	sawi1256		bird	937	BIRD		adala	a d a l a
30909	47060	robinsonap-teiwa	teiw1235		bird	937	BIRD		dei	d e i
30910	47061	robinsonap-wersing	wers1238		bird	937	BIRD		adol gateng kurusi	a d o l + g a t e ŋ + k u r u s i
30911	47062	robinsonap-westernpantar	lamm1241		bird	937	BIRD		re	r e
31130	47281	transnewguineaorg-fataluku	fata1247		bird	937	BIRD		aca	a c a
31131	47282	transnewguineaorg-fataluku	fata1247		bird	937	BIRD		olo	o l o
31161	47312	transnewguineaorg-kabola-aimoli	kabo1247		bird	937	BIRD		h'iwu	h i w u
31162	47313	transnewguineaorg-kafoa	kafo1240		bird	937	BIRD		hiʔ	h i ʔ
31200	47351	transnewguineaorg-kui	kuii1253		bird	937	BIRD		ad'ɔl	a d ɔ l
31201	47352	transnewguineaorg-kula	kula1280		bird	937	BIRD		adam'asα	a d a m a s ɑ
31257	47408	transnewguineaorg-oirata	oira1263		bird	937	BIRD		'asa	a s a
33064	49215	robinsonap-abui	abui1241		bite	1403	BITE		take	t a k e
33065	49216	robinsonap-adang	adan1251		bite	1403	BITE		ʔihi	ʔ i h i
33066	49217	robinsonap-blagar	blag1240		bite	1403	BITE		gaki	g a k i
33067	49218	robinsonap-kaera	kaer1234		bite	1403	BITE		sii	s i i
33068	49219	robinsonap-kamang	kama1365		bite	1403	BITE		-eh	e h
33069	49220	robinsonap-klon	kelo1247		bite	1403	BITE		gɛh	g ɛ h
33070	49221	robinsonap-nedebang	nede1245		bite	1403	BITE		cia	tʃ i a
33071	49222	robinsonap-sawila	sawi1256		bite	1403	BITE		gapaati	g a p a a t i
33072	49223	robinsonap-teiwa	teiw1235		bite	1403	BITE		si	s i
33073	49224	robinsonap-wersing	wers1238		bite	1403	BITE		mikik	m i k i k
33074	49225	robinsonap-wersing	wers1238		bite	1403	BITE		gadipasi	g a d i p a s i
33075	49226	robinsonap-westernpantar	lamm1241		bite	1403	BITE		gassi	g a s s i
33258	49409	transnewguineaorg-fataluku	fata1247		bite	1403	BITE		isake	i s a k e
33367	49518	transnewguineaorg-oirata	oira1263		bite	1403	BITE		'aria	a r i a
34137	50288	robinsonap-abui	abui1241		bitter	887	BITTER		makali	m a k a l i
34138	50289	robinsonap-adang	adan1251		bitter	887	BITTER		maʔalaʔ	m a ʔ a l a ʔ
34139	50290	robinsonap-blagar	blag1240		bitter	887	BITTER		kamála	k a m a l a
34140	50291	robinsonap-kaera	kaer1234		bitter	887	BITTER		maqo	m a q o
34141	50292	robinsonap-kamang	kama1365		bitter	887	BITTER		makaa	m a k a a
34142	50293	robinsonap-klon	kelo1247		bitter	887	BITTER		mkal	m k a l
34143	50294	robinsonap-nedebang	nede1245		bitter	887	BITTER		miyara	m i j a r a
34144	50295	robinsonap-sawila	sawi1256		bitter	887	BITTER		makal	m a k a l
34145	50296	robinsonap-teiwa	teiw1235		bitter	887	BITTER		maxa'	m a ħ a ʔ
34146	50297	robinsonap-wersing	wers1238		bitter	887	BITTER		makal mukup	m a k a l + m u k u p
34147	50298	robinsonap-westernpantar	lamm1241		bitter	887	BITTER		ku minna	k u + m i n n a
35866	52017	robinsonap-abui	abui1241		black	163	BLACK		akani	a k a n i
35867	52018	robinsonap-adang	adan1251		black	163	BLACK		laʔanaʔ	l a ʔ a n a ʔ
35868	52019	robinsonap-blagar	blag1240		black	163	BLACK		kána	k a n a
35869	52020	robinsonap-kaera	kaer1234		black	163	BLACK		xano	ħ a n o
35870	52021	robinsonap-kamang	kama1365		black	163	BLACK		dakata	d a k a t a
35871	52022	robinsonap-klon	kelo1247		black	163	BLACK		ɑʔɑkɑn	ɑ ʔ ɑ k ɑ n
35872	52023	robinsonap-nedebang	nede1245		black	163	BLACK		qana	q a n a
35873	52024	robinsonap-sawila	sawi1256		black	163	BLACK		akana	a k a n a
35874	52025	robinsonap-teiwa	teiw1235		black	163	BLACK		qa'an	q a ʔ a n
35875	52026	robinsonap-wersing	wers1238		black	163	BLACK		akeng	a k e ŋ
35876	52027	robinsonap-westernpantar	lamm1241		black	163	BLACK		ana	a n a
37389	53540	robinsonap-abui	abui1241		blind	1653	BLIND		akuta	a k u t a
37390	53541	robinsonap-adang	adan1251		blind	1653	BLIND		ma:ru	m aː r u
37391	53542	robinsonap-blagar	blag1240		blind	1653	BLIND		eʔeŋ jasi	e ʔ e ŋ + dʒ a s i
37392	53543	robinsonap-blagar	blag1240		blind	1653	BLIND		neʔeŋ moró	n e ʔ e ŋ + m o r o
37393	53544	robinsonap-kaera	kaer1234		blind	1653	BLIND		maraa	m a r a a
37394	53545	robinsonap-kamang	kama1365		blind	1653	BLIND		bita	b i t a
37395	53546	robinsonap-klon	kelo1247		blind	1653	BLIND		gɛnjɑh	g ɛ n dʒ ɑ h
37396	53547	robinsonap-nedebang	nede1245		blind	1653	BLIND		gata babi	g a t a + b a b i
37397	53548	robinsonap-sawila	sawi1256		blind	1653	BLIND		bola	b o l a
37398	53549	robinsonap-teiwa	teiw1235		blind	1653	BLIND		get yaas	g e t + j a a s
37399	53550	robinsonap-wersing	wers1238		blind	1653	BLIND		nemir ko boli	n e m i r + k o + b o l i
37400	53551	robinsonap-westernpantar	lamm1241		blind	1653	BLIND		baddang	b a d d a ŋ
39275	55426	robinsonap-abui	abui1241		blood	946	BLOOD		we	w e
